project,bugsDetected,totalBugs,percentBugsDetected,reportsSubmit,totalReports,percentReportsSubmit,percentSavedEffort,F1,E1,optimalReportsSubmit,differenceWithOptimal,
1-284-百度手机卫士功能体验_1463737109.csv,32.0,36.0,0.8888888888888888,144.0,284.0,0.5070422535211268,0.49295774647887325,0.6342015855039638,0.6342015855039638,178.0,-34.0,
3-145-手机卫士短信功能_1463737156.csv,20.0,20.0,1.0,144.0,145.0,0.993103448275862,0.006896551724137945,0.013698630136986328,0.013698630136986328,73.0,71.0,
4-399-百度浏览器T7尝鲜版第二轮测试来袭_1463737217.csv,40.0,47.0,0.851063829787234,261.0,399.0,0.6541353383458647,0.3458646616541353,0.49184709970596097,0.49184709970596097,317.0,-56.0,
7-127-百度手机卫士安全短信功能测试_1463737282.csv,17.0,18.0,0.9444444444444444,117.0,127.0,0.9212598425196851,0.07874015748031493,0.14536126549807601,0.14536126549807601,69.0,48.0,
65-111-夺宝猫测试_1463737499.csv,14.0,15.0,0.9333333333333333,90.0,111.0,0.8108108108108109,0.18918918918918914,0.31460674157303364,0.31460674157303364,69.0,21.0,
72-213-花友测试_1463737504.csv,25.0,26.0,0.9615384615384616,126.0,213.0,0.5915492957746479,0.4084507042253521,0.5733491498616053,0.5733491498616053,104.0,22.0,
74-230-通星粉测试_1463737520.csv,23.0,27.0,0.8518518518518519,162.0,230.0,0.7043478260869566,0.29565217391304344,0.4389559360089812,0.4389559360089812,157.0,5.0,
76-113-查快递测试_1463737513.csv,16.0,16.0,1.0,108.0,113.0,0.9557522123893806,0.04424778761061943,0.08474576271186433,0.08474576271186433,42.0,66.0,
83-132-茄子医生测试_1463737528.csv,17.0,18.0,0.9444444444444444,126.0,132.0,0.9545454545454546,0.045454545454545414,0.08673469387755095,0.08673469387755095,108.0,18.0,
87-123-听世界听书测试_1463737540.csv,16.0,17.0,0.9411764705882353,117.0,123.0,0.9512195121951219,0.04878048780487809,0.09275362318840587,0.09275362318840587,76.0,41.0,
101-120-今日时尚测试_1463737561.csv,17.0,17.0,1.0,117.0,120.0,0.975,0.025000000000000022,0.0487804878048781,0.0487804878048781,73.0,44.0,
102-223-迪信通测试_1463737571.csv,27.0,27.0,1.0,207.0,223.0,0.9282511210762332,0.0717488789237668,0.1338912133891213,0.1338912133891213,122.0,85.0,
107-174-硬件编码测试_1463737567.csv,24.0,24.0,1.0,144.0,174.0,0.8275862068965517,0.1724137931034483,0.29411764705882354,0.29411764705882354,99.0,45.0,
108-272-优优送药测试_1463737584.csv,32.0,34.0,0.9411764705882353,207.0,272.0,0.7610294117647058,0.23897058823529416,0.3811618105186,0.3811618105186,213.0,-6.0,
112-119-思维简图测试_1463737602.csv,14.0,16.0,0.875,117.0,119.0,0.9831932773109243,0.01680672268907568,0.032979976442874065,0.032979976442874065,75.0,42.0,
125-117-话费支付Demo测试_1463737673.csv,15.0,16.0,0.9375,108.0,117.0,0.9230769230769231,0.07692307692307687,0.14218009478672977,0.14218009478672977,70.0,38.0,
133-141-幻径测试_1463737686.csv,19.0,20.0,0.95,135.0,141.0,0.9574468085106383,0.04255319148936165,0.0814576634512325,0.0814576634512325,69.0,66.0,
135-243-星联app测试_1463737684.csv,29.0,30.0,0.9666666666666667,198.0,243.0,0.8148148148148148,0.18518518518518523,0.31082529474812437,0.31082529474812437,151.0,47.0,
141-173-聚创测试_1463737689.csv,23.0,23.0,1.0,144.0,173.0,0.8323699421965318,0.16763005780346818,0.2871287128712871,0.2871287128712871,140.0,4.0,
142-130-hjdn测试_1463737703.csv,17.0,18.0,0.9444444444444444,126.0,130.0,0.9692307692307692,0.03076923076923077,0.0595968448729185,0.0595968448729185,75.0,51.0,
145-155-手电筒测试_1463737698.csv,21.0,22.0,0.9545454545454546,126.0,155.0,0.8129032258064516,0.18709677419354842,0.3128692525044954,0.3128692525044954,73.0,53.0,
149-121-喜马拉雅FM测试_1463737711.csv,16.0,17.0,0.9411764705882353,117.0,121.0,0.9669421487603306,0.03305785123966942,0.06387225548902195,0.06387225548902195,79.0,38.0,
151-332-道道云驾校测试_1463737724.csv,41.0,41.0,1.0,297.0,332.0,0.8945783132530121,0.10542168674698793,0.19073569482288824,0.19073569482288824,224.0,73.0,
159-158-基金曲线速览测试_1463737717.csv,20.0,21.0,0.9523809523809523,153.0,158.0,0.9683544303797469,0.03164556962025311,0.061255742725880455,0.061255742725880455,93.0,60.0,
175-167-赛果不倒蛋测试_1463737842.csv,22.0,22.0,1.0,153.0,167.0,0.9161676646706587,0.08383233532934131,0.15469613259668508,0.15469613259668508,120.0,33.0,
179-117-金蛋理财测试_1463737851.csv,15.0,16.0,0.9375,99.0,117.0,0.8461538461538461,0.15384615384615385,0.26431718061674014,0.26431718061674014,56.0,43.0,
183-124-喜马拉雅FM测试_1463737863.csv,15.0,17.0,0.8823529411764706,117.0,124.0,0.9435483870967742,0.056451612903225756,0.10611419909044963,0.10611419909044963,78.0,39.0,
184-158-叮叮搭车测试_1463737804.csv,22.0,22.0,1.0,153.0,158.0,0.9683544303797469,0.03164556962025311,0.061349693251533645,0.061349693251533645,91.0,62.0,
187-289-鸟人测试_1463737869.csv,31.0,35.0,0.8857142857142857,243.0,289.0,0.8408304498269896,0.15916955017301038,0.2698457753808307,0.2698457753808307,220.0,23.0,
190-330-掌上PC板测试_1463737880.csv,33.0,41.0,0.8048780487804879,171.0,330.0,0.5181818181818182,0.4818181818181818,0.6027916594864725,0.6027916594864725,234.0,-63.0,
192-344-滔滔雅思口语测试_1463737898.csv,30.0,43.0,0.6976744186046512,144.0,344.0,0.4186046511627907,0.5813953488372092,0.6342494714587736,0.6342494714587736,265.0,-121.0,
193-114-百度图片App4.1.3.1测试_1463737882.csv,2.0,3.0,0.6666666666666666,99.0,114.0,0.868421052631579,0.13157894736842102,0.21978021978021972,0.21978021978021972,40.0,59.0,
194-317-竹兜育儿测试_1463737902.csv,36.0,37.0,0.972972972972973,261.0,317.0,0.8233438485804416,0.17665615141955837,0.29902106199940676,0.29902106199940676,170.0,91.0,
196-262-小Q科普测试_1463737916.csv,21.0,31.0,0.6774193548387096,99.0,262.0,0.37786259541984735,0.6221374045801527,0.6486025580293698,0.6486025580293698,144.0,-45.0,
197-306-影视论坛Ai测试_1463737921.csv,36.0,38.0,0.9473684210526315,189.0,306.0,0.6176470588235294,0.38235294117647056,0.5448195576251456,0.5448195576251456,171.0,18.0,
202-432-无线襄阳测试_1463737927.csv,53.0,54.0,0.9814814814814815,297.0,432.0,0.6875,0.3125,0.47406082289803225,0.47406082289803225,270.0,27.0,
203-463-自由理财师测试_1463737936.csv,57.0,57.0,1.0,405.0,463.0,0.8747300215982722,0.12526997840172782,0.22264875239923215,0.22264875239923215,376.0,29.0,
204-101-文件管理测试_1463737945.csv,14.0,14.0,1.0,99.0,101.0,0.9801980198019802,0.01980198019801982,0.03883495145631071,0.03883495145631071,47.0,52.0,
205-111-bug文件管理测试_1470654534.csv,15.0,15.0,1.0,108.0,111.0,0.972972972972973,0.027027027027026973,0.05263157894736832,0.05263157894736832,56.0,52.0,
213-416-bug经常直播内测版测试_1470654528.csv,50.0,51.0,0.9803921568627451,225.0,416.0,0.5408653846153846,0.4591346153846154,0.6253888215841,0.6253888215841,204.0,21.0,
214-339-bug秀色测试_1470654525.csv,40.0,42.0,0.9523809523809523,225.0,339.0,0.6637168141592921,0.33628318584070793,0.49705689993459773,0.49705689993459773,226.0,-1.0,
215-339-秀色测试_1463737968.csv,40.0,42.0,0.9523809523809523,225.0,339.0,0.6637168141592921,0.33628318584070793,0.49705689993459773,0.49705689993459773,226.0,-1.0,
224-426-智慧教育测试_1463737994.csv,24.0,53.0,0.4528301886792453,108.0,426.0,0.2535211267605634,0.7464788732394366,0.563704852647906,0.563704852647906,339.0,-231.0,
225-426-bug智慧教育测试_1470654514.csv,24.0,53.0,0.4528301886792453,108.0,426.0,0.2535211267605634,0.7464788732394366,0.563704852647906,0.563704852647906,339.0,-231.0,
228-244-小饭桌测试_1463737976.csv,23.0,28.0,0.8214285714285714,162.0,244.0,0.6639344262295082,0.33606557377049184,0.47698533131006576,0.47698533131006576,189.0,-27.0,
229-244-bug小饭桌测试_1470654522.csv,23.0,28.0,0.8214285714285714,162.0,244.0,0.6639344262295082,0.33606557377049184,0.47698533131006576,0.47698533131006576,189.0,-27.0,
234-175-bugJiuJiu测试_1470654480.csv,22.0,23.0,0.9565217391304348,171.0,175.0,0.9771428571428571,0.02285714285714291,0.04464738711314064,0.04464738711314064,121.0,50.0,
235-175-JiuJiu测试_1463738027.csv,22.0,23.0,0.9565217391304348,171.0,175.0,0.9771428571428571,0.02285714285714291,0.04464738711314064,0.04464738711314064,121.0,50.0,
236-561-我们一家测试_1463738018.csv,68.0,69.0,0.9855072463768116,441.0,561.0,0.786096256684492,0.213903743315508,0.3515120186094598,0.3515120186094598,364.0,77.0,
251-205-aiqianbang测试_1463738035.csv,25.0,25.0,1.0,198.0,205.0,0.9658536585365853,0.034146341463414664,0.06603773584905666,0.06603773584905666,131.0,67.0,
252-205-bugaiqianbang测试_1470654472.csv,25.0,25.0,1.0,198.0,205.0,0.9658536585365853,0.034146341463414664,0.06603773584905666,0.06603773584905666,131.0,67.0,
253-372-bug叮叮导游测试_1470654471.csv,42.0,46.0,0.9130434782608695,252.0,372.0,0.6774193548387096,0.32258064516129037,0.4767309875141885,0.4767309875141885,253.0,-1.0,
254-372-叮叮导游测试_1463738040.csv,42.0,46.0,0.9130434782608695,252.0,372.0,0.6774193548387096,0.32258064516129037,0.4767309875141885,0.4767309875141885,253.0,-1.0,
274-149-bug黄瓜测试_1470654456.csv,19.0,21.0,0.9047619047619048,144.0,149.0,0.9664429530201343,0.03355704697986572,0.06471389645776558,0.06471389645776558,124.0,20.0,
277-262-3Dsousou测试_1463738072.csv,32.0,32.0,1.0,234.0,262.0,0.8931297709923665,0.10687022900763354,0.193103448275862,0.193103448275862,169.0,65.0,
278-262-bug3Dsousou测试_1470654452.csv,32.0,32.0,1.0,234.0,262.0,0.8931297709923665,0.10687022900763354,0.193103448275862,0.193103448275862,169.0,65.0,
283-184-海捣网测试_1463738074.csv,23.0,26.0,0.8846153846153846,180.0,184.0,0.9782608695652174,0.021739130434782594,0.042435424354243516,0.042435424354243516,123.0,57.0,
284-184-bug海捣网测试_1470654451.csv,23.0,26.0,0.8846153846153846,180.0,184.0,0.9782608695652174,0.021739130434782594,0.042435424354243516,0.042435424354243516,123.0,57.0,
285-116-bug蜘蛛网app测试_1470654446.csv,11.0,15.0,0.7333333333333333,108.0,116.0,0.9310344827586207,0.06896551724137934,0.12607449856733527,0.12607449856733527,68.0,40.0,
286-116-蜘蛛网app测试_1463738077.csv,11.0,15.0,0.7333333333333333,108.0,116.0,0.9310344827586207,0.06896551724137934,0.12607449856733527,0.12607449856733527,68.0,40.0,
294-143-一度蜜测试_1463738084.csv,19.0,20.0,0.95,135.0,143.0,0.9440559440559441,0.05594405594405594,0.10566562391379906,0.10566562391379906,85.0,50.0,
309-170-私人飞行测试_1463738093.csv,23.0,23.0,1.0,162.0,170.0,0.9529411764705882,0.04705882352941182,0.0898876404494383,0.0898876404494383,106.0,56.0,
310-170-bug私人飞行测试_1470654421.csv,23.0,23.0,1.0,162.0,170.0,0.9529411764705882,0.04705882352941182,0.0898876404494383,0.0898876404494383,106.0,56.0,
311-185-bug社区慧生活测试_1470654424.csv,22.0,25.0,0.88,117.0,185.0,0.6324324324324324,0.3675675675675676,0.5185441941074523,0.5185441941074523,95.0,22.0,
312-185-社区慧生活测试_1463738091.csv,22.0,25.0,0.88,117.0,185.0,0.6324324324324324,0.3675675675675676,0.5185441941074523,0.5185441941074523,95.0,22.0,
315-119-萌宠达人测试_1463738095.csv,16.0,17.0,0.9411764705882353,117.0,119.0,0.9831932773109243,0.01680672268907568,0.033023735810113614,0.033023735810113614,102.0,15.0,
316-119-bug萌宠达人测试_1470654419.csv,16.0,17.0,0.9411764705882353,117.0,119.0,0.9831932773109243,0.01680672268907568,0.033023735810113614,0.033023735810113614,102.0,15.0,
317-131-华企帮测试_1463738098.csv,17.0,18.0,0.9444444444444444,126.0,131.0,0.9618320610687023,0.03816793893129766,0.07337073802330592,0.07337073802330592,39.0,87.0,
318-131-bug华企帮测试_1470654417.csv,17.0,18.0,0.9444444444444444,126.0,131.0,0.9618320610687023,0.03816793893129766,0.07337073802330592,0.07337073802330592,39.0,87.0,
319-197-百叶小成测试_1463738097.csv,28.0,28.0,1.0,189.0,197.0,0.9593908629441624,0.040609137055837574,0.07804878048780489,0.07804878048780489,138.0,51.0,
320-197-bug百叶小成测试_1470654418.csv,28.0,28.0,1.0,189.0,197.0,0.9593908629441624,0.040609137055837574,0.07804878048780489,0.07804878048780489,138.0,51.0,
321-129-有薪快访测试_1463738103.csv,5.0,10.0,0.5,81.0,129.0,0.627906976744186,0.37209302325581395,0.42666666666666664,0.42666666666666664,36.0,45.0,
322-129-bug有薪快访测试_1470654415.csv,5.0,10.0,0.5,81.0,129.0,0.627906976744186,0.37209302325581395,0.42666666666666664,0.42666666666666664,36.0,45.0,
325-231-数英测试_1463738102.csv,26.0,27.0,0.9629629629629629,162.0,231.0,0.7012987012987013,0.2987012987012987,0.4559664506290508,0.4559664506290508,114.0,48.0,
326-231-bug数英测试_1470654415.csv,26.0,27.0,0.9629629629629629,162.0,231.0,0.7012987012987013,0.2987012987012987,0.4559664506290508,0.4559664506290508,114.0,48.0,
329-102-bug小说阅读网V1.0.8测试_1470654414.csv,14.0,14.0,1.0,99.0,102.0,0.9705882352941176,0.02941176470588236,0.05714285714285716,0.05714285714285716,64.0,35.0,
330-102-小说阅读网V1.0.8测试_1463738106.csv,14.0,14.0,1.0,99.0,102.0,0.9705882352941176,0.02941176470588236,0.05714285714285716,0.05714285714285716,64.0,35.0,
336-179-bugRulane SportV1.2.8测试_1470654410.csv,23.0,23.0,1.0,171.0,179.0,0.9553072625698324,0.04469273743016755,0.08556149732620312,0.08556149732620312,145.0,26.0,
337-255-bug4399游戏盒V3.3测试_1470654412.csv,27.0,30.0,0.9,198.0,255.0,0.7764705882352941,0.22352941176470587,0.3581151832460733,0.3581151832460733,166.0,32.0,
347-370-bug指尖大学测试_1470654404.csv,40.0,46.0,0.8695652173913043,189.0,370.0,0.5108108108108108,0.4891891891891892,0.626135086050333,0.626135086050333,213.0,-24.0,
349-195-bug优悠校园V2.1.0.2628测试_1470654399.csv,24.0,25.0,0.96,189.0,195.0,0.9692307692307692,0.03076923076923077,0.05962732919254658,0.05962732919254658,151.0,38.0,
356-105-bug幸运云购V0.1.0测试_1470654372.csv,13.0,15.0,0.8666666666666667,99.0,105.0,0.9428571428571428,0.05714285714285716,0.10721649484536085,0.10721649484536085,60.0,39.0,
357-134-bug筑医台V1.2测试_1470654365.csv,19.0,19.0,1.0,126.0,134.0,0.9402985074626866,0.05970149253731338,0.11267605633802807,0.11267605633802807,95.0,31.0,
377-132-bug世纪开元V1.0测试_1470654361.csv,17.0,17.0,1.0,126.0,132.0,0.9545454545454546,0.045454545454545414,0.08695652173913036,0.08695652173913036,97.0,29.0,
382-101-bug出游宝V0.9.2测试_1470654358.csv,12.0,12.0,1.0,99.0,101.0,0.9801980198019802,0.01980198019801982,0.03883495145631071,0.03883495145631071,85.0,14.0,
383-112-bug行知宝V1.6.6测试_1470654355.csv,15.0,16.0,0.9375,108.0,112.0,0.9642857142857143,0.0357142857142857,0.06880733944954126,0.06880733944954126,86.0,22.0,
389-141-bug好善乐购V2.1.0测试_1470654354.csv,20.0,20.0,1.0,135.0,141.0,0.9574468085106383,0.04255319148936165,0.08163265306122441,0.08163265306122441,91.0,44.0,
397-149-bug奇好云宝V1.0.0测试_1470654352.csv,19.0,20.0,0.95,144.0,149.0,0.9664429530201343,0.03355704697986572,0.06482429205049463,0.06482429205049463,113.0,31.0,
427-157-bug七彩乐居V1.1测试_1470654346.csv,22.0,22.0,1.0,153.0,157.0,0.9745222929936306,0.02547770700636942,0.04968944099378881,0.04968944099378881,116.0,37.0,
441-113-bug云伴母婴V3.6.0测试_1470654337.csv,15.0,15.0,1.0,108.0,113.0,0.9557522123893806,0.04424778761061943,0.08474576271186433,0.08474576271186433,92.0,16.0,
443-131-bug铠甲助手V1.0测试_1470654323.csv,15.0,18.0,0.8333333333333334,117.0,131.0,0.8931297709923665,0.10687022900763354,0.189445196211096,0.189445196211096,80.0,37.0,
449-101-bug湘梦购商家V1.1.1测试_1470654326.csv,13.0,14.0,0.9285714285714286,90.0,101.0,0.8910891089108911,0.1089108910891089,0.19495569188820724,0.19495569188820724,44.0,46.0,
452-126-bug嗨声V1.3.0测试_1470654315.csv,18.0,18.0,1.0,117.0,126.0,0.9285714285714286,0.0714285714285714,0.13333333333333328,0.13333333333333328,58.0,59.0,
456-103-bug创惠易购V0.0.2测试_1470654304.csv,13.0,14.0,0.9285714285714286,99.0,103.0,0.9611650485436893,0.03883495145631066,0.07455197132616484,0.07455197132616484,73.0,26.0,
457-134-bug和易生活V2.0.4测试_1470654307.csv,18.0,18.0,1.0,126.0,134.0,0.9402985074626866,0.05970149253731338,0.11267605633802807,0.11267605633802807,93.0,33.0,
464-186-bug眼专家V1.3测试_1470654302.csv,24.0,24.0,1.0,162.0,186.0,0.8709677419354839,0.12903225806451613,0.2285714285714286,0.2285714285714286,161.0,1.0,
471-108-bug物通配货信息部V1.2.0测试_1470654300.csv,13.0,15.0,0.8666666666666667,99.0,108.0,0.9166666666666666,0.08333333333333337,0.15204678362573107,0.15204678362573107,81.0,18.0,
472-114-bug佰职网V1.2.1测试_1470654299.csv,15.0,16.0,0.9375,108.0,114.0,0.9473684210526315,0.052631578947368474,0.09966777408637884,0.09966777408637884,89.0,19.0,
478-103-bugITCV0.0.0测试_1470654295.csv,13.0,14.0,0.9285714285714286,99.0,103.0,0.9611650485436893,0.03883495145631066,0.07455197132616484,0.07455197132616484,41.0,58.0,
479-122-bug有个性V1.0.3测试_1470654296.csv,17.0,17.0,1.0,117.0,122.0,0.9590163934426229,0.040983606557377095,0.07874015748031506,0.07874015748031506,98.0,19.0,
487-111-bug鉴定宝V1.0测试_1470654296.csv,14.0,15.0,0.9333333333333333,99.0,111.0,0.8918918918918919,0.10810810810810811,0.19377162629757788,0.19377162629757788,48.0,51.0,
499-130-bug陶世界V1.0.1测试_1470654291.csv,18.0,18.0,1.0,126.0,130.0,0.9692307692307692,0.03076923076923077,0.059701492537313446,0.059701492537313446,62.0,64.0,
509-176-bug红猩猩V1.2测试_1470654287.csv,24.0,24.0,1.0,171.0,176.0,0.9715909090909091,0.02840909090909094,0.05524861878453045,0.05524861878453045,125.0,46.0,
521-125-bug城市热线V4.2测试_1470654282.csv,15.0,16.0,0.9375,117.0,125.0,0.936,0.06399999999999995,0.11982026959560649,0.11982026959560649,74.0,43.0,
527-132-bug荆州新闻V2.3.1测试_1470654284.csv,18.0,18.0,1.0,126.0,132.0,0.9545454545454546,0.045454545454545414,0.08695652173913036,0.08695652173913036,52.0,74.0,
533-166-bug知渔宝V1.3.0测试_1470654279.csv,23.0,23.0,1.0,162.0,166.0,0.9759036144578314,0.02409638554216864,0.04705882352941171,0.04705882352941171,140.0,22.0,
541-116-bug庞中华书法V1.0测试_1470654277.csv,13.0,14.0,0.9285714285714286,90.0,116.0,0.7758620689655172,0.22413793103448276,0.3611111111111111,0.3611111111111111,93.0,-3.0,
544-200-bug粤通卡V3.0.3测试_1470654280.csv,25.0,25.0,1.0,198.0,200.0,0.99,0.010000000000000009,0.01980198019801982,0.01980198019801982,145.0,53.0,
559-116-bug东西说V1.0测试_1470654273.csv,15.0,15.0,1.0,108.0,116.0,0.9310344827586207,0.06896551724137934,0.12903225806451615,0.12903225806451615,96.0,12.0,
42-129-优房优派测试_1463737427.csv,18.0,18.0,1.0,108.0,129.0,0.8372093023255814,0.16279069767441856,0.27999999999999997,0.27999999999999997,82.0,26.0,
450-101-bug天域天气V1.0测试_1470654313.csv,12.0,12.0,1.0,99.0,101.0,0.9801980198019802,0.01980198019801982,0.03883495145631071,0.03883495145631071,87.0,12.0,
81-153-worker测试_1463737532.csv,12.0,15.0,0.8,144.0,153.0,0.9411764705882353,0.05882352941176472,0.10958904109589043,0.10958904109589043,127.0,17.0,
93-104-今日城市测试_1463737550.csv,14.0,14.0,1.0,99.0,104.0,0.9519230769230769,0.04807692307692313,0.09174311926605513,0.09174311926605513,83.0,16.0,
