project,bugsDetected,totalBugs,percentBugsDetected,reportsSubmit,totalReports,percentReportsSubmit,percentSavedEffort,F1,E1,optimalReportsSubmit,differenceWithOptimal,
1-284-百度手机卫士功能体验_1463737109.csv,34.0,36.0,0.9444444444444444,138.0,284.0,0.4859154929577465,0.5140845070422535,0.6657725321888411,0.6657725321888411,178.0,-40.0,
3-145-手机卫士短信功能_1463737156.csv,20.0,20.0,1.0,94.0,145.0,0.6482758620689655,0.3517241379310345,0.5204081632653061,0.5204081632653061,73.0,21.0,
4-399-百度浏览器T7尝鲜版第二轮测试来袭_1463737217.csv,43.0,47.0,0.9148936170212766,256.0,399.0,0.6416040100250626,0.3583959899749374,0.5150347600301534,0.5150347600301534,317.0,-61.0,
7-127-百度手机卫士安全短信功能测试_1463737282.csv,18.0,18.0,1.0,90.0,127.0,0.7086614173228346,0.2913385826771654,0.451219512195122,0.451219512195122,69.0,21.0,
65-111-夺宝猫测试_1463737499.csv,15.0,15.0,1.0,90.0,111.0,0.8108108108108109,0.18918918918918914,0.3181818181818181,0.3181818181818181,69.0,21.0,
72-213-花友测试_1463737504.csv,24.0,26.0,0.9230769230769231,91.0,213.0,0.4272300469483568,0.5727699530516432,0.7069048768710767,0.7069048768710767,104.0,-13.0,
74-230-通星粉测试_1463737520.csv,24.0,27.0,0.8888888888888888,125.0,230.0,0.5434782608695652,0.4565217391304348,0.6032315978456014,0.6032315978456014,157.0,-32.0,
76-113-查快递测试_1463737513.csv,16.0,16.0,1.0,63.0,113.0,0.5575221238938053,0.4424778761061947,0.6134969325153374,0.6134969325153374,42.0,21.0,
83-132-茄子医生测试_1463737528.csv,18.0,18.0,1.0,129.0,132.0,0.9772727272727273,0.022727272727272707,0.044444444444444405,0.044444444444444405,108.0,21.0,
87-123-听世界听书测试_1463737540.csv,17.0,17.0,1.0,97.0,123.0,0.7886178861788617,0.21138211382113825,0.3489932885906041,0.3489932885906041,76.0,21.0,
101-120-今日时尚测试_1463737561.csv,17.0,17.0,1.0,94.0,120.0,0.7833333333333333,0.21666666666666667,0.3561643835616438,0.3561643835616438,73.0,21.0,
102-223-迪信通测试_1463737571.csv,25.0,27.0,0.9259259259259259,114.0,223.0,0.5112107623318386,0.4887892376681614,0.6398215543554825,0.6398215543554825,122.0,-8.0,
107-174-硬件编码测试_1463737567.csv,23.0,24.0,0.9583333333333334,88.0,174.0,0.5057471264367817,0.49425287356321834,0.6521595779756016,0.6521595779756016,99.0,-11.0,
108-272-优优送药测试_1463737584.csv,31.0,34.0,0.9117647058823529,168.0,272.0,0.6176470588235294,0.38235294117647056,0.5387700534759359,0.5387700534759359,213.0,-45.0,
112-119-思维简图测试_1463737602.csv,16.0,16.0,1.0,96.0,119.0,0.8067226890756303,0.19327731092436973,0.32394366197183094,0.32394366197183094,75.0,21.0,
125-117-话费支付Demo测试_1463737673.csv,15.0,16.0,0.9375,61.0,117.0,0.5213675213675214,0.4786324786324786,0.6337231233496793,0.6337231233496793,70.0,-9.0,
133-141-幻径测试_1463737686.csv,20.0,20.0,1.0,90.0,141.0,0.6382978723404256,0.36170212765957444,0.53125,0.53125,69.0,21.0,
135-243-星联app测试_1463737684.csv,25.0,30.0,0.8333333333333334,124.0,243.0,0.5102880658436214,0.4897119341563786,0.6168999481596682,0.6168999481596682,151.0,-27.0,
141-173-聚创测试_1463737689.csv,22.0,23.0,0.9565217391304348,138.0,173.0,0.7976878612716763,0.20231213872832365,0.33398395142051607,0.33398395142051607,140.0,-2.0,
142-130-hjdn测试_1463737703.csv,18.0,18.0,1.0,96.0,130.0,0.7384615384615385,0.2615384615384615,0.41463414634146334,0.41463414634146334,75.0,21.0,
145-155-手电筒测试_1463737698.csv,22.0,22.0,1.0,94.0,155.0,0.6064516129032258,0.3935483870967742,0.5648148148148148,0.5648148148148148,73.0,21.0,
149-121-喜马拉雅FM测试_1463737711.csv,17.0,17.0,1.0,100.0,121.0,0.8264462809917356,0.17355371900826444,0.2957746478873239,0.2957746478873239,79.0,21.0,
151-332-道道云驾校测试_1463737724.csv,38.0,41.0,0.926829268292683,197.0,332.0,0.5933734939759037,0.40662650602409633,0.5652581125006886,0.5652581125006886,224.0,-27.0,
159-158-基金曲线速览测试_1463737717.csv,21.0,21.0,1.0,114.0,158.0,0.7215189873417721,0.2784810126582279,0.43564356435643564,0.43564356435643564,93.0,21.0,
175-167-赛果不倒蛋测试_1463737842.csv,18.0,22.0,0.8181818181818182,86.0,167.0,0.5149700598802395,0.4850299401197605,0.6090225563909775,0.6090225563909775,120.0,-34.0,
179-117-金蛋理财测试_1463737851.csv,16.0,16.0,1.0,77.0,117.0,0.6581196581196581,0.3418803418803419,0.5095541401273885,0.5095541401273885,56.0,21.0,
183-124-喜马拉雅FM测试_1463737863.csv,17.0,17.0,1.0,99.0,124.0,0.7983870967741935,0.2016129032258065,0.3355704697986578,0.3355704697986578,78.0,21.0,
184-158-叮叮搭车测试_1463737804.csv,22.0,22.0,1.0,112.0,158.0,0.7088607594936709,0.2911392405063291,0.45098039215686275,0.45098039215686275,91.0,21.0,
187-289-鸟人测试_1463737869.csv,27.0,35.0,0.7714285714285715,102.0,289.0,0.35294117647058826,0.6470588235294117,0.7037914691943128,0.7037914691943128,220.0,-118.0,
190-330-掌上PC板测试_1463737880.csv,38.0,41.0,0.926829268292683,169.0,330.0,0.5121212121212121,0.4878787878787879,0.6392560472284624,0.6392560472284624,234.0,-65.0,
192-344-滔滔雅思口语测试_1463737898.csv,43.0,43.0,1.0,286.0,344.0,0.8313953488372093,0.16860465116279066,0.2885572139303482,0.2885572139303482,265.0,21.0,
193-114-百度图片App4.1.3.1测试_1463737882.csv,2.0,3.0,0.6666666666666666,33.0,114.0,0.2894736842105263,0.7105263157894737,0.6878980891719745,0.6878980891719745,40.0,-7.0,
194-317-竹兜育儿测试_1463737902.csv,37.0,37.0,1.0,191.0,317.0,0.6025236593059937,0.3974763406940063,0.5688487584650113,0.5688487584650113,170.0,21.0,
196-262-小Q科普测试_1463737916.csv,29.0,31.0,0.9354838709677419,135.0,262.0,0.5152671755725191,0.4847328244274809,0.6385782401387082,0.6385782401387082,144.0,-9.0,
197-306-影视论坛Ai测试_1463737921.csv,38.0,38.0,1.0,192.0,306.0,0.6274509803921569,0.37254901960784315,0.5428571428571428,0.5428571428571428,171.0,21.0,
202-432-无线襄阳测试_1463737927.csv,40.0,54.0,0.7407407407407407,120.0,432.0,0.2777777777777778,0.7222222222222222,0.7313642756680733,0.7313642756680733,270.0,-150.0,
203-463-自由理财师测试_1463737936.csv,41.0,57.0,0.7192982456140351,110.0,463.0,0.23758099352051837,0.7624190064794816,0.740231178396072,0.740231178396072,376.0,-266.0,
204-101-文件管理测试_1463737945.csv,14.0,14.0,1.0,68.0,101.0,0.6732673267326733,0.3267326732673267,0.4925373134328358,0.4925373134328358,47.0,21.0,
205-111-bug文件管理测试_1470654534.csv,15.0,15.0,1.0,77.0,111.0,0.6936936936936937,0.3063063063063063,0.4689655172413793,0.4689655172413793,56.0,21.0,
213-416-bug经常直播内测版测试_1470654528.csv,44.0,51.0,0.8627450980392157,158.0,416.0,0.3798076923076923,0.6201923076923077,0.7216324454897972,0.7216324454897972,204.0,-46.0,
214-339-bug秀色测试_1470654525.csv,37.0,42.0,0.8809523809523809,129.0,339.0,0.3805309734513274,0.6194690265486726,0.7274259233253757,0.7274259233253757,226.0,-97.0,
215-339-秀色测试_1463737968.csv,37.0,42.0,0.8809523809523809,129.0,339.0,0.3805309734513274,0.6194690265486726,0.7274259233253757,0.7274259233253757,226.0,-97.0,
224-426-智慧教育测试_1463737994.csv,33.0,53.0,0.6226415094339622,105.0,426.0,0.24647887323943662,0.7535211267605634,0.6818576807955972,0.6818576807955972,339.0,-234.0,
225-426-bug智慧教育测试_1470654514.csv,33.0,53.0,0.6226415094339622,105.0,426.0,0.24647887323943662,0.7535211267605634,0.6818576807955972,0.6818576807955972,339.0,-234.0,
228-244-小饭桌测试_1463737976.csv,25.0,28.0,0.8928571428571429,158.0,244.0,0.6475409836065574,0.35245901639344257,0.5054066760695816,0.5054066760695816,189.0,-31.0,
229-244-bug小饭桌测试_1470654522.csv,25.0,28.0,0.8928571428571429,158.0,244.0,0.6475409836065574,0.35245901639344257,0.5054066760695816,0.5054066760695816,189.0,-31.0,
234-175-bugJiuJiu测试_1470654480.csv,20.0,23.0,0.8695652173913043,88.0,175.0,0.5028571428571429,0.4971428571428571,0.6326122523177603,0.6326122523177603,121.0,-33.0,
235-175-JiuJiu测试_1463738027.csv,20.0,23.0,0.8695652173913043,88.0,175.0,0.5028571428571429,0.4971428571428571,0.6326122523177603,0.6326122523177603,121.0,-33.0,
236-561-我们一家测试_1463738018.csv,24.0,69.0,0.34782608695652173,53.0,561.0,0.0944741532976827,0.9055258467023173,0.5025970813752164,0.5025970813752164,364.0,-311.0,
251-205-aiqianbang测试_1463738035.csv,23.0,25.0,0.92,99.0,205.0,0.48292682926829267,0.5170731707317073,0.6620502376103191,0.6620502376103191,131.0,-32.0,
252-205-bugaiqianbang测试_1470654472.csv,23.0,25.0,0.92,99.0,205.0,0.48292682926829267,0.5170731707317073,0.6620502376103191,0.6620502376103191,131.0,-32.0,
253-372-bug叮叮导游测试_1470654471.csv,43.0,46.0,0.9347826086956522,191.0,372.0,0.5134408602150538,0.48655913978494625,0.6399967107968095,0.6399967107968095,253.0,-62.0,
254-372-叮叮导游测试_1463738040.csv,43.0,46.0,0.9347826086956522,191.0,372.0,0.5134408602150538,0.48655913978494625,0.6399967107968095,0.6399967107968095,253.0,-62.0,
274-149-bug黄瓜测试_1470654456.csv,21.0,21.0,1.0,145.0,149.0,0.9731543624161074,0.02684563758389258,0.05228758169934633,0.05228758169934633,124.0,21.0,
277-262-3Dsousou测试_1463738072.csv,28.0,32.0,0.875,117.0,262.0,0.44656488549618323,0.5534351145038168,0.6780227120908484,0.6780227120908484,169.0,-52.0,
278-262-bug3Dsousou测试_1470654452.csv,28.0,32.0,0.875,117.0,262.0,0.44656488549618323,0.5534351145038168,0.6780227120908484,0.6780227120908484,169.0,-52.0,
283-184-海捣网测试_1463738074.csv,25.0,26.0,0.9615384615384616,115.0,184.0,0.625,0.375,0.539568345323741,0.539568345323741,123.0,-8.0,
284-184-bug海捣网测试_1470654451.csv,25.0,26.0,0.9615384615384616,115.0,184.0,0.625,0.375,0.539568345323741,0.539568345323741,123.0,-8.0,
285-116-bug蜘蛛网app测试_1470654446.csv,15.0,15.0,1.0,89.0,116.0,0.7672413793103449,0.23275862068965514,0.37762237762237755,0.37762237762237755,68.0,21.0,
286-116-蜘蛛网app测试_1463738077.csv,15.0,15.0,1.0,89.0,116.0,0.7672413793103449,0.23275862068965514,0.37762237762237755,0.37762237762237755,68.0,21.0,
294-143-一度蜜测试_1463738084.csv,19.0,20.0,0.95,73.0,143.0,0.5104895104895105,0.4895104895104895,0.6461015302404663,0.6461015302404663,85.0,-12.0,
309-170-私人飞行测试_1463738093.csv,23.0,23.0,1.0,127.0,170.0,0.7470588235294118,0.2529411764705882,0.40375586854460094,0.40375586854460094,106.0,21.0,
310-170-bug私人飞行测试_1470654421.csv,23.0,23.0,1.0,127.0,170.0,0.7470588235294118,0.2529411764705882,0.40375586854460094,0.40375586854460094,106.0,21.0,
311-185-bug社区慧生活测试_1470654424.csv,25.0,25.0,1.0,116.0,185.0,0.6270270270270271,0.37297297297297294,0.5433070866141732,0.5433070866141732,95.0,21.0,
312-185-社区慧生活测试_1463738091.csv,25.0,25.0,1.0,116.0,185.0,0.6270270270270271,0.37297297297297294,0.5433070866141732,0.5433070866141732,95.0,21.0,
315-119-萌宠达人测试_1463738095.csv,15.0,17.0,0.8823529411764706,69.0,119.0,0.5798319327731093,0.4201680672268907,0.5692599620493358,0.5692599620493358,102.0,-33.0,
316-119-bug萌宠达人测试_1470654419.csv,15.0,17.0,0.8823529411764706,69.0,119.0,0.5798319327731093,0.4201680672268907,0.5692599620493358,0.5692599620493358,102.0,-33.0,
317-131-华企帮测试_1463738098.csv,18.0,18.0,1.0,60.0,131.0,0.4580152671755725,0.5419847328244275,0.7029702970297029,0.7029702970297029,39.0,21.0,
318-131-bug华企帮测试_1470654417.csv,18.0,18.0,1.0,60.0,131.0,0.4580152671755725,0.5419847328244275,0.7029702970297029,0.7029702970297029,39.0,21.0,
319-197-百叶小成测试_1463738097.csv,28.0,28.0,1.0,159.0,197.0,0.8071065989847716,0.19289340101522845,0.323404255319149,0.323404255319149,138.0,21.0,
320-197-bug百叶小成测试_1470654418.csv,28.0,28.0,1.0,159.0,197.0,0.8071065989847716,0.19289340101522845,0.323404255319149,0.323404255319149,138.0,21.0,
321-129-有薪快访测试_1463738103.csv,10.0,10.0,1.0,57.0,129.0,0.4418604651162791,0.5581395348837209,0.7164179104477612,0.7164179104477612,36.0,21.0,
322-129-bug有薪快访测试_1470654415.csv,10.0,10.0,1.0,57.0,129.0,0.4418604651162791,0.5581395348837209,0.7164179104477612,0.7164179104477612,36.0,21.0,
325-231-数英测试_1463738102.csv,18.0,27.0,0.6666666666666666,57.0,231.0,0.24675324675324675,0.7532467532467533,0.7073170731707318,0.7073170731707318,114.0,-57.0,
326-231-bug数英测试_1470654415.csv,18.0,27.0,0.6666666666666666,57.0,231.0,0.24675324675324675,0.7532467532467533,0.7073170731707318,0.7073170731707318,114.0,-57.0,
329-102-bug小说阅读网V1.0.8测试_1470654414.csv,14.0,14.0,1.0,85.0,102.0,0.8333333333333334,0.16666666666666663,0.2857142857142857,0.2857142857142857,64.0,21.0,
330-102-小说阅读网V1.0.8测试_1463738106.csv,14.0,14.0,1.0,85.0,102.0,0.8333333333333334,0.16666666666666663,0.2857142857142857,0.2857142857142857,64.0,21.0,
336-179-bugRulane SportV1.2.8测试_1470654410.csv,23.0,23.0,1.0,166.0,179.0,0.9273743016759777,0.07262569832402233,0.13541666666666663,0.13541666666666663,145.0,21.0,
337-255-bug4399游戏盒V3.3测试_1470654412.csv,9.0,30.0,0.3,44.0,255.0,0.17254901960784313,0.8274509803921568,0.44034782608695644,0.44034782608695644,166.0,-122.0,
347-370-bug指尖大学测试_1470654404.csv,44.0,46.0,0.9565217391304348,188.0,370.0,0.5081081081081081,0.49189189189189186,0.6496835956514684,0.6496835956514684,213.0,-25.0,
349-195-bug优悠校园V2.1.0.2628测试_1470654399.csv,24.0,25.0,0.96,149.0,195.0,0.764102564102564,0.23589743589743595,0.3787307032590052,0.3787307032590052,151.0,-2.0,
356-105-bug幸运云购V0.1.0测试_1470654372.csv,15.0,15.0,1.0,81.0,105.0,0.7714285714285715,0.22857142857142854,0.3720930232558139,0.3720930232558139,60.0,21.0,
357-134-bug筑医台V1.2测试_1470654365.csv,19.0,19.0,1.0,116.0,134.0,0.8656716417910447,0.13432835820895528,0.23684210526315796,0.23684210526315796,95.0,21.0,
377-132-bug世纪开元V1.0测试_1470654361.csv,17.0,17.0,1.0,118.0,132.0,0.8939393939393939,0.10606060606060608,0.19178082191780826,0.19178082191780826,97.0,21.0,
382-101-bug出游宝V0.9.2测试_1470654358.csv,12.0,12.0,1.0,101.0,101.0,1.0,0.0,0.0,0.0,85.0,16.0,
383-112-bug行知宝V1.6.6测试_1470654355.csv,16.0,16.0,1.0,107.0,112.0,0.9553571428571429,0.044642857142857095,0.08547008547008537,0.08547008547008537,86.0,21.0,
389-141-bug好善乐购V2.1.0测试_1470654354.csv,20.0,20.0,1.0,112.0,141.0,0.7943262411347518,0.2056737588652482,0.34117647058823525,0.34117647058823525,91.0,21.0,
397-149-bug奇好云宝V1.0.0测试_1470654352.csv,20.0,20.0,1.0,134.0,149.0,0.8993288590604027,0.10067114093959728,0.18292682926829262,0.18292682926829262,113.0,21.0,
427-157-bug七彩乐居V1.1测试_1470654346.csv,19.0,22.0,0.8636363636363636,104.0,157.0,0.6624203821656051,0.33757961783439494,0.48541817305374796,0.48541817305374796,116.0,-12.0,
441-113-bug云伴母婴V3.6.0测试_1470654337.csv,15.0,15.0,1.0,113.0,113.0,1.0,0.0,0.0,0.0,92.0,21.0,
443-131-bug铠甲助手V1.0测试_1470654323.csv,18.0,18.0,1.0,101.0,131.0,0.7709923664122137,0.2290076335877863,0.3726708074534162,0.3726708074534162,80.0,21.0,
449-101-bug湘梦购商家V1.1.1测试_1470654326.csv,14.0,14.0,1.0,65.0,101.0,0.6435643564356436,0.3564356435643564,0.5255474452554745,0.5255474452554745,44.0,21.0,
452-126-bug嗨声V1.3.0测试_1470654315.csv,18.0,18.0,1.0,79.0,126.0,0.626984126984127,0.373015873015873,0.5433526011560694,0.5433526011560694,58.0,21.0,
456-103-bug创惠易购V0.0.2测试_1470654304.csv,14.0,14.0,1.0,94.0,103.0,0.912621359223301,0.08737864077669899,0.16071428571428564,0.16071428571428564,73.0,21.0,
457-134-bug和易生活V2.0.4测试_1470654307.csv,18.0,18.0,1.0,114.0,134.0,0.8507462686567164,0.14925373134328357,0.2597402597402597,0.2597402597402597,93.0,21.0,
464-186-bug眼专家V1.3测试_1470654302.csv,24.0,24.0,1.0,182.0,186.0,0.978494623655914,0.021505376344086002,0.0421052631578947,0.0421052631578947,161.0,21.0,
471-108-bug物通配货信息部V1.2.0测试_1470654300.csv,15.0,15.0,1.0,102.0,108.0,0.9444444444444444,0.05555555555555558,0.10526315789473689,0.10526315789473689,81.0,21.0,
472-114-bug佰职网V1.2.1测试_1470654299.csv,16.0,16.0,1.0,110.0,114.0,0.9649122807017544,0.03508771929824561,0.06779661016949151,0.06779661016949151,89.0,21.0,
478-103-bugITCV0.0.0测试_1470654295.csv,14.0,14.0,1.0,62.0,103.0,0.6019417475728155,0.3980582524271845,0.5694444444444445,0.5694444444444445,41.0,21.0,
479-122-bug有个性V1.0.3测试_1470654296.csv,17.0,17.0,1.0,119.0,122.0,0.9754098360655737,0.024590163934426257,0.04800000000000005,0.04800000000000005,98.0,21.0,
487-111-bug鉴定宝V1.0测试_1470654296.csv,15.0,15.0,1.0,69.0,111.0,0.6216216216216216,0.3783783783783784,0.5490196078431372,0.5490196078431372,48.0,21.0,
499-130-bug陶世界V1.0.1测试_1470654291.csv,18.0,18.0,1.0,83.0,130.0,0.6384615384615384,0.3615384615384616,0.5310734463276837,0.5310734463276837,62.0,21.0,
509-176-bug红猩猩V1.2测试_1470654287.csv,24.0,24.0,1.0,146.0,176.0,0.8295454545454546,0.17045454545454541,0.29126213592233,0.29126213592233,125.0,21.0,
521-125-bug城市热线V4.2测试_1470654282.csv,16.0,16.0,1.0,95.0,125.0,0.76,0.24,0.3870967741935484,0.3870967741935484,74.0,21.0,
527-132-bug荆州新闻V2.3.1测试_1470654284.csv,18.0,18.0,1.0,73.0,132.0,0.553030303030303,0.446969696969697,0.617801047120419,0.617801047120419,52.0,21.0,
533-166-bug知渔宝V1.3.0测试_1470654279.csv,23.0,23.0,1.0,161.0,166.0,0.9698795180722891,0.030120481927710885,0.05847953216374278,0.05847953216374278,140.0,21.0,
541-116-bug庞中华书法V1.0测试_1470654277.csv,14.0,14.0,1.0,114.0,116.0,0.9827586206896551,0.017241379310344862,0.03389830508474583,0.03389830508474583,93.0,21.0,
544-200-bug粤通卡V3.0.3测试_1470654280.csv,25.0,25.0,1.0,166.0,200.0,0.83,0.17000000000000004,0.2905982905982907,0.2905982905982907,145.0,21.0,
559-116-bug东西说V1.0测试_1470654273.csv,15.0,15.0,1.0,116.0,116.0,1.0,0.0,0.0,0.0,96.0,20.0,
42-129-优房优派测试_1463737427.csv,18.0,18.0,1.0,103.0,129.0,0.7984496124031008,0.20155038759689925,0.335483870967742,0.335483870967742,82.0,21.0,
450-101-bug天域天气V1.0测试_1470654313.csv,12.0,12.0,1.0,101.0,101.0,1.0,0.0,0.0,0.0,87.0,14.0,
81-153-worker测试_1463737532.csv,15.0,15.0,1.0,148.0,153.0,0.9673202614379085,0.0326797385620915,0.06329113924050633,0.06329113924050633,127.0,21.0,
93-104-今日城市测试_1463737550.csv,14.0,14.0,1.0,104.0,104.0,1.0,0.0,0.0,0.0,83.0,21.0,
