project,bugsDetected,totalBugs,percentBugsDetected,reportsSubmit,totalReports,percentReportsSubmit,percentSavedEffort,F1,E1,optimalReportsSubmit,differenceWithOptimal,
1-284-百度手机卫士功能体验_1463737109.csv,34.0,36.0,0.9444444444444444,140.0,284.0,0.49295774647887325,0.5070422535211268,0.6598382749326145,0.6598382749326145,178.0,-38.0,
3-145-手机卫士短信功能_1463737156.csv,20.0,20.0,1.0,96.0,145.0,0.6620689655172414,0.33793103448275863,0.5051546391752577,0.5051546391752577,73.0,23.0,
4-399-百度浏览器T7尝鲜版第二轮测试来袭_1463737217.csv,43.0,47.0,0.9148936170212766,258.0,399.0,0.6466165413533834,0.3533834586466166,0.5098385469223008,0.5098385469223008,317.0,-59.0,
7-127-百度手机卫士安全短信功能测试_1463737282.csv,18.0,18.0,1.0,92.0,127.0,0.7244094488188977,0.2755905511811023,0.4320987654320987,0.4320987654320987,69.0,23.0,
65-111-夺宝猫测试_1463737499.csv,15.0,15.0,1.0,92.0,111.0,0.8288288288288288,0.1711711711711712,0.2923076923076923,0.2923076923076923,69.0,23.0,
72-213-花友测试_1463737504.csv,26.0,26.0,1.0,127.0,213.0,0.596244131455399,0.403755868544601,0.5752508361204014,0.5752508361204014,104.0,23.0,
74-230-通星粉测试_1463737520.csv,27.0,27.0,1.0,180.0,230.0,0.782608695652174,0.21739130434782605,0.35714285714285704,0.35714285714285704,157.0,23.0,
76-113-查快递测试_1463737513.csv,16.0,16.0,1.0,65.0,113.0,0.5752212389380531,0.4247787610619469,0.5962732919254659,0.5962732919254659,42.0,23.0,
83-132-茄子医生测试_1463737528.csv,18.0,18.0,1.0,131.0,132.0,0.9924242424242424,0.007575757575757569,0.015037593984962393,0.015037593984962393,108.0,23.0,
87-123-听世界听书测试_1463737540.csv,17.0,17.0,1.0,99.0,123.0,0.8048780487804879,0.19512195121951215,0.3265306122448979,0.3265306122448979,76.0,23.0,
101-120-今日时尚测试_1463737561.csv,17.0,17.0,1.0,96.0,120.0,0.8,0.19999999999999996,0.33333333333333326,0.33333333333333326,73.0,23.0,
102-223-迪信通测试_1463737571.csv,27.0,27.0,1.0,145.0,223.0,0.6502242152466368,0.34977578475336324,0.5182724252491694,0.5182724252491694,122.0,23.0,
107-174-硬件编码测试_1463737567.csv,23.0,24.0,0.9583333333333334,90.0,174.0,0.5172413793103449,0.48275862068965514,0.6420737786640079,0.6420737786640079,99.0,-9.0,
108-272-优优送药测试_1463737584.csv,33.0,34.0,0.9705882352941176,198.0,272.0,0.7279411764705882,0.2720588235294118,0.42499129829446575,0.42499129829446575,213.0,-15.0,
112-119-思维简图测试_1463737602.csv,16.0,16.0,1.0,98.0,119.0,0.8235294117647058,0.17647058823529416,0.30000000000000004,0.30000000000000004,75.0,23.0,
125-117-话费支付Demo测试_1463737673.csv,15.0,16.0,0.9375,63.0,117.0,0.5384615384615384,0.46153846153846156,0.6185567010309277,0.6185567010309277,70.0,-7.0,
133-141-幻径测试_1463737686.csv,20.0,20.0,1.0,92.0,141.0,0.6524822695035462,0.34751773049645385,0.5157894736842105,0.5157894736842105,69.0,23.0,
135-243-星联app测试_1463737684.csv,30.0,30.0,1.0,174.0,243.0,0.7160493827160493,0.28395061728395066,0.4423076923076924,0.4423076923076924,151.0,23.0,
141-173-聚创测试_1463737689.csv,23.0,23.0,1.0,163.0,173.0,0.9421965317919075,0.05780346820809246,0.10928961748633874,0.10928961748633874,140.0,23.0,
142-130-hjdn测试_1463737703.csv,18.0,18.0,1.0,98.0,130.0,0.7538461538461538,0.24615384615384617,0.39506172839506176,0.39506172839506176,75.0,23.0,
145-155-手电筒测试_1463737698.csv,22.0,22.0,1.0,96.0,155.0,0.6193548387096774,0.38064516129032255,0.5514018691588785,0.5514018691588785,73.0,23.0,
149-121-喜马拉雅FM测试_1463737711.csv,17.0,17.0,1.0,102.0,121.0,0.8429752066115702,0.15702479338842978,0.27142857142857146,0.27142857142857146,79.0,23.0,
151-332-道道云驾校测试_1463737724.csv,38.0,41.0,0.926829268292683,199.0,332.0,0.5993975903614458,0.4006024096385542,0.5594111461619348,0.5594111461619348,224.0,-25.0,
159-158-基金曲线速览测试_1463737717.csv,21.0,21.0,1.0,116.0,158.0,0.7341772151898734,0.26582278481012656,0.41999999999999993,0.41999999999999993,93.0,23.0,
175-167-赛果不倒蛋测试_1463737842.csv,22.0,22.0,1.0,143.0,167.0,0.8562874251497006,0.14371257485029942,0.25130890052356025,0.25130890052356025,120.0,23.0,
179-117-金蛋理财测试_1463737851.csv,16.0,16.0,1.0,79.0,117.0,0.6752136752136753,0.32478632478632474,0.49032258064516127,0.49032258064516127,56.0,23.0,
183-124-喜马拉雅FM测试_1463737863.csv,17.0,17.0,1.0,101.0,124.0,0.8145161290322581,0.18548387096774188,0.3129251700680271,0.3129251700680271,78.0,23.0,
184-158-叮叮搭车测试_1463737804.csv,22.0,22.0,1.0,114.0,158.0,0.7215189873417721,0.2784810126582279,0.43564356435643564,0.43564356435643564,91.0,23.0,
187-289-鸟人测试_1463737869.csv,27.0,35.0,0.7714285714285715,104.0,289.0,0.35986159169550175,0.6401384083044983,0.699677826026054,0.699677826026054,220.0,-116.0,
190-330-掌上PC板测试_1463737880.csv,38.0,41.0,0.926829268292683,171.0,330.0,0.5181818181818182,0.4818181818181818,0.6340311663780891,0.6340311663780891,234.0,-63.0,
192-344-滔滔雅思口语测试_1463737898.csv,43.0,43.0,1.0,288.0,344.0,0.8372093023255814,0.16279069767441856,0.27999999999999997,0.27999999999999997,265.0,23.0,
193-114-百度图片App4.1.3.1测试_1463737882.csv,2.0,3.0,0.6666666666666666,35.0,114.0,0.30701754385964913,0.6929824561403508,0.6795698924731182,0.6795698924731182,40.0,-5.0,
194-317-竹兜育儿测试_1463737902.csv,37.0,37.0,1.0,193.0,317.0,0.6088328075709779,0.3911671924290221,0.562358276643991,0.562358276643991,170.0,23.0,
196-262-小Q科普测试_1463737916.csv,29.0,31.0,0.9354838709677419,137.0,262.0,0.5229007633587787,0.47709923664122134,0.6319184171533164,0.6319184171533164,144.0,-7.0,
197-306-影视论坛Ai测试_1463737921.csv,38.0,38.0,1.0,194.0,306.0,0.6339869281045751,0.36601307189542487,0.5358851674641149,0.5358851674641149,171.0,23.0,
202-432-无线襄阳测试_1463737927.csv,48.0,54.0,0.8888888888888888,188.0,432.0,0.4351851851851852,0.5648148148148149,0.6907289455060156,0.6907289455060156,270.0,-82.0,
203-463-自由理财师测试_1463737936.csv,41.0,57.0,0.7192982456140351,112.0,463.0,0.24190064794816415,0.7580993520518359,0.7381892793023853,0.7381892793023853,376.0,-264.0,
204-101-文件管理测试_1463737945.csv,14.0,14.0,1.0,70.0,101.0,0.693069306930693,0.306930693069307,0.4696969696969698,0.4696969696969698,47.0,23.0,
205-111-bug文件管理测试_1470654534.csv,15.0,15.0,1.0,79.0,111.0,0.7117117117117117,0.28828828828828834,0.44755244755244755,0.44755244755244755,56.0,23.0,
213-416-bug经常直播内测版测试_1470654528.csv,44.0,51.0,0.8627450980392157,160.0,416.0,0.38461538461538464,0.6153846153846154,0.7183673469387755,0.7183673469387755,204.0,-44.0,
214-339-bug秀色测试_1470654525.csv,37.0,42.0,0.8809523809523809,131.0,339.0,0.3864306784660767,0.6135693215339233,0.7233422623243573,0.7233422623243573,226.0,-95.0,
215-339-秀色测试_1463737968.csv,37.0,42.0,0.8809523809523809,131.0,339.0,0.3864306784660767,0.6135693215339233,0.7233422623243573,0.7233422623243573,226.0,-95.0,
224-426-智慧教育测试_1463737994.csv,33.0,53.0,0.6226415094339622,107.0,426.0,0.2511737089201878,0.7488262910798122,0.6799289520426288,0.6799289520426288,339.0,-232.0,
225-426-bug智慧教育测试_1470654514.csv,33.0,53.0,0.6226415094339622,107.0,426.0,0.2511737089201878,0.7488262910798122,0.6799289520426288,0.6799289520426288,339.0,-232.0,
228-244-小饭桌测试_1463737976.csv,25.0,28.0,0.8928571428571429,160.0,244.0,0.6557377049180327,0.34426229508196726,0.4969238050165642,0.4969238050165642,189.0,-29.0,
229-244-bug小饭桌测试_1470654522.csv,25.0,28.0,0.8928571428571429,160.0,244.0,0.6557377049180327,0.34426229508196726,0.4969238050165642,0.4969238050165642,189.0,-29.0,
234-175-bugJiuJiu测试_1470654480.csv,21.0,23.0,0.9130434782608695,114.0,175.0,0.6514285714285715,0.34857142857142853,0.5045293422607325,0.5045293422607325,121.0,-7.0,
235-175-JiuJiu测试_1463738027.csv,21.0,23.0,0.9130434782608695,114.0,175.0,0.6514285714285715,0.34857142857142853,0.5045293422607325,0.5045293422607325,121.0,-7.0,
236-561-我们一家测试_1463738018.csv,24.0,69.0,0.34782608695652173,55.0,561.0,0.09803921568627451,0.9019607843137255,0.5020463847203274,0.5020463847203274,364.0,-309.0,
251-205-aiqianbang测试_1463738035.csv,23.0,25.0,0.92,101.0,205.0,0.4926829268292683,0.5073170731707317,0.6539986329460015,0.6539986329460015,131.0,-30.0,
252-205-bugaiqianbang测试_1470654472.csv,23.0,25.0,0.92,101.0,205.0,0.4926829268292683,0.5073170731707317,0.6539986329460015,0.6539986329460015,131.0,-30.0,
