project,bugsDetected,totalBugs,percentBugsDetected,reportsSubmit,totalReports,percentReportsSubmit,percentSavedEffort,F1,E1,optimalReportsSubmit,differenceWithOptimal
1-284-百度手机卫士功能体验_1463737109.csv,36.0,36.0,1.0,280.0,284.0,0.9859154929577465,0.014084507042253502,0.02777777777777774,0.02777777777777774,178.0,102.0,
101-120-今日时尚测试_1463737561.csv,15.0,17.0,0.8823529411764706,112.0,120.0,0.9333333333333333,0.06666666666666665,0.1239669421487603,0.1239669421487603,73.0,39.0,
102-223-迪信通测试_1463737571.csv,26.0,27.0,0.9629629629629629,196.0,223.0,0.8789237668161435,0.12107623318385652,0.21510648077217712,0.21510648077217712,122.0,74.0,
106-103-基金速览2.3测试_1463737575.csv,0.0,14.0,0.0,0.0,103.0,0.0,1.0,0.0,0.0,67.0,0.0,
107-174-硬件编码测试_1463737567.csv,24.0,24.0,1.0,140.0,174.0,0.8045977011494253,0.1954022988505747,0.3269230769230769,0.3269230769230769,99.0,41.0,
108-272-优优送药测试_1463737584.csv,32.0,34.0,0.9411764705882353,252.0,272.0,0.9264705882352942,0.07352941176470584,0.13640238704177315,0.13640238704177315,213.0,39.0,
11-117-广告云推送调研测试_1463737325.csv,6.0,9.0,0.6666666666666666,112.0,117.0,0.9572649572649573,0.042735042735042694,0.08032128514056218,0.08032128514056218,94.0,18.0,
111-241-迪信通测试二_1463737590.csv,29.0,30.0,0.9666666666666667,224.0,241.0,0.9294605809128631,0.0705394190871369,0.13148419789305238,0.13148419789305238,158.0,66.0,
112-119-思维简图测试_1463737602.csv,15.0,16.0,0.9375,112.0,119.0,0.9411764705882353,0.05882352941176472,0.11070110701107014,0.11070110701107014,75.0,37.0,
113-177-Hark测试_1463737599.csv,23.0,24.0,0.9583333333333334,168.0,177.0,0.9491525423728814,0.05084745762711862,0.09657102869139254,0.09657102869139254,132.0,36.0,
114-119-京东微联测试_1463737617.csv,14.0,17.0,0.8235294117647058,112.0,119.0,0.9411764705882353,0.05882352941176472,0.10980392156862746,0.10980392156862746,94.0,18.0,
115-157-天天红包测试_1463737606.csv,15.0,17.0,0.8823529411764706,140.0,157.0,0.89171974522293,0.10828025477707004,0.19288956127080178,0.19288956127080178,122.0,18.0,
119-337-急救快通测试_1463737643.csv,42.0,42.0,1.0,336.0,337.0,0.9970326409495549,0.0029673590504450953,0.005917159763313593,0.005917159763313593,288.0,48.0,
122-138-购物狂测试_1463737645.csv,14.0,18.0,0.7777777777777778,112.0,138.0,0.8115942028985508,0.18840579710144922,0.30333333333333323,0.30333333333333323,100.0,12.0,
123-115-移动发布系统Beta测试_1463737586.csv,2.0,5.0,0.4,112.0,115.0,0.9739130434782609,0.02608695652173909,0.04897959183673463,0.04897959183673463,84.0,28.0,
124-326-衣批测试_1463737628.csv,39.0,40.0,0.975,308.0,326.0,0.9447852760736196,0.05521472392638038,0.10451094238499332,0.10451094238499332,238.0,70.0,
125-117-话费支付Demo测试_1463737673.csv,16.0,16.0,1.0,112.0,117.0,0.9572649572649573,0.042735042735042694,0.08196721311475404,0.08196721311475404,70.0,42.0,
127-271-365淘房测试_1463737634.csv,32.0,32.0,1.0,252.0,271.0,0.9298892988929889,0.07011070110701112,0.13103448275862076,0.13103448275862076,235.0,17.0,
128-115-蛋蛋赚测试_1463737676.csv,13.0,14.0,0.9285714285714286,112.0,115.0,0.9739130434782609,0.02608695652173909,0.05074821080026017,0.05074821080026017,102.0,10.0,
130-136-终极手电筒测试_1463737660.csv,17.0,19.0,0.8947368421052632,112.0,136.0,0.8235294117647058,0.17647058823529416,0.2947976878612718,0.2947976878612718,107.0,5.0,
133-141-幻径测试_1463737686.csv,19.0,20.0,0.95,140.0,141.0,0.9929078014184397,0.007092198581560294,0.014079288625416842,0.014079288625416842,69.0,71.0,
134-221-买车达人测试_1463737670.csv,24.0,24.0,1.0,196.0,221.0,0.8868778280542986,0.1131221719457014,0.20325203252032528,0.20325203252032528,191.0,5.0,
135-243-星联app测试_1463737684.csv,29.0,30.0,0.9666666666666667,224.0,243.0,0.9218106995884774,0.07818930041152261,0.14467638177760272,0.14467638177760272,151.0,73.0,
136-215-简明天气测试_1463737693.csv,24.0,24.0,1.0,196.0,215.0,0.9116279069767442,0.08837209302325577,0.16239316239316232,0.16239316239316232,154.0,42.0,
141-173-聚创测试_1463737689.csv,23.0,23.0,1.0,168.0,173.0,0.9710982658959537,0.028901734104046284,0.05617977528089895,0.05617977528089895,140.0,28.0,
142-130-hjdn测试_1463737703.csv,15.0,18.0,0.8333333333333334,112.0,130.0,0.8615384615384616,0.1384615384615384,0.23746701846965693,0.23746701846965693,75.0,37.0,
143-127-荔枝FM测试_1463737709.csv,15.0,18.0,0.8333333333333334,112.0,127.0,0.8818897637795275,0.11811023622047245,0.20689655172413796,0.20689655172413796,103.0,9.0,
145-155-手电筒测试_1463737698.csv,21.0,22.0,0.9545454545454546,140.0,155.0,0.9032258064516129,0.09677419354838712,0.17573221757322183,0.17573221757322183,73.0,67.0,
146-252-鸟人测试_1463737707.csv,31.0,31.0,1.0,224.0,252.0,0.8888888888888888,0.11111111111111116,0.20000000000000007,0.20000000000000007,196.0,28.0,
149-121-喜马拉雅FM测试_1463737711.csv,13.0,17.0,0.7647058823529411,112.0,121.0,0.9256198347107438,0.07438016528925617,0.1355735805330243,0.1355735805330243,79.0,33.0,
150-275-石榴网APP测试_1463737733.csv,30.0,34.0,0.8823529411764706,252.0,275.0,0.9163636363636364,0.08363636363636362,0.1527900797165633,0.1527900797165633,234.0,18.0,
151-332-道道云驾校测试_1463737724.csv,41.0,41.0,1.0,308.0,332.0,0.927710843373494,0.07228915662650603,0.13483146067415733,0.13483146067415733,224.0,84.0,
154-186-BCHMS测试_1463737680.csv,20.0,26.0,0.7692307692307693,168.0,186.0,0.9032258064516129,0.09677419354838712,0.171919770773639,0.171919770773639,149.0,19.0,
157-161-任意球测试_1463737744.csv,20.0,23.0,0.8695652173913043,140.0,161.0,0.8695652173913043,0.13043478260869568,0.22684310018903595,0.22684310018903595,125.0,15.0,
158-278-城市赛车手测试_1463737738.csv,33.0,33.0,1.0,252.0,278.0,0.9064748201438849,0.09352517985611508,0.17105263157894735,0.17105263157894735,218.0,34.0,
159-158-基金曲线速览测试_1463737717.csv,18.0,21.0,0.8571428571428571,140.0,158.0,0.8860759493670886,0.11392405063291144,0.20111731843575428,0.20111731843575428,93.0,47.0,
161-270-凤凰视频beta版_1463737748.csv,28.0,31.0,0.9032258064516129,252.0,270.0,0.9333333333333333,0.06666666666666665,0.12416851441241682,0.12416851441241682,220.0,32.0,
