project,bugsDetected,totalBugs,percentBugsDetected,reportsSubmit,totalReports,percentReportsSubmit,percentSavedEffort,F1,E1,optimalReportsSubmit,differenceWithOptimal
1-284-百度手机卫士功能体验_1463737109.csv,36.0,36.0,1.0,280.0,284.0,0.9859154929577465,0.014084507042253502,0.02777777777777774,0.02777777777777774,178.0,102.0,
101-120-今日时尚测试_1463737561.csv,16.0,17.0,0.9411764705882353,100.0,120.0,0.8333333333333334,0.16666666666666663,0.28318584070796454,0.28318584070796454,73.0,27.0,
102-223-迪信通测试_1463737571.csv,27.0,27.0,1.0,220.0,223.0,0.9865470852017937,0.013452914798206317,0.026548672566371757,0.026548672566371757,122.0,98.0,
106-103-基金速览2.3测试_1463737575.csv,14.0,14.0,1.0,100.0,103.0,0.970873786407767,0.029126213592232997,0.056603773584905634,0.056603773584905634,67.0,33.0,
107-174-硬件编码测试_1463737567.csv,24.0,24.0,1.0,160.0,174.0,0.9195402298850575,0.08045977011494254,0.14893617021276598,0.14893617021276598,99.0,61.0,
108-272-优优送药测试_1463737584.csv,32.0,34.0,0.9411764705882353,260.0,272.0,0.9558823529411765,0.044117647058823484,0.0842844600526777,0.0842844600526777,213.0,47.0,
11-117-广告云推送调研测试_1463737325.csv,7.0,9.0,0.7777777777777778,100.0,117.0,0.8547008547008547,0.14529914529914534,0.24485596707818938,0.24485596707818938,94.0,6.0,
111-241-迪信通测试二_1463737590.csv,30.0,30.0,1.0,240.0,241.0,0.995850622406639,0.004149377593360981,0.008264462809917326,0.008264462809917326,158.0,82.0,
112-119-思维简图测试_1463737602.csv,13.0,16.0,0.8125,100.0,119.0,0.8403361344537815,0.15966386554621848,0.26688276607239325,0.26688276607239325,75.0,25.0,
113-177-Hark测试_1463737599.csv,23.0,24.0,0.9583333333333334,160.0,177.0,0.903954802259887,0.096045197740113,0.17459254297834337,0.17459254297834337,132.0,28.0,
114-119-京东微联测试_1463737617.csv,16.0,17.0,0.9411764705882353,100.0,119.0,0.8403361344537815,0.15966386554621848,0.2730130220026942,0.2730130220026942,94.0,6.0,
115-157-天天红包测试_1463737606.csv,16.0,17.0,0.9411764705882353,140.0,157.0,0.89171974522293,0.10828025477707004,0.194216351303106,0.194216351303106,122.0,18.0,
119-337-急救快通测试_1463737643.csv,42.0,42.0,1.0,320.0,337.0,0.9495548961424333,0.05044510385756673,0.09604519774011293,0.09604519774011293,288.0,32.0,
122-138-购物狂测试_1463737645.csv,16.0,18.0,0.8888888888888888,120.0,138.0,0.8695652173913043,0.13043478260869568,0.2274881516587678,0.2274881516587678,100.0,20.0,
123-115-移动发布系统Beta测试_1463737586.csv,4.0,5.0,0.8,100.0,115.0,0.8695652173913043,0.13043478260869568,0.22429906542056077,0.22429906542056077,84.0,16.0,
124-326-衣批测试_1463737628.csv,40.0,40.0,1.0,320.0,326.0,0.9815950920245399,0.018404907975460127,0.036144578313253024,0.036144578313253024,238.0,82.0,
125-117-话费支付Demo测试_1463737673.csv,15.0,16.0,0.9375,100.0,117.0,0.8547008547008547,0.14529914529914534,0.2516033547113963,0.2516033547113963,70.0,30.0,
127-271-365淘房测试_1463737634.csv,32.0,32.0,1.0,260.0,271.0,0.959409594095941,0.040590405904059046,0.07801418439716312,0.07801418439716312,235.0,25.0,
128-115-蛋蛋赚测试_1463737676.csv,13.0,14.0,0.9285714285714286,100.0,115.0,0.8695652173913043,0.13043478260869568,0.22873900293255137,0.22873900293255137,102.0,-2.0,
130-136-终极手电筒测试_1463737660.csv,19.0,19.0,1.0,120.0,136.0,0.8823529411764706,0.11764705882352944,0.21052631578947373,0.21052631578947373,107.0,13.0,
133-141-幻径测试_1463737686.csv,19.0,20.0,0.95,140.0,141.0,0.9929078014184397,0.007092198581560294,0.014079288625416842,0.014079288625416842,69.0,71.0,
134-221-买车达人测试_1463737670.csv,24.0,24.0,1.0,220.0,221.0,0.995475113122172,0.004524886877828038,0.009009009009008978,0.009009009009008978,191.0,29.0,
135-243-星联app测试_1463737684.csv,29.0,30.0,0.9666666666666667,240.0,243.0,0.9876543209876543,0.012345679012345734,0.024379991593106453,0.024379991593106453,151.0,89.0,
136-215-简明天气测试_1463737693.csv,24.0,24.0,1.0,200.0,215.0,0.9302325581395349,0.06976744186046513,0.13043478260869565,0.13043478260869565,154.0,46.0,
141-173-聚创测试_1463737689.csv,23.0,23.0,1.0,160.0,173.0,0.9248554913294798,0.07514450867052025,0.13978494623655918,0.13978494623655918,140.0,20.0,
142-130-hjdn测试_1463737703.csv,17.0,18.0,0.9444444444444444,120.0,130.0,0.9230769230769231,0.07692307692307687,0.14225941422594132,0.14225941422594132,75.0,45.0,
143-127-荔枝FM测试_1463737709.csv,17.0,18.0,0.9444444444444444,120.0,127.0,0.9448818897637795,0.055118110236220486,0.10415754923413569,0.10415754923413569,103.0,17.0,
145-155-手电筒测试_1463737698.csv,22.0,22.0,1.0,140.0,155.0,0.9032258064516129,0.09677419354838712,0.17647058823529418,0.17647058823529418,73.0,67.0,
146-252-鸟人测试_1463737707.csv,31.0,31.0,1.0,240.0,252.0,0.9523809523809523,0.04761904761904767,0.09090909090909101,0.09090909090909101,196.0,44.0,
149-121-喜马拉雅FM测试_1463737711.csv,17.0,17.0,1.0,120.0,121.0,0.9917355371900827,0.008264462809917328,0.016393442622950765,0.016393442622950765,79.0,41.0,
150-275-石榴网APP测试_1463737733.csv,34.0,34.0,1.0,260.0,275.0,0.9454545454545454,0.054545454545454564,0.10344827586206899,0.10344827586206899,234.0,26.0,
151-332-道道云驾校测试_1463737724.csv,41.0,41.0,1.0,320.0,332.0,0.963855421686747,0.03614457831325302,0.06976744186046513,0.06976744186046513,224.0,96.0,
154-186-BCHMS测试_1463737680.csv,23.0,26.0,0.8846153846153846,180.0,186.0,0.967741935483871,0.032258064516129004,0.06224627875507437,0.06224627875507437,149.0,31.0,
157-161-任意球测试_1463737744.csv,21.0,23.0,0.9130434782608695,160.0,161.0,0.9937888198757764,0.006211180124223614,0.012338425381903667,0.012338425381903667,125.0,35.0,
158-278-城市赛车手测试_1463737738.csv,33.0,33.0,1.0,260.0,278.0,0.935251798561151,0.06474820143884896,0.1216216216216217,0.1216216216216217,218.0,42.0,
159-158-基金曲线速览测试_1463737717.csv,19.0,21.0,0.9047619047619048,140.0,158.0,0.8860759493670886,0.11392405063291144,0.20236686390532554,0.20236686390532554,93.0,47.0,
161-270-凤凰视频beta版_1463737748.csv,30.0,31.0,0.967741935483871,260.0,270.0,0.9629629629629629,0.03703703703703709,0.0713436385255649,0.0713436385255649,220.0,40.0,
162-412-网上订餐软件测试_1463737768.csv,51.0,51.0,1.0,400.0,412.0,0.970873786407767,0.029126213592232997,0.056603773584905634,0.056603773584905634,326.0,74.0,
163-180-局领导测试_1463737771.csv,22.0,23.0,0.9565217391304348,160.0,180.0,0.8888888888888888,0.11111111111111116,0.1990950226244345,0.1990950226244345,142.0,18.0,
164-326-茄子医生测试_1463737777.csv,40.0,40.0,1.0,320.0,326.0,0.9815950920245399,0.018404907975460127,0.036144578313253024,0.036144578313253024,263.0,57.0,
167-284-杏林题库测试_1463737790.csv,33.0,35.0,0.9428571428571428,220.0,284.0,0.7746478873239436,0.22535211267605637,0.36376162590423705,0.36376162590423705,243.0,-23.0,
168-124-电台测试_1463737792.csv,16.0,16.0,1.0,120.0,124.0,0.967741935483871,0.032258064516129004,0.062499999999999944,0.062499999999999944,102.0,18.0,
170-149-Domino测试_1463737794.csv,16.0,21.0,0.7619047619047619,140.0,149.0,0.9395973154362416,0.06040268456375841,0.11193159735717066,0.11193159735717066,131.0,9.0,
171-290-百问百答测试_1463737762.csv,33.0,34.0,0.9705882352941176,280.0,290.0,0.9655172413793104,0.03448275862068961,0.06659939455095855,0.06659939455095855,244.0,36.0,
174-330-易试驾测试_1463737832.csv,39.0,39.0,1.0,320.0,330.0,0.9696969696969697,0.030303030303030276,0.058823529411764656,0.058823529411764656,278.0,42.0,
175-167-赛果不倒蛋测试_1463737842.csv,21.0,22.0,0.9545454545454546,140.0,167.0,0.8383233532934131,0.16167664670658688,0.27651792245793716,0.27651792245793716,120.0,20.0,
179-117-金蛋理财测试_1463737851.csv,14.0,16.0,0.875,100.0,117.0,0.8547008547008547,0.14529914529914534,0.24921465968586398,0.24921465968586398,56.0,44.0,
181-271-网乐惠测试_1463737849.csv,33.0,33.0,1.0,260.0,271.0,0.959409594095941,0.040590405904059046,0.07801418439716312,0.07801418439716312,240.0,20.0,
183-124-喜马拉雅FM测试_1463737863.csv,16.0,17.0,0.9411764705882353,120.0,124.0,0.967741935483871,0.032258064516129004,0.062378167641325484,0.062378167641325484,78.0,42.0,
184-158-叮叮搭车测试_1463737804.csv,21.0,22.0,0.9545454545454546,140.0,158.0,0.8860759493670886,0.11392405063291144,0.2035541195476576,0.2035541195476576,91.0,49.0,
187-289-鸟人测试_1463737869.csv,33.0,35.0,0.9428571428571428,280.0,289.0,0.9688581314878892,0.03114186851211076,0.06029232643118155,0.06029232643118155,220.0,60.0,
189-216-跑跑测试_1463737615.csv,25.0,25.0,1.0,200.0,216.0,0.9259259259259259,0.07407407407407407,0.13793103448275862,0.13793103448275862,178.0,22.0,
190-330-掌上PC板测试_1463737880.csv,41.0,41.0,1.0,320.0,330.0,0.9696969696969697,0.030303030303030276,0.058823529411764656,0.058823529411764656,234.0,86.0,
192-344-滔滔雅思口语测试_1463737898.csv,43.0,43.0,1.0,340.0,344.0,0.9883720930232558,0.011627906976744207,0.022988505747126478,0.022988505747126478,265.0,75.0,
193-114-百度图片App4.1.3.1测试_1463737882.csv,2.0,3.0,0.6666666666666666,80.0,114.0,0.7017543859649122,0.29824561403508776,0.41212121212121217,0.41212121212121217,40.0,40.0,
194-317-竹兜育儿测试_1463737902.csv,37.0,37.0,1.0,300.0,317.0,0.9463722397476341,0.05362776025236593,0.10179640718562873,0.10179640718562873,170.0,130.0,
196-262-小Q科普测试_1463737916.csv,31.0,31.0,1.0,260.0,262.0,0.9923664122137404,0.007633587786259555,0.015151515151515178,0.015151515151515178,144.0,116.0,
197-306-影视论坛Ai测试_1463737921.csv,38.0,38.0,1.0,300.0,306.0,0.9803921568627451,0.019607843137254943,0.03846153846153855,0.03846153846153855,171.0,129.0,
199-295-98仙游测试_1463737840.csv,36.0,36.0,1.0,280.0,295.0,0.9491525423728814,0.05084745762711862,0.09677419354838707,0.09677419354838707,252.0,28.0,
2-471-百度浏览器T7尝鲜体验_1463737142.csv,57.0,58.0,0.9827586206896551,460.0,471.0,0.9766454352441614,0.023354564755838636,0.04562488630161906,0.04562488630161906,397.0,63.0,
200-429-加加运动测试_1463737892.csv,47.0,48.0,0.9791666666666666,420.0,429.0,0.9790209790209791,0.020979020979020935,0.04107793153678069,0.04107793153678069,370.0,50.0,
202-432-无线襄阳测试_1463737927.csv,53.0,54.0,0.9814814814814815,400.0,432.0,0.9259259259259259,0.07407407407407407,0.13775178687459388,0.13775178687459388,270.0,130.0,
203-463-自由理财师测试_1463737936.csv,57.0,57.0,1.0,440.0,463.0,0.9503239740820735,0.049676025917926525,0.0946502057613168,0.0946502057613168,376.0,64.0,
204-101-文件管理测试_1463737945.csv,12.0,14.0,0.8571428571428571,80.0,101.0,0.7920792079207921,0.20792079207920788,0.3346613545816733,0.3346613545816733,47.0,33.0,
205-111-bug文件管理测试_1470654534.csv,14.0,15.0,0.9333333333333333,100.0,111.0,0.9009009009009009,0.09909909909909909,0.17917393833624198,0.17917393833624198,56.0,44.0,
212-404-经常直播内测版测试_1463737964.csv,50.0,50.0,1.0,400.0,404.0,0.9900990099009901,0.00990099009900991,0.01960784313725492,0.01960784313725492,267.0,133.0,
213-416-bug经常直播内测版测试_1470654528.csv,51.0,51.0,1.0,400.0,416.0,0.9615384615384616,0.038461538461538436,0.07407407407407403,0.07407407407407403,204.0,196.0,
214-339-bug秀色测试_1470654525.csv,42.0,42.0,1.0,320.0,339.0,0.943952802359882,0.05604719764011801,0.10614525139664807,0.10614525139664807,226.0,94.0,
215-339-秀色测试_1463737968.csv,42.0,42.0,1.0,320.0,339.0,0.943952802359882,0.05604719764011801,0.10614525139664807,0.10614525139664807,226.0,94.0,
216-283-大帮汇测试_1463737957.csv,33.0,34.0,0.9705882352941176,280.0,283.0,0.9893992932862191,0.010600706713780883,0.020972354623450835,0.020972354623450835,228.0,52.0,
217-288-bug大帮汇测试_1470654530.csv,36.0,36.0,1.0,280.0,288.0,0.9722222222222222,0.02777777777777779,0.054054054054054085,0.054054054054054085,233.0,47.0,
218-103-bug恶龙公主—逆塔防测试_1470654523.csv,14.0,14.0,1.0,100.0,103.0,0.970873786407767,0.029126213592232997,0.056603773584905634,0.056603773584905634,78.0,22.0,
219-103-恶龙公主—逆塔防测试_1463737972.csv,14.0,14.0,1.0,100.0,103.0,0.970873786407767,0.029126213592232997,0.056603773584905634,0.056603773584905634,78.0,22.0,
220-798-农科助手测试_1463737988.csv,99.0,99.0,1.0,780.0,798.0,0.9774436090225563,0.022556390977443663,0.044117647058823636,0.044117647058823636,683.0,97.0,
222-304-喜马拉雅FM测试_1463737999.csv,12.0,34.0,0.35294117647058826,80.0,304.0,0.2631578947368421,0.736842105263158,0.4772727272727273,0.4772727272727273,217.0,-137.0,
223-395-bug喜马拉雅FM测试_1470654512.csv,11.0,42.0,0.2619047619047619,80.0,395.0,0.20253164556962025,0.7974683544303798,0.3943100995732575,0.3943100995732575,305.0,-225.0,
224-426-智慧教育测试_1463737994.csv,51.0,53.0,0.9622641509433962,420.0,426.0,0.9859154929577465,0.014084507042253502,0.02776265650517144,0.02776265650517144,339.0,81.0,
225-426-bug智慧教育测试_1470654514.csv,51.0,53.0,0.9622641509433962,420.0,426.0,0.9859154929577465,0.014084507042253502,0.02776265650517144,0.02776265650517144,339.0,81.0,
226-325-郑州地铁二维码购票测试_1463738008.csv,37.0,39.0,0.9487179487179487,320.0,325.0,0.9846153846153847,0.01538461538461533,0.030278232405891874,0.030278232405891874,261.0,59.0,
227-325-bug郑州地铁二维码购票测试_1470654508.csv,37.0,39.0,0.9487179487179487,320.0,325.0,0.9846153846153847,0.01538461538461533,0.030278232405891874,0.030278232405891874,261.0,59.0,
228-244-小饭桌测试_1463737976.csv,26.0,28.0,0.9285714285714286,240.0,244.0,0.9836065573770492,0.016393442622950838,0.03221809169764563,0.03221809169764563,189.0,51.0,
229-244-bug小饭桌测试_1470654522.csv,26.0,28.0,0.9285714285714286,240.0,244.0,0.9836065573770492,0.016393442622950838,0.03221809169764563,0.03221809169764563,189.0,51.0,
230-217-bug易约爱测试_1470654510.csv,27.0,27.0,1.0,200.0,217.0,0.9216589861751152,0.07834101382488479,0.14529914529914528,0.14529914529914528,162.0,38.0,
231-217-易约爱测试_1463738003.csv,27.0,27.0,1.0,200.0,217.0,0.9216589861751152,0.07834101382488479,0.14529914529914528,0.14529914529914528,162.0,38.0,
234-175-bugJiuJiu测试_1470654480.csv,23.0,23.0,1.0,160.0,175.0,0.9142857142857143,0.08571428571428574,0.15789473684210528,0.15789473684210528,121.0,39.0,
235-175-JiuJiu测试_1463738027.csv,23.0,23.0,1.0,160.0,175.0,0.9142857142857143,0.08571428571428574,0.15789473684210528,0.15789473684210528,121.0,39.0,
236-561-我们一家测试_1463738018.csv,68.0,69.0,0.9855072463768116,560.0,561.0,0.9982174688057041,0.0017825311942959443,0.0035586257424707166,0.0035586257424707166,364.0,196.0,
237-562-bug我们一家测试_1470654506.csv,68.0,69.0,0.9855072463768116,560.0,562.0,0.99644128113879,0.003558718861209953,0.007091828753193907,0.007091828753193907,505.0,55.0,
239-132-海捣网测试_1463738033.csv,18.0,18.0,1.0,120.0,132.0,0.9090909090909091,0.09090909090909094,0.16666666666666674,0.16666666666666674,76.0,44.0,
240-132-bug海捣网测试_1470654473.csv,18.0,18.0,1.0,120.0,132.0,0.9090909090909091,0.09090909090909094,0.16666666666666674,0.16666666666666674,76.0,44.0,
243-250-bugmalimalihome测试_1470654477.csv,30.0,31.0,0.967741935483871,240.0,250.0,0.96,0.040000000000000036,0.07682458386683745,0.07682458386683745,167.0,73.0,
244-250-malimalihome测试_1463738030.csv,30.0,31.0,0.967741935483871,240.0,250.0,0.96,0.040000000000000036,0.07682458386683745,0.07682458386683745,167.0,73.0,
249-222-玖信贷测试_1463738047.csv,26.0,27.0,0.9629629629629629,200.0,222.0,0.9009009009009009,0.09909909909909909,0.1797046811184417,0.1797046811184417,148.0,52.0,
250-222-bug玖信贷测试_1470654468.csv,26.0,27.0,0.9629629629629629,200.0,222.0,0.9009009009009009,0.09909909909909909,0.1797046811184417,0.1797046811184417,148.0,52.0,
251-205-aiqianbang测试_1463738035.csv,25.0,25.0,1.0,200.0,205.0,0.975609756097561,0.024390243902439046,0.04761904761904766,0.04761904761904766,131.0,69.0,
252-205-bugaiqianbang测试_1470654472.csv,25.0,25.0,1.0,200.0,205.0,0.975609756097561,0.024390243902439046,0.04761904761904766,0.04761904761904766,131.0,69.0,
253-372-bug叮叮导游测试_1470654471.csv,45.0,46.0,0.9782608695652174,340.0,372.0,0.9139784946236559,0.08602150537634412,0.15813749176367237,0.15813749176367237,253.0,87.0,
254-372-叮叮导游测试_1463738040.csv,45.0,46.0,0.9782608695652174,340.0,372.0,0.9139784946236559,0.08602150537634412,0.15813749176367237,0.15813749176367237,253.0,87.0,
257-133-bug口袋故事测试_1470654466.csv,15.0,19.0,0.7894736842105263,120.0,133.0,0.9022556390977443,0.09774436090225569,0.17395182872435333,0.17395182872435333,96.0,24.0,
258-133-口袋故事测试_1463738051.csv,15.0,19.0,0.7894736842105263,120.0,133.0,0.9022556390977443,0.09774436090225569,0.17395182872435333,0.17395182872435333,96.0,24.0,
261-195-小刀汇测试_1463738056.csv,26.0,27.0,0.9629629629629629,140.0,195.0,0.717948717948718,0.28205128205128205,0.43630816170861936,0.43630816170861936,155.0,-15.0,
262-197-bug小刀汇测试_1470654465.csv,25.0,28.0,0.8928571428571429,140.0,197.0,0.7106598984771574,0.2893401015228426,0.43704953228032506,0.43704953228032506,157.0,-17.0,
263-212-bug芈糕测试_1470654464.csv,26.0,26.0,1.0,200.0,212.0,0.9433962264150944,0.05660377358490565,0.10714285714285712,0.10714285714285712,161.0,39.0,
