project,bugsDetected,totalBugs,percentBugsDetected,reportsSubmit,totalReports,percentReportsSubmit,percentSavedEffort,F1,E1,optimalReportsSubmit,differenceWithOptimal
101-120-今日时尚测试_1463737561.csv,15.0,17.0,0.8823529411764706,96.0,120.0,0.8,0.19999999999999996,0.3260869565217391,0.3260869565217391,73.0,23.0,
72-213-花友测试_1463737504.csv,26.0,26.0,1.0,192.0,213.0,0.9014084507042254,0.09859154929577463,0.17948717948717946,0.17948717948717946,104.0,88.0,
451-109-bug掌上110V1.0.0测试_1470654321.csv,13.0,15.0,0.8666666666666667,100.0,109.0,0.9174311926605505,0.08256880733944949,0.1507731958762886,0.1507731958762886,93.0,7.0,
509-176-bug红猩猩V1.2测试_1470654287.csv,23.0,24.0,0.9583333333333334,168.0,176.0,0.9545454545454546,0.045454545454545414,0.08679245283018859,0.08679245283018859,125.0,43.0,
143-127-荔枝FM测试_1463737709.csv,17.0,18.0,0.9444444444444444,125.0,127.0,0.984251968503937,0.015748031496062964,0.030979498861047783,0.030979498861047783,103.0,22.0,
174-330-易试驾测试_1463737832.csv,38.0,39.0,0.9743589743589743,325.0,330.0,0.9848484848484849,0.015151515151515138,0.029839026305457376,0.029839026305457376,278.0,47.0,
234-175-bugJiuJiu测试_1470654480.csv,14.0,23.0,0.6086956521739131,96.0,175.0,0.5485714285714286,0.4514285714285714,0.5183970002343566,0.5183970002343566,121.0,-25.0,
322-129-bug有薪快访测试_1470654415.csv,9.0,10.0,0.9,100.0,129.0,0.7751937984496124,0.22480620155038755,0.35975189524465884,0.35975189524465884,36.0,64.0,
499-130-bug陶世界V1.0.1测试_1470654291.csv,18.0,18.0,1.0,120.0,130.0,0.9230769230769231,0.07692307692307687,0.14285714285714277,0.14285714285714277,62.0,58.0,
449-101-bug湘梦购商家V1.1.1测试_1470654326.csv,12.0,14.0,0.8571428571428571,100.0,101.0,0.9900990099009901,0.00990099009900991,0.01957585644371943,0.01957585644371943,44.0,56.0,
128-115-蛋蛋赚测试_1463737676.csv,14.0,14.0,1.0,110.0,115.0,0.9565217391304348,0.04347826086956519,0.08333333333333327,0.08333333333333327,102.0,8.0,
442-124-bug上海三农热线V1.0测试_1470654332.csv,14.0,16.0,0.875,120.0,124.0,0.967741935483871,0.032258064516129004,0.06222222222222217,0.06222222222222217,76.0,44.0,
311-185-bug社区慧生活测试_1470654424.csv,25.0,25.0,1.0,176.0,185.0,0.9513513513513514,0.048648648648648596,0.09278350515463908,0.09278350515463908,95.0,81.0,
217-288-bug大帮汇测试_1470654530.csv,33.0,36.0,0.9166666666666666,264.0,288.0,0.9166666666666666,0.08333333333333337,0.15277777777777785,0.15277777777777785,233.0,31.0,
124-326-衣批测试_1463737628.csv,39.0,40.0,0.975,308.0,326.0,0.9447852760736196,0.05521472392638038,0.10451094238499332,0.10451094238499332,238.0,70.0,
284-184-bug海捣网测试_1470654451.csv,25.0,26.0,0.9615384615384616,175.0,184.0,0.9510869565217391,0.048913043478260865,0.09309060819197351,0.09309060819197351,123.0,52.0,
218-103-bug恶龙公主—逆塔防测试_1470654523.csv,13.0,14.0,0.9285714285714286,100.0,103.0,0.970873786407767,0.029126213592232997,0.05648081100651699,0.05648081100651699,78.0,22.0,
382-101-bug出游宝V0.9.2测试_1470654358.csv,8.0,12.0,0.6666666666666666,88.0,101.0,0.8712871287128713,0.12871287128712872,0.2157676348547718,0.2157676348547718,85.0,3.0,
204-101-文件管理测试_1463737945.csv,14.0,14.0,1.0,100.0,101.0,0.9900990099009901,0.00990099009900991,0.01960784313725492,0.01960784313725492,47.0,53.0,
6-144-百度天眼测试反馈_1463737257.csv,12.0,13.0,0.9230769230769231,120.0,144.0,0.8333333333333334,0.16666666666666663,0.28235294117647053,0.28235294117647053,120.0,0.0,
205-111-bug文件管理测试_1470654534.csv,14.0,15.0,0.9333333333333333,100.0,111.0,0.9009009009009009,0.09909909909909909,0.17917393833624198,0.17917393833624198,56.0,44.0,
377-132-bug世纪开元V1.0测试_1470654361.csv,16.0,17.0,0.9411764705882353,125.0,132.0,0.946969696969697,0.05303030303030298,0.10040340654415052,0.10040340654415052,97.0,28.0,
315-119-萌宠达人测试_1463738095.csv,16.0,17.0,0.9411764705882353,110.0,119.0,0.9243697478991597,0.07563025210084029,0.14000972289742336,0.14000972289742336,102.0,8.0,
122-138-购物狂测试_1463737645.csv,16.0,18.0,0.8888888888888888,120.0,138.0,0.8695652173913043,0.13043478260869568,0.2274881516587678,0.2274881516587678,100.0,20.0,
254-372-叮叮导游测试_1463738040.csv,45.0,46.0,0.9782608695652174,350.0,372.0,0.9408602150537635,0.05913978494623651,0.11153672825597108,0.11153672825597108,253.0,97.0,
222-304-喜马拉雅FM测试_1463737999.csv,34.0,34.0,1.0,288.0,304.0,0.9473684210526315,0.052631578947368474,0.10000000000000009,0.10000000000000009,217.0,71.0,
319-197-百叶小成测试_1463738097.csv,27.0,28.0,0.9642857142857143,175.0,197.0,0.8883248730964467,0.1116751269035533,0.20016849199663017,0.20016849199663017,138.0,37.0,
443-131-bug铠甲助手V1.0测试_1470654323.csv,13.0,18.0,0.7222222222222222,110.0,131.0,0.8396946564885496,0.16030534351145043,0.26237385872176844,0.26237385872176844,80.0,30.0,
276-261-淘二手测试_1463738066.csv,32.0,32.0,1.0,242.0,261.0,0.9272030651340997,0.07279693486590033,0.13571428571428562,0.13571428571428562,227.0,15.0,
340-266-bug包头优生活V1.20.160426测试_1470654405.csv,32.0,32.0,1.0,250.0,266.0,0.9398496240601504,0.06015037593984962,0.11347517730496454,0.11347517730496454,239.0,11.0,
130-136-终极手电筒测试_1463737660.csv,18.0,19.0,0.9473684210526315,132.0,136.0,0.9705882352941176,0.02941176470588236,0.057052297939778146,0.057052297939778146,107.0,25.0,
87-123-听世界听书测试_1463737540.csv,16.0,17.0,0.9411764705882353,120.0,123.0,0.975609756097561,0.024390243902439046,0.04754829123328384,0.04754829123328384,76.0,44.0,
337-255-bug4399游戏盒V3.3测试_1470654412.csv,27.0,30.0,0.9,242.0,255.0,0.9490196078431372,0.050980392156862786,0.09649484536082481,0.09649484536082481,166.0,76.0,
508-159-bug好园区VV1.0.5测试_1470654289.csv,21.0,22.0,0.9545454545454546,150.0,159.0,0.9433962264150944,0.05660377358490565,0.10687022900763357,0.10687022900763357,119.0,31.0,
48-118-百度糯米6.0.2测试_1463737445.csv,13.0,13.0,1.0,110.0,118.0,0.9322033898305084,0.06779661016949157,0.12698412698412706,0.12698412698412706,76.0,34.0,
533-166-bug知渔宝V1.3.0测试_1470654279.csv,22.0,23.0,0.9565217391304348,144.0,166.0,0.8674698795180723,0.1325301204819277,0.23280423280423276,0.23280423280423276,140.0,4.0,
113-177-Hark测试_1463737599.csv,24.0,24.0,1.0,176.0,177.0,0.9943502824858758,0.005649717514124242,0.011235955056179674,0.011235955056179674,132.0,44.0,
215-339-秀色测试_1463737968.csv,42.0,42.0,1.0,330.0,339.0,0.9734513274336283,0.026548672566371723,0.05172413793103456,0.05172413793103456,226.0,104.0,
404-270-bug门诊大厅V2.6.5测试_1470654351.csv,33.0,33.0,1.0,264.0,270.0,0.9777777777777777,0.022222222222222254,0.043478260869565286,0.043478260869565286,221.0,43.0,
267-194-bug车阿哥（用户端）测试_1470654466.csv,26.0,27.0,0.9629629629629629,175.0,194.0,0.9020618556701031,0.09793814432989689,0.17779377361885906,0.17779377361885906,143.0,32.0,
450-101-bug天域天气V1.0测试_1470654313.csv,10.0,12.0,0.8333333333333334,100.0,101.0,0.9900990099009901,0.00990099009900991,0.01956947162426616,0.01956947162426616,87.0,13.0,
244-250-malimalihome测试_1463738030.csv,30.0,31.0,0.967741935483871,242.0,250.0,0.968,0.03200000000000003,0.06195147134744455,0.06195147134744455,167.0,75.0,
106-103-基金速览2.3测试_1463737575.csv,12.0,14.0,0.8571428571428571,96.0,103.0,0.9320388349514563,0.06796116504854366,0.12593703148425783,0.12593703148425783,67.0,29.0,
240-132-bug海捣网测试_1470654473.csv,16.0,18.0,0.8888888888888888,96.0,132.0,0.7272727272727273,0.2727272727272727,0.41739130434782606,0.41739130434782606,76.0,20.0,
329-102-bug小说阅读网V1.0.8测试_1470654414.csv,13.0,14.0,0.9285714285714286,96.0,102.0,0.9411764705882353,0.05882352941176472,0.11063829787234045,0.11063829787234045,64.0,32.0,
42-129-优房优派测试_1463737427.csv,17.0,18.0,0.9444444444444444,120.0,129.0,0.9302325581395349,0.06976744186046513,0.1299363057324841,0.1299363057324841,82.0,38.0,
4-399-百度浏览器T7尝鲜版第二轮测试来袭_1463737217.csv,45.0,47.0,0.9574468085106383,375.0,399.0,0.9398496240601504,0.06015037593984962,0.11318975003930197,0.11318975003930197,317.0,58.0,
125-117-话费支付Demo测试_1463737673.csv,15.0,16.0,0.9375,110.0,117.0,0.9401709401709402,0.05982905982905984,0.1124799143010177,0.1124799143010177,70.0,40.0,
274-149-bug黄瓜测试_1470654456.csv,20.0,21.0,0.9523809523809523,144.0,149.0,0.9664429530201343,0.03355704697986572,0.06482982171799019,0.06482982171799019,124.0,20.0,
114-119-京东微联测试_1463737617.csv,15.0,17.0,0.8823529411764706,100.0,119.0,0.8403361344537815,0.15966386554621848,0.2703984819734346,0.2703984819734346,94.0,6.0,
167-284-杏林题库测试_1463737790.csv,33.0,35.0,0.9428571428571428,225.0,284.0,0.7922535211267606,0.20774647887323938,0.3404739004983824,0.3404739004983824,243.0,-18.0,
320-197-bug百叶小成测试_1470654418.csv,27.0,28.0,0.9642857142857143,175.0,197.0,0.8883248730964467,0.1116751269035533,0.20016849199663017,0.20016849199663017,138.0,37.0,
136-215-简明天气测试_1463737693.csv,24.0,24.0,1.0,200.0,215.0,0.9302325581395349,0.06976744186046513,0.13043478260869565,0.13043478260869565,154.0,46.0,
170-149-Domino测试_1463737794.csv,17.0,21.0,0.8095238095238095,132.0,149.0,0.8859060402684564,0.11409395973154357,0.1999999999999999,0.1999999999999999,131.0,1.0,
