235-175-JiuJiu≤‚ ‘_1463738027.csv,0.8260869565217391,0.8695652173913043,0.8695652173913043,0.8695652173913043,0.8695652173913043,0.48571428571428577,0.48571428571428577,0.49142857142857144,0.4971428571428571,0.64,0.623281393217232,0.623281393217232,0.6279468227674961,0.6326122523177603,0.7212336892052194,
236-561-Œ“√«“ªº“≤‚ ‘_1463738018.csv,0.34782608695652173,0.34782608695652173,0.34782608695652173,0.34782608695652173,0.34782608695652173,0.9037433155080214,0.9037433155080214,0.9144385026737968,0.9144385026737968,0.9144385026737968,0.5023221252089912,0.5023221252089912,0.503960213667342,0.503960213667342,0.503960213667342,
237-562-bugŒ“√«“ªº“≤‚ ‘_1470654506.csv,0.34782608695652173,0.34782608695652173,0.34782608695652173,0.34782608695652173,0.34782608695652173,0.9039145907473309,0.9039145907473309,0.9145907473309609,0.9145907473309609,0.9252669039145908,0.5023485784919653,0.5023485784919653,0.5039833312905994,0.5039833312905994,0.5055906660184736,
239-132-∫£µ∑Õ¯≤‚ ‘_1463738033.csv,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.5454545454545454,0.5909090909090908,0.5909090909090908,0.6363636363636364,0.6363636363636364,0.6915254237288135,0.7269736842105262,0.7269736842105262,0.7603833865814696,0.7603833865814696,
240-132-bug∫£µ∑Õ¯≤‚ ‘_1470654473.csv,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.5454545454545454,0.5909090909090908,0.5909090909090908,0.6363636363636364,0.6363636363636364,0.6915254237288135,0.7269736842105262,0.7269736842105262,0.7603833865814696,0.7603833865814696,
243-250-bugmalimalihome≤‚ ‘_1470654477.csv,0.967741935483871,0.967741935483871,0.967741935483871,0.967741935483871,0.967741935483871,0.496,0.496,0.52,0.52,0.52,0.6558533145275036,0.6558533145275036,0.6764960971379012,0.6764960971379012,0.6764960971379012,
244-250-malimalihome≤‚ ‘_1463738030.csv,0.967741935483871,0.967741935483871,0.967741935483871,0.967741935483871,0.967741935483871,0.496,0.496,0.52,0.52,0.52,0.6558533145275036,0.6558533145275036,0.6764960971379012,0.6764960971379012,0.6764960971379012,
249-222-æ¡–≈¥˚≤‚ ‘_1463738047.csv,0.9629629629629629,0.9629629629629629,0.9629629629629629,0.9629629629629629,0.9629629629629629,0.5045045045045045,0.5135135135135135,0.5135135135135135,0.5315315315315315,0.5315315315315315,0.6621191450659389,0.6698305084745763,0.6698305084745763,0.6849743246260326,0.6849743246260326,
250-222-bugæ¡–≈¥˚≤‚ ‘_1470654468.csv,0.9259259259259259,0.9629629629629629,0.9629629629629629,0.9629629629629629,0.9629629629629629,0.5045045045045045,0.5135135135135135,0.5315315315315315,0.5315315315315315,0.6216216216216216,0.6621191450659389,0.6698305084745763,0.6849743246260326,0.6849743246260326,0.7438551099611902,
251-205-aiqianbang≤‚ ‘_1463738035.csv,0.88,0.92,0.92,0.92,0.92,0.5121951219512195,0.5170731707317073,0.5317073170731708,0.5317073170731708,0.624390243902439,0.6580381471389647,0.6620502376103191,0.6739247311827958,0.6739247311827958,0.7304798962386512,
252-205-bugaiqianbang≤‚ ‘_1470654472.csv,0.88,0.92,0.92,0.92,0.92,0.5121951219512195,0.5170731707317073,0.5170731707317073,0.5317073170731708,0.624390243902439,0.6580381471389647,0.6620502376103191,0.6620502376103191,0.6739247311827958,0.7304798962386512,
253-372-bug∂£∂£µº”Œ≤‚ ‘_1470654471.csv,0.7608695652173914,0.8913043478260869,0.8913043478260869,0.9347826086956522,0.9347826086956522,0.489247311827957,0.49193548387096775,0.6129032258064516,0.6129032258064516,0.7365591397849462,0.642317793827971,0.6446301302531335,0.7263403263403264,0.7263403263403264,0.748517015298158,
254-372-∂£∂£µº”Œ≤‚ ‘_1463738040.csv,0.7608695652173914,0.8913043478260869,0.8913043478260869,0.9347826086956522,0.9347826086956522,0.489247311827957,0.49193548387096775,0.6129032258064516,0.6129032258064516,0.7365591397849462,0.642317793827971,0.6446301302531335,0.7263403263403264,0.7263403263403264,0.748517015298158,
257-133-bugø⁄¥¸π  ¬≤‚ ‘_1470654466.csv,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.4586466165413534,0.4586466165413534,0.4586466165413534,0.4586466165413534,0.4736842105263158,0.6064327485380117,0.6064327485380117,0.6064327485380117,0.6064327485380117,0.6194331983805668,
258-133-ø⁄¥¸π  ¬≤‚ ‘_1463738051.csv,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.4586466165413534,0.4586466165413534,0.4586466165413534,0.4586466165413534,0.5263157894736843,0.6064327485380117,0.6064327485380117,0.6064327485380117,0.6064327485380117,0.6627680311890839,
261-195-–°µ∂ª„≤‚ ‘_1463738056.csv,0.9259259259259259,0.9259259259259259,0.9259259259259259,0.9629629629629629,0.9629629629629629,0.23076923076923073,0.2615384615384615,0.3846153846153846,0.3846153846153846,0.3897435897435897,0.37231503579952263,0.411354118194509,0.5434782608695652,0.5434782608695652,0.5485780280063518,
262-197-bug–°µ∂ª„≤‚ ‘_1470654465.csv,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.5431472081218274,0.5431472081218274,0.5532994923857868,0.5532994923857868,0.5736040609137056,0.6649404453650958,0.6649404453650958,0.6724935732647814,0.6724935732647814,0.6872782564622402,
263-212-bugÿ¬∏‚≤‚ ‘_1470654464.csv,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9615384615384616,0.4339622641509434,0.5754716981132075,0.5754716981132075,0.5849056603773585,0.5849056603773585,0.5980239209568383,0.7089588377723971,0.7089588377723971,0.716073147256978,0.716073147256978,
264-212-ÿ¬∏‚≤‚ ‘_1463738058.csv,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9615384615384616,0.4339622641509434,0.5754716981132075,0.5849056603773585,0.5849056603773585,0.5849056603773585,0.5980239209568383,0.7089588377723971,0.716073147256978,0.716073147256978,0.716073147256978,
267-194-bug≥µ∞¢∏Á£®”√ªß∂À£©≤‚ ‘_1470654466.csv,0.9629629629629629,0.9629629629629629,0.9629629629629629,0.9629629629629629,0.9629629629629629,0.4329896907216495,0.4639175257731959,0.4896907216494846,0.4896907216494846,0.4948453608247423,0.5973741794310722,0.6261707251806261,0.6492311736101986,0.6492311736101986,0.6537454164484023,
268-194-≥µ∞¢∏Á£®”√ªß∂À£©≤‚ ‘_1463738053.csv,0.9629629629629629,0.9629629629629629,0.9629629629629629,0.9629629629629629,0.9629629629629629,0.4329896907216495,0.4639175257731959,0.4639175257731959,0.4896907216494846,0.4896907216494846,0.5973741794310722,0.6261707251806261,0.6261707251806261,0.6492311736101986,0.6492311736101986,
273-146-ª∆πœ≤‚ ‘_1463738063.csv,0.7,0.7,0.7,0.7,0.95,0.2465753424657534,0.5068493150684932,0.5616438356164384,0.5616438356164384,0.5684931506849316,0.3915283342873498,0.5879682179341658,0.6232356134636265,0.6232356134636265,0.6274298056155507,
274-149-bugª∆πœ≤‚ ‘_1470654456.csv,0.7142857142857143,0.7142857142857143,1.0,1.0,1.0,0.03355704697986572,0.03355704697986572,0.06040268456375841,0.46308724832214765,0.4832214765100671,0.06493506493506483,0.06493506493506483,0.11392405063291143,0.5618892508143323,0.5764611689351482,
275-261-bugÃ‘∂˛ ÷≤‚ ‘_1470654455.csv,0.875,0.875,0.875,0.875,0.875,0.5019157088122606,0.5172413793103448,0.5402298850574713,0.5402298850574713,0.5440613026819923,0.6379130434782608,0.6501547987616099,0.6680203045685279,0.6680203045685279,0.6709416132298346,
276-261-Ã‘∂˛ ÷≤‚ ‘_1463738066.csv,0.875,0.875,0.875,0.875,0.875,0.5019157088122606,0.5172413793103448,0.5402298850574713,0.5402298850574713,0.5440613026819923,0.6379130434782608,0.6501547987616099,0.6680203045685279,0.6680203045685279,0.6709416132298346,
277-262-3Dsousou≤‚ ‘_1463738072.csv,0.40625,0.875,0.875,0.875,0.875,0.5419847328244275,0.5534351145038168,0.5725190839694656,0.5725190839694656,0.8396946564885497,0.5475780202948497,0.6780227120908484,0.6921555702043506,0.6921555702043506,0.6921555702043506,
278-262-bug3Dsousou≤‚ ‘_1470654452.csv,0.875,0.875,0.875,0.875,0.875,0.5419847328244275,0.5534351145038168,0.5725190839694656,0.5725190839694656,0.5725190839694656,0.6693602693602693,0.6780227120908484,0.6921555702043506,0.6921555702043506,0.6921555702043506,
283-184-∫£µ∑Õ¯≤‚ ‘_1463738074.csv,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.34782608695652173,0.36413043478260865,0.3777173913043478,0.3913043478260869,0.3913043478260869,0.5108556832694764,0.5282245348470515,0.5422334046299534,0.5562422744128553,0.5562422744128553,
284-184-bug∫£µ∑Õ¯≤‚ ‘_1470654451.csv,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.34782608695652173,0.36413043478260865,0.36413043478260865,0.3913043478260869,0.3913043478260869,0.5108556832694764,0.5282245348470515,0.5282245348470515,0.5562422744128553,0.5562422744128553,
285-116-bug÷©÷ÎÕ¯app≤‚ ‘_1470654446.csv,1.0,1.0,1.0,1.0,1.0,0.22413793103448276,0.22413793103448276,0.24137931034482762,0.24137931034482762,0.27586206896551724,0.36619718309859156,0.36619718309859156,0.38888888888888895,0.38888888888888895,0.4324324324324324,
286-116-÷©÷ÎÕ¯app≤‚ ‘_1463738077.csv,1.0,1.0,1.0,1.0,1.0,0.22413793103448276,0.22413793103448276,0.24137931034482762,0.24137931034482762,0.27586206896551724,0.36619718309859156,0.36619718309859156,0.38888888888888895,0.38888888888888895,0.4324324324324324,
29-150-–°∞◊”√≥µ_1463737383.csv,0.8095238095238095,0.9047619047619048,0.9047619047619048,0.9047619047619048,1.0,0.06666666666666665,0.21999999999999997,0.21999999999999997,0.2533333333333333,0.43999999999999995,0.12499999999999997,0.35393734123624043,0.35393734123624043,0.39583333333333326,0.5701219512195121,
293-143-bug“ª∂»√€≤‚ ‘_1470654434.csv,0.95,0.95,0.95,0.95,0.95,0.4405594405594405,0.49650349650349646,0.49650349650349646,0.49650349650349646,0.49650349650349646,0.6019612773447321,0.652163403432439,0.652163403432439,0.652163403432439,0.652163403432439,
294-143-“ª∂»√€≤‚ ‘_1463738084.csv,0.7,0.95,0.95,0.95,0.95,0.4405594405594405,0.49650349650349646,0.49650349650349646,0.49650349650349646,0.7552447552447552,0.6019612773447321,0.652163403432439,0.652163403432439,0.652163403432439,0.7265737626141278,
295-128-bug≥µµ‰APP≤‚ ‘_1470654436.csv,0.7333333333333333,0.7333333333333333,0.7333333333333333,0.8,0.8,0.453125,0.5078125,0.625,0.625,0.625,0.5785536159600998,0.6212664277180406,0.6748466257668712,0.6748466257668712,0.6748466257668712,
296-128-≥µµ‰APP≤‚ ‘_1463738082.csv,0.7333333333333333,0.7333333333333333,0.7333333333333333,0.8,0.8,0.453125,0.5078125,0.625,0.625,0.625,0.5785536159600998,0.6212664277180406,0.6748466257668712,0.6748466257668712,0.6748466257668712,
299-197-bug√øøÃºÊ÷∞≤‚ ‘_1470654441.csv,0.8571428571428571,0.8928571428571429,0.8928571428571429,0.8928571428571429,0.8928571428571429,0.4517766497461929,0.4517766497461929,0.47208121827411165,0.47208121827411165,0.6091370558375635,0.5999730349197789,0.5999730349197789,0.6176119006508167,0.6176119006508167,0.712166172106825,
3-145- ÷ª˙Œ¿ ø∂Ã–≈π¶ƒ‹_1463737156.csv,1.0,1.0,1.0,1.0,1.0,0.31034482758620685,0.3172413793103448,0.3172413793103448,0.33793103448275863,0.33793103448275863,0.47368421052631576,0.481675392670157,0.481675392670157,0.5051546391752577,0.5051546391752577,
300-197-√øøÃºÊ÷∞≤‚ ‘_1463738080.csv,0.8571428571428571,0.8928571428571429,0.8928571428571429,0.8928571428571429,0.8928571428571429,0.4517766497461929,0.4517766497461929,0.47208121827411165,0.47208121827411165,0.5939086294416244,0.5999730349197789,0.5999730349197789,0.6176119006508167,0.6176119006508167,0.7016491754122939,
307-137-UONE_1463738088.csv,0.6666666666666666,0.7777777777777778,0.7777777777777778,0.7777777777777778,1.0,0.051094890510948954,0.2773722627737226,0.2992700729927007,0.2992700729927007,0.5912408759124088,0.09722222222222231,0.4089162182936203,0.43222891566265065,0.43222891566265065,0.6266924564796906,
308-137-bugUONE_1470654431.csv,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7777777777777778,1.0,0.051094890510948954,0.2773722627737226,0.2992700729927007,0.2992700729927007,0.2992700729927007,0.09722222222222231,0.4089162182936203,0.43222891566265065,0.43222891566265065,0.43222891566265065,
309-170-ÀΩ»À∑…––≤‚ ‘_1463738093.csv,0.9130434782608695,0.9130434782608695,1.0,1.0,1.0,0.23529411764705888,0.2588235294117647,0.2588235294117647,0.388235294117647,0.388235294117647,0.38095238095238104,0.41121495327102797,0.41121495327102797,0.5448113207547168,0.5448113207547168,
310-170-bugÀΩ»À∑…––≤‚ ‘_1470654421.csv,0.9130434782608695,0.9130434782608695,1.0,1.0,1.0,0.23529411764705888,0.2588235294117647,0.2588235294117647,0.388235294117647,0.42352941176470593,0.38095238095238104,0.41121495327102797,0.41121495327102797,0.5448113207547168,0.5786452353616534,
311-185-bug…Á«¯ª€…˙ªÓ≤‚ ‘_1470654424.csv,1.0,1.0,1.0,1.0,1.0,0.3513513513513513,0.3675675675675676,0.3675675675675676,0.39459459459459456,0.39459459459459456,0.5199999999999999,0.5375494071146245,0.5375494071146245,0.5658914728682171,0.5658914728682171,
312-185-…Á«¯ª€…˙ªÓ≤‚ ‘_1463738091.csv,1.0,1.0,1.0,1.0,1.0,0.3513513513513513,0.3675675675675676,0.39459459459459456,0.39459459459459456,0.39459459459459456,0.5199999999999999,0.5375494071146245,0.5658914728682171,0.5658914728682171,0.5658914728682171,
315-119-√»≥Ë¥Ô»À≤‚ ‘_1463738095.csv,0.8823529411764706,0.8823529411764706,0.8823529411764706,0.8823529411764706,0.8823529411764706,0.39495798319327735,0.39495798319327735,0.4117647058823529,0.46218487394957986,0.46218487394957986,0.5456656346749227,0.5456656346749227,0.5614973262032086,0.6066176470588235,0.6066176470588235,
316-119-bug√»≥Ë¥Ô»À≤‚ ‘_1470654419.csv,0.8823529411764706,0.8823529411764706,0.8823529411764706,0.8823529411764706,0.8823529411764706,0.39495798319327735,0.39495798319327735,0.46218487394957986,0.46218487394957986,0.47058823529411764,0.5456656346749227,0.5456656346749227,0.6066176470588235,0.6066176470588235,0.6138107416879794,
317-131-ª™∆Û∞Ô≤‚ ‘_1463738098.csv,1.0,1.0,1.0,1.0,1.0,0.5190839694656488,0.5190839694656488,0.5725190839694656,0.5725190839694656,0.5725190839694656,0.6834170854271356,0.6834170854271356,0.7281553398058253,0.7281553398058253,0.7281553398058253,
318-131-bugª™∆Û∞Ô≤‚ ‘_1470654417.csv,1.0,1.0,1.0,1.0,1.0,0.5190839694656488,0.5190839694656488,0.5725190839694656,0.5725190839694656,0.5725190839694656,0.6834170854271356,0.6834170854271356,0.7281553398058253,0.7281553398058253,0.7281553398058253,
319-197-∞Ÿ“∂–°≥…≤‚ ‘_1463738097.csv,0.32142857142857145,0.9285714285714286,0.9285714285714286,0.9285714285714286,1.0,0.18781725888324874,0.30964467005076146,0.30964467005076146,0.31472081218274117,0.8578680203045685,0.3162393162393162,0.4644216691068815,0.4644216691068815,0.4701079031787694,0.4701079031787694,
320-197-bug∞Ÿ“∂–°≥…≤‚ ‘_1470654418.csv,0.32142857142857145,0.9285714285714286,0.9285714285714286,0.9285714285714286,1.0,0.18781725888324874,0.30964467005076146,0.31472081218274117,0.31472081218274117,0.8578680203045685,0.3162393162393162,0.4644216691068815,0.4701079031787694,0.4701079031787694,0.4701079031787694,
321-129-”––ΩøÏ∑√≤‚ ‘_1463738103.csv,1.0,1.0,1.0,1.0,1.0,0.5348837209302326,0.5658914728682171,0.5658914728682171,0.5813953488372092,0.5813953488372092,0.696969696969697,0.7227722772277227,0.7227722772277227,0.7352941176470588,0.7352941176470588,
322-129-bug”––ΩøÏ∑√≤‚ ‘_1470654415.csv,0.9,1.0,1.0,1.0,1.0,0.5348837209302326,0.5658914728682171,0.5658914728682171,0.5813953488372092,0.7286821705426356,0.696969696969697,0.7227722772277227,0.7227722772277227,0.7352941176470588,0.8053307948595908,
325-231- ˝”¢≤‚ ‘_1463738102.csv,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.7402597402597403,0.7575757575757576,0.7575757575757576,0.7662337662337663,0.7662337662337663,0.7015384615384616,0.7092198581560282,0.7092198581560282,0.7129909365558913,0.7129909365558913,
326-231-bug ˝”¢≤‚ ‘_1470654415.csv,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.7402597402597403,0.7575757575757576,0.7575757575757576,0.7662337662337663,0.7662337662337663,0.7015384615384616,0.7092198581560282,0.7092198581560282,0.7129909365558913,0.7129909365558913,
327-239-∂Ø∆¿¥≤‚ ‘_1463738068.csv,0.13793103448275862,0.13793103448275862,0.13793103448275862,0.13793103448275862,0.896551724137931,0.41422594142259417,0.8870292887029289,0.899581589958159,0.899581589958159,0.9121338912133892,0.23873873873873874,0.23873873873873874,0.23918787373105269,0.23918787373105269,0.5666483214089159,
328-239-bug∂Ø∆¿¥≤‚ ‘_1470654454.csv,0.13793103448275862,0.13793103448275862,0.13793103448275862,0.13793103448275862,0.896551724137931,0.41422594142259417,0.8870292887029289,0.899581589958159,0.899581589958159,0.9121338912133892,0.23873873873873874,0.23873873873873874,0.23918787373105269,0.23918787373105269,0.5666483214089159,
329-102-bug–°Àµ‘ƒ∂¡Õ¯V1.0.8≤‚ ‘_1470654414.csv,0.9285714285714286,1.0,1.0,1.0,1.0,0.11764705882352944,0.11764705882352944,0.21568627450980393,0.21568627450980393,0.4509803921568627,0.21052631578947373,0.21052631578947373,0.3548387096774193,0.3548387096774193,0.6071065989847715,
330-102-–°Àµ‘ƒ∂¡Õ¯V1.0.8≤‚ ‘_1463738106.csv,0.9285714285714286,1.0,1.0,1.0,1.0,0.11764705882352944,0.11764705882352944,0.21568627450980393,0.21568627450980393,0.4509803921568627,0.21052631578947373,0.21052631578947373,0.3548387096774193,0.3548387096774193,0.6071065989847715,
336-179-bugRulane SportV1.2.8≤‚ ‘_1470654410.csv,0.8695652173913043,0.8695652173913043,0.8695652173913043,1.0,1.0,0.04469273743016755,0.04469273743016755,0.3296089385474861,0.3296089385474861,0.3296089385474861,0.08556149732620312,0.08556149732620312,0.4780230909459186,0.4780230909459186,0.4780230909459186,
337-255-bug4399”Œœ∑∫–V3.3≤‚ ‘_1470654412.csv,0.3,0.3,0.3,0.3,0.8,0.5294117647058824,0.8235294117647058,0.8431372549019608,0.8431372549019608,0.8431372549019608,0.43979057591623033,0.43979057591623033,0.4425385934819897,0.4425385934819897,0.6371681415929203,
338-315-bug¡⁄¡⁄V1.3.4 build≤‚ ‘_1470654409.csv,0.918918918918919,0.918918918918919,0.918918918918919,0.918918918918919,0.918918918918919,0.4920634920634921,0.5142857142857142,0.5142857142857142,0.5174603174603174,0.5174603174603174,0.6409242930982063,0.6594827586206896,0.6594827586206896,0.6620870915715907,0.6620870915715907,
339-308-bugWhatchAppV1.0≤‚ ‘_1470654408.csv,0.7894736842105263,0.7894736842105263,0.7894736842105263,0.8421052631578947,0.8947368421052632,0.4155844155844156,0.5584415584415585,0.6201298701298701,0.6201298701298701,0.6363636363636364,0.5675534689619197,0.6715470961444607,0.6946296520790399,0.6946296520790399,0.7046979865771811,
340-266-bug∞¸Õ∑”≈…˙ªÓV1.20.160426≤‚ ‘_1470654405.csv,0.03125,0.03125,0.03125,0.03125,0.03125,0.8796992481203008,0.8796992481203008,0.8796992481203008,0.8984962406015038,0.8984962406015038,0.06035594531854527,0.06035594531854527,0.06035594531854527,0.060399292393227194,0.060399292393227194,
343-115-bug100◊¨V1.4≤‚ ‘_1470654401.csv,0.9375,0.9375,0.9375,0.9375,0.9375,0.3739130434782608,0.3739130434782608,0.3739130434782608,0.3739130434782608,0.3913043478260869,0.5346042271031909,0.5346042271031909,0.5346042271031909,0.5346042271031909,0.5521472392638036,
346-214-bug–ÏÀÆ»¶V1.0.160419≤‚ ‘_1470654402.csv,0.88,0.88,0.88,0.88,0.88,0.5327102803738317,0.5794392523364487,0.5887850467289719,0.5887850467289719,0.5887850467289719,0.6636676369409896,0.6987704918032787,0.7055230338508527,0.7055230338508527,0.7055230338508527,
347-370-bug÷∏º‚¥Û—ß≤‚ ‘_1470654404.csv,0.6739130434782609,0.8478260869565217,0.8478260869565217,0.9565217391304348,0.9565217391304348,0.4864864864864865,0.4891891891891892,0.6324324324324324,0.6324324324324324,0.754054054054054,0.6449511400651465,0.6473217914329839,0.7244582043343653,0.7244582043343653,0.7244582043343653,
348-467-bug”—∑˛…Ã≥«V1.0≤‚ ‘_1470654398.csv,0.9310344827586207,0.9310344827586207,0.9310344827586207,0.9310344827586207,0.9310344827586207,0.4860813704496788,0.4989293361884368,0.4989293361884368,0.5032119914346895,0.5032119914346895,0.6387036265110463,0.6496953423525765,0.6496953423525765,0.6533154859967051,0.6533154859967051,
349-195-bug”≈”∆–£‘∞V2.1.0.2628≤‚ ‘_1470654399.csv,0.44,0.44,0.44,1.0,1.0,0.12307692307692308,0.12307692307692308,0.5897435897435898,0.5897435897435898,0.5897435897435898,0.21917808219178084,0.21917808219178084,0.5039840637450199,0.5039840637450199,0.5039840637450199,
350-324-bugdr.wineV3.1.2≤‚ ‘_1470654390.csv,0.2,0.925,0.925,0.925,0.925,0.36111111111111116,0.36111111111111116,0.3827160493827161,0.3827160493827161,0.8148148148148149,0.32116788321167883,0.519438444924406,0.519438444924406,0.5414208166155299,0.5414208166155299,
351-123-bugFolderExplorerV1.0≤‚ ‘_1470654387.csv,0.8235294117647058,0.8235294117647058,0.8235294117647058,1.0,1.0,0.024390243902439046,0.04878048780487809,0.4796747967479674,0.4796747967479674,0.4878048780487805,0.04761904761904766,0.09302325581395357,0.6062385321100916,0.6062385321100916,0.612691466083151,
356-105-bug–“‘À‘∆π∫V0.1.0≤‚ ‘_1470654372.csv,0.8666666666666667,0.8666666666666667,1.0,1.0,1.0,0.23809523809523814,0.23809523809523814,0.23809523809523814,0.5714285714285714,0.5714285714285714,0.3846153846153847,0.3846153846153847,0.3846153846153847,0.6887417218543047,0.6887417218543047,
357-134-bug÷˛“ΩÃ®V1.2≤‚ ‘_1470654365.csv,1.0,1.0,1.0,1.0,1.0,0.10447761194029848,0.12686567164179108,0.12686567164179108,0.16417910447761197,0.16417910447761197,0.18918918918918912,0.22516556291390732,0.22516556291390732,0.2820512820512821,0.2820512820512821,
360-277-bug—∞µΩ±¶V1.0.0≤‚ ‘_1470654368.csv,0.8823529411764706,0.8823529411764706,0.8823529411764706,0.8823529411764706,0.8823529411764706,0.5667870036101084,0.5776173285198556,0.5956678700361011,0.5956678700361011,0.5956678700361011,0.69021101992966,0.6981818181818181,0.7112068965517242,0.7112068965517242,0.7112068965517242,
361-155-bugµ¬≥…¥˚V1.0≤‚ ‘_1470654375.csv,0.7727272727272727,0.7727272727272727,0.7727272727272727,0.9090909090909091,0.9090909090909091,0.3032258064516129,0.3032258064516129,0.4838709677419355,0.4838709677419355,0.4838709677419355,0.45476536042573773,0.45476536042573773,0.5950991831971996,0.5950991831971996,0.5950991831971996,
362-172-bug“ª±»∑÷V1.1.0≤‚ ‘_1470654365.csv,0.6956521739130435,0.6956521739130435,0.6956521739130435,0.9565217391304348,1.0,0.011627906976744207,0.16279069767441856,0.627906976744186,0.627906976744186,0.627906976744186,0.022988505747126478,0.2782294489611562,0.6600458365164247,0.6600458365164247,0.6600458365164247,
366-206-bugÕ®¡…±Ãπ‘∞V2.07.160526≤‚ ‘_1470654364.csv,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.9583333333333334,0.9583333333333334,0.1747572815533981,0.21359223300970875,0.7669902912621359,0.7669902912621359,0.7669902912621359,0.29560871117458054,0.34932688988608906,0.4647058823529411,0.4647058823529411,0.4647058823529411,
377-132-bug ¿ºÕø™‘™V1.0≤‚ ‘_1470654361.csv,1.0,1.0,1.0,1.0,1.0,0.09090909090909094,0.09090909090909094,0.10227272727272729,0.11363636363636365,0.11363636363636365,0.16666666666666674,0.16666666666666674,0.18537414965986398,0.20408163265306123,0.20408163265306123,
382-101-bug≥ˆ”Œ±¶V0.9.2≤‚ ‘_1470654358.csv,1.0,1.0,1.0,1.0,1.0,0.00990099009900991,0.01980198019801982,0.01980198019801982,0.04950495049504955,0.04950495049504955,0.01960784313725492,0.03883495145631071,0.03883495145631071,0.09433962264150951,0.09433962264150951,
383-112-bug––÷™±¶V1.6.6≤‚ ‘_1470654355.csv,1.0,1.0,1.0,1.0,1.0,0.017857142857142905,0.0357142857142857,0.0357142857142857,0.0714285714285714,0.0714285714285714,0.03508771929824571,0.06896551724137928,0.06896551724137928,0.13333333333333328,0.13333333333333328,
389-141-bug∫√…∆¿÷π∫V2.1.0≤‚ ‘_1470654354.csv,1.0,1.0,1.0,1.0,1.0,0.14893617021276595,0.17021276595744683,0.1879432624113475,0.2056737588652482,0.2056737588652482,0.25925925925925924,0.29090909090909095,0.3160427807486631,0.34117647058823525,0.34117647058823525,
397-149-bug∆Ê∫√‘∆±¶V1.0.0≤‚ ‘_1470654352.csv,1.0,1.0,1.0,1.0,1.0,0.06040268456375841,0.08724832214765099,0.08724832214765099,0.09395973154362414,0.10738255033557043,0.11392405063291143,0.1604938271604938,0.1604938271604938,0.17177914110429443,0.19393939393939388,
4-399-∞Ÿ∂»‰Ø¿¿∆˜T7≥¢œ ∞Êµ⁄∂˛¬÷≤‚ ‘¿¥œÆ_1463737217.csv,0.19148936170212766,0.19148936170212766,0.42553191489361697,0.9148936170212766,0.9148936170212766,0.3458646616541353,0.3458646616541353,0.8383458646616542,0.9398496240601504,0.9398496240601504,0.3181561085972851,0.3181561085972851,0.4100614320425837,0.5019667554878823,0.6960705693664796,
403-197-bugµ„∞Ô∞Ô≤‚ ‘_1470654349.csv,0.8518518518518519,0.8518518518518519,0.8518518518518519,0.9259259259259259,0.9259259259259259,0.17766497461928932,0.17766497461928932,0.35025380710659904,0.35025380710659904,0.36040609137055835,0.2981260647359454,0.2981260647359454,0.4964028776978418,0.4964028776978418,0.5065136476426799,
404-270-bug√≈’Ô¥ÛÃ¸V2.6.5≤‚ ‘_1470654351.csv,0.9393939393939394,0.9393939393939394,0.9393939393939394,0.9393939393939394,0.9393939393939394,0.40740740740740744,0.43333333333333335,0.43333333333333335,0.437037037037037,0.437037037037037,0.5683333333333334,0.5930831493745401,0.5930831493745401,0.5965427266797129,0.5965427266797129,
42-129-”≈∑ø”≈≈…≤‚ ‘_1463737427.csv,0.7777777777777778,0.7777777777777778,0.9444444444444444,0.9444444444444444,1.0,0.1472868217054264,0.37209302325581395,0.37209302325581395,0.627906976744186,0.6744186046511628,0.2567567567567568,0.5338567222767419,0.5338567222767419,0.6948529411764706,0.7224199288256228,
426-122-bug∂˛æ∆Õ¯V1.0≤‚ ‘_1470654340.csv,0.9375,0.9375,0.96875,1.0,1.0,0.040983606557377095,0.040983606557377095,0.1557377049180328,0.21311475409836067,0.25409836065573765,0.07874015748031506,0.07874015748031506,0.2631942690820165,0.34728406055209265,0.39982803095442815,
427-157-bug∆ﬂ≤ ¿÷æ”V1.1≤‚ ‘_1470654346.csv,0.8636363636363636,0.8636363636363636,0.8636363636363636,1.0,1.0,0.10828025477707004,0.14012738853503182,0.33757961783439494,0.33757961783439494,0.37579617834394907,0.19540229885057467,0.24581005586592175,0.48541817305374796,0.48541817305374796,0.5237094136883906,
