235-175-JiuJiu≤‚ ‘_1463738027.csv,0.8695652173913043,0.8695652173913043,0.8695652173913043,0.8695652173913043,0.8695652173913043,0.5028571428571429,0.5085714285714286,0.5085714285714286,0.5142857142857142,0.52,0.6372194062273715,0.6417883540652605,0.6417883540652605,0.6463195691202873,0.6508135168961202,
236-561-Œ“√«“ªº“≤‚ ‘_1463738018.csv,0.34782608695652173,0.34782608695652173,0.34782608695652173,0.34782608695652173,0.34782608695652173,0.9073083778966132,0.9090909090909091,0.910873440285205,0.910873440285205,0.9126559714795008,0.5028712565606669,0.5031446540880504,0.5034172772612524,0.5034172772612524,0.5036891293654697,
237-562-bugŒ“√«“ªº“≤‚ ‘_1470654506.csv,0.34782608695652173,0.34782608695652173,0.34782608695652173,0.34782608695652173,0.34782608695652173,0.9074733096085409,0.9092526690391459,0.9092526690391459,0.9110320284697508,0.9128113879003559,0.5028965857266117,0.503169425810819,0.503169425810819,0.5034414945919371,0.5037127953359926,
239-132-∫£µ∑Õ¯≤‚ ‘_1463738033.csv,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.5984848484848485,0.6136363636363636,0.6136363636363636,0.6212121212121212,0.6287878787878788,0.7326786688488817,0.7439222042139385,0.7439222042139385,0.7494623655913978,0.7549491706795078,
240-132-bug∫£µ∑Õ¯≤‚ ‘_1470654473.csv,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.5984848484848485,0.6136363636363636,0.6136363636363636,0.6212121212121212,0.6287878787878788,0.7326786688488817,0.7439222042139385,0.7439222042139385,0.7494623655913978,0.7549491706795078,
243-250-bugmalimalihome≤‚ ‘_1470654477.csv,0.967741935483871,0.967741935483871,0.967741935483871,0.967741935483871,0.967741935483871,0.516,0.524,0.524,0.528,0.532,0.6731020088703366,0.67987198339244,0.67987198339244,0.6832298136645962,0.6865697324270843,
244-250-malimalihome≤‚ ‘_1463738030.csv,0.967741935483871,0.967741935483871,0.967741935483871,0.967741935483871,0.967741935483871,0.52,0.524,0.524,0.528,0.532,0.6764960971379012,0.67987198339244,0.67987198339244,0.6832298136645962,0.6865697324270843,
249-222-æ¡–≈¥˚≤‚ ‘_1463738047.csv,0.9629629629629629,0.9629629629629629,0.9629629629629629,0.9629629629629629,0.9629629629629629,0.5180180180180181,0.5225225225225225,0.5225225225225225,0.527027027027027,0.5315315315315315,0.6736510082234989,0.6774483378256964,0.6774483378256964,0.6812227074235806,0.6849743246260326,
250-222-bugæ¡–≈¥˚≤‚ ‘_1470654468.csv,0.9629629629629629,0.9629629629629629,0.9629629629629629,0.9629629629629629,0.9629629629629629,0.5180180180180181,0.5225225225225225,0.5225225225225225,0.527027027027027,0.5315315315315315,0.6736510082234989,0.6774483378256964,0.6774483378256964,0.6812227074235806,0.6849743246260326,
251-205-aiqianbang≤‚ ‘_1463738035.csv,0.92,0.92,0.92,0.92,0.92,0.5219512195121951,0.526829268292683,0.5292682926829269,0.5317073170731708,0.5365853658536586,0.6660351826792964,0.6699932569116657,0.6719589940472308,0.6739247311827958,0.6778298727394508,
252-205-bugaiqianbang≤‚ ‘_1470654472.csv,0.92,0.92,0.92,0.92,0.92,0.5219512195121951,0.526829268292683,0.526829268292683,0.5317073170731708,0.5365853658536586,0.6660351826792964,0.6699932569116657,0.6699932569116657,0.6739247311827958,0.6778298727394508,
253-372-bug∂£∂£µº”Œ≤‚ ‘_1470654471.csv,0.8913043478260869,0.8913043478260869,0.8913043478260869,0.8913043478260869,0.8913043478260869,0.6048387096774194,0.6075268817204301,0.6075268817204301,0.6102150537634409,0.6129032258064516,0.7206468244668385,0.7225514660012478,0.7225514660012478,0.724449287771464,0.7263403263403264,
254-372-∂£∂£µº”Œ≤‚ ‘_1463738040.csv,0.8913043478260869,0.8913043478260869,0.8913043478260869,0.8913043478260869,0.8913043478260869,0.6048387096774194,0.6075268817204301,0.6075268817204301,0.6102150537634409,0.6129032258064516,0.7206468244668385,0.7225514660012478,0.7225514660012478,0.724449287771464,0.7263403263403264,
257-133-bugø⁄¥¸π  ¬≤‚ ‘_1470654466.csv,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.48120300751879697,0.4887218045112782,0.49624060150375937,0.49624060150375937,0.5037593984962406,0.625826862237561,0.6321510297482839,0.6384068278805121,0.6384068278805121,0.6445953593661574,
258-133-ø⁄¥¸π  ¬≤‚ ‘_1463738051.csv,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.48120300751879697,0.4887218045112782,0.4887218045112782,0.49624060150375937,0.5037593984962406,0.625826862237561,0.6321510297482839,0.6321510297482839,0.6384068278805121,0.6445953593661574,
261-195-–°µ∂ª„≤‚ ‘_1463738056.csv,0.9259259259259259,0.9259259259259259,0.9259259259259259,0.9259259259259259,0.9629629629629629,0.2666666666666667,0.3846153846153846,0.3846153846153846,0.3897435897435897,0.3948717948717949,0.4176706827309237,0.5434782608695652,0.5434782608695652,0.5485780280063518,0.5536381938452689,
262-197-bug–°µ∂ª„≤‚ ‘_1470654465.csv,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.5482233502538071,0.5532994923857868,0.5532994923857868,0.5583756345177665,0.5634517766497462,0.6687306501547987,0.6724935732647814,0.6724935732647814,0.6762295081967213,0.6799387442572742,
263-212-bugÿ¬∏‚≤‚ ‘_1470654464.csv,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.5660377358490566,0.570754716981132,0.570754716981132,0.5754716981132075,0.5801886792452831,0.7017543859649122,0.7053679863978625,0.7053679863978625,0.7089588377723971,0.7125271542360608,
264-212-ÿ¬∏‚≤‚ ‘_1463738058.csv,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.5660377358490566,0.570754716981132,0.570754716981132,0.5754716981132075,0.5801886792452831,0.7017543859649122,0.7053679863978625,0.7053679863978625,0.7089588377723971,0.7125271542360608,
267-194-bug≥µ∞¢∏Á£®”√ªß∂À£©≤‚ ‘_1470654466.csv,0.9629629629629629,0.9629629629629629,0.9629629629629629,0.9629629629629629,0.9629629629629629,0.4742268041237113,0.48453608247422686,0.48453608247422686,0.4896907216494846,0.4948453608247423,0.6354941551540914,0.6446847797414931,0.6446847797414931,0.6492311736101986,0.6537454164484023,
268-194-≥µ∞¢∏Á£®”√ªß∂À£©≤‚ ‘_1463738053.csv,0.9629629629629629,0.9629629629629629,0.9629629629629629,0.9629629629629629,0.9629629629629629,0.47938144329896903,0.48453608247422686,0.4896907216494846,0.4896907216494846,0.4948453608247423,0.6401058901389808,0.6446847797414931,0.6492311736101986,0.6492311736101986,0.6537454164484023,
273-146-ª∆πœ≤‚ ‘_1463738063.csv,0.7,0.7,0.7,0.7,0.7,0.5,0.5136986301369864,0.5136986301369864,0.5205479452054795,0.5273972602739726,0.5833333333333334,0.59255079006772,0.59255079006772,0.5970819304152638,0.6015625,
274-149-bugª∆πœ≤‚ ‘_1470654456.csv,1.0,1.0,1.0,1.0,1.0,0.02684563758389258,0.04026845637583898,0.04026845637583898,0.046979865771812124,0.05369127516778527,0.05228758169934633,0.07741935483870976,0.07741935483870976,0.08974358974358983,0.10191082802547778,
275-261-bugÃ‘∂˛ ÷≤‚ ‘_1470654455.csv,0.875,0.875,0.875,0.875,0.875,0.524904214559387,0.5287356321839081,0.5287356321839081,0.5363984674329502,0.5363984674329502,0.6561751625042764,0.6591606960081884,0.6591606960081884,0.6650831353919239,0.6650831353919239,
276-261-Ã‘∂˛ ÷≤‚ ‘_1463738066.csv,0.875,0.875,0.875,0.875,0.875,0.5210727969348659,0.5287356321839081,0.5325670498084292,0.5325670498084292,0.5363984674329502,0.6531732418524872,0.6591606960081884,0.662129976182375,0.662129976182375,0.6650831353919239,
277-262-3Dsousou≤‚ ‘_1463738072.csv,0.875,0.875,0.875,0.875,0.875,0.5572519083969465,0.5610687022900763,0.5610687022900763,0.5648854961832062,0.5687022900763359,0.6808794137241838,0.6837209302325581,0.6837209302325581,0.6865473823724322,0.6893588896232651,
278-262-bug3Dsousou≤‚ ‘_1470654452.csv,0.875,0.875,0.875,0.875,0.875,0.5572519083969465,0.5610687022900763,0.5648854961832062,0.5687022900763359,0.5687022900763359,0.6808794137241838,0.6837209302325581,0.6865473823724322,0.6893588896232651,0.6893588896232651,
283-184-∫£µ∑Õ¯≤‚ ‘_1463738074.csv,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.375,0.38586956521739135,0.38586956521739135,0.3913043478260869,0.3967391304347826,0.539568345323741,0.5507291343468819,0.5507291343468819,0.5562422744128553,0.5617112957833179,
284-184-bug∫£µ∑Õ¯≤‚ ‘_1470654451.csv,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.3804347826086957,0.38586956521739135,0.38586956521739135,0.3913043478260869,0.3967391304347826,0.5451713395638629,0.5507291343468819,0.5507291343468819,0.5562422744128553,0.5617112957833179,
285-116-bug÷©÷ÎÕ¯app≤‚ ‘_1470654446.csv,1.0,1.0,1.0,1.0,1.0,0.23275862068965514,0.25,0.25,0.2586206896551724,0.26724137931034486,0.37762237762237755,0.4,0.4,0.410958904109589,0.4217687074829933,
286-116-÷©÷ÎÕ¯app≤‚ ‘_1463738077.csv,1.0,1.0,1.0,1.0,1.0,0.23275862068965514,0.25,0.25,0.2586206896551724,0.26724137931034486,0.37762237762237755,0.4,0.4,0.410958904109589,0.4217687074829933,
29-150-–°∞◊”√≥µ_1463737383.csv,0.8095238095238095,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.23333333333333328,0.24,0.24,0.2466666666666667,0.42666666666666664,0.3709902370990236,0.3793677204658901,0.3793677204658901,0.38764819409980705,0.5588084232152029,
293-143-bug“ª∂»√€≤‚ ‘_1470654434.csv,0.95,0.95,0.95,0.95,0.95,0.49650349650349646,0.5034965034965035,0.5034965034965035,0.5104895104895104,0.5174825174825175,0.652163403432439,0.6581669473177773,0.6581669473177773,0.6641129997605936,0.6700023826542768,
294-143-“ª∂»√€≤‚ ‘_1463738084.csv,0.95,0.95,0.95,0.95,0.95,0.4895104895104895,0.5034965034965035,0.5034965034965035,0.5104895104895104,0.5174825174825175,0.6461015302404663,0.6581669473177773,0.6581669473177773,0.6641129997605936,0.6700023826542768,
295-128-bug≥µµ‰APP≤‚ ‘_1470654436.csv,0.7333333333333333,0.8,0.8,0.8,0.8,0.453125,0.4609375,0.46484375,0.46875,0.625,0.5785536159600998,0.5848822800495663,0.5880076424878373,0.5911330049261083,0.6748466257668712,
296-128-≥µµ‰APP≤‚ ‘_1463738082.csv,0.7333333333333333,0.8,0.8,0.8,0.8,0.453125,0.4609375,0.4609375,0.46875,0.625,0.5785536159600998,0.5848822800495663,0.5848822800495663,0.5911330049261083,0.6748466257668712,
299-197-bug√øøÃºÊ÷∞≤‚ ‘_1470654441.csv,0.8928571428571429,0.8928571428571429,0.8928571428571429,0.8928571428571429,0.8928571428571429,0.4568527918781726,0.46192893401015234,0.46192893401015234,0.46700507614213194,0.47208121827411165,0.6044325050369376,0.6088585574735715,0.6088585574735715,0.6132515664578055,0.6176119006508167,
3-145- ÷ª˙Œ¿ ø∂Ã–≈π¶ƒ‹_1463737156.csv,1.0,1.0,1.0,1.0,1.0,0.3517241379310345,0.3655172413793103,0.3655172413793103,0.37241379310344824,0.3793103448275862,0.5204081632653061,0.5353535353535352,0.5353535353535352,0.542713567839196,0.5499999999999999,
300-197-√øøÃºÊ÷∞≤‚ ‘_1463738080.csv,0.8928571428571429,0.8928571428571429,0.8928571428571429,0.8928571428571429,0.8928571428571429,0.4568527918781726,0.46192893401015234,0.46700507614213194,0.46700507614213194,0.47208121827411165,0.6044325050369376,0.6088585574735715,0.6132515664578055,0.6132515664578055,0.6176119006508167,
307-137-UONE_1463738088.csv,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.7777777777777778,0.3211678832116789,0.5620437956204379,0.5693430656934306,0.5693430656934306,0.5766423357664234,0.45461254612546137,0.6099009900990099,0.6141732283464567,0.6141732283464567,0.6183953033268101,
308-137-bugUONE_1470654431.csv,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.7777777777777778,0.3211678832116789,0.5620437956204379,0.5620437956204379,0.5693430656934306,0.5766423357664234,0.45461254612546137,0.6099009900990099,0.6099009900990099,0.6141732283464567,0.6183953033268101,
309-170-ÀΩ»À∑…––≤‚ ‘_1463738093.csv,0.9130434782608695,0.9130434782608695,0.9130434782608695,0.9130434782608695,1.0,0.2529411764705882,0.3941176470588236,0.3941176470588236,0.4,0.40588235294117647,0.40375586854460094,0.5505771864605753,0.5505771864605753,0.5562913907284769,0.5619546247818499,
310-170-bugÀΩ»À∑…––≤‚ ‘_1470654421.csv,0.9130434782608695,0.9130434782608695,0.9130434782608695,0.9130434782608695,1.0,0.2588235294117647,0.3941176470588236,0.3970588235294118,0.4,0.40588235294117647,0.41121495327102797,0.5505771864605753,0.553434288594526,0.5562913907284769,0.5619546247818499,
311-185-bug…Á«¯ª€…˙ªÓ≤‚ ‘_1470654424.csv,1.0,1.0,1.0,1.0,1.0,0.37297297297297294,0.38378378378378375,0.38378378378378375,0.3891891891891892,0.39459459459459456,0.5433070866141732,0.5546874999999999,0.5546874999999999,0.5603112840466926,0.5658914728682171,
312-185-…Á«¯ª€…˙ªÓ≤‚ ‘_1463738091.csv,1.0,1.0,1.0,1.0,1.0,0.37297297297297294,0.38378378378378375,0.38378378378378375,0.3891891891891892,0.39459459459459456,0.5433070866141732,0.5546874999999999,0.5546874999999999,0.5603112840466926,0.5658914728682171,
315-119-√»≥Ë¥Ô»À≤‚ ‘_1463738095.csv,0.8823529411764706,0.8823529411764706,0.8823529411764706,0.8823529411764706,0.8823529411764706,0.4285714285714286,0.4369747899159664,0.4369747899159664,0.4453781512605042,0.45378151260504207,0.576923076923077,0.5844885724990633,0.5844885724990633,0.5919583023082651,0.5993340732519423,
316-119-bug√»≥Ë¥Ô»À≤‚ ‘_1470654419.csv,0.8823529411764706,0.8823529411764706,0.8823529411764706,0.8823529411764706,0.8823529411764706,0.4285714285714286,0.4369747899159664,0.4369747899159664,0.45378151260504207,0.45378151260504207,0.576923076923077,0.5844885724990633,0.5844885724990633,0.5993340732519423,0.5993340732519423,
317-131-ª™∆Û∞Ô≤‚ ‘_1463738098.csv,1.0,1.0,1.0,1.0,1.0,0.549618320610687,0.5572519083969465,0.5572519083969465,0.5648854961832062,0.5725190839694656,0.7093596059113301,0.7156862745098038,0.7156862745098038,0.7219512195121952,0.7281553398058253,
318-131-bugª™∆Û∞Ô≤‚ ‘_1470654417.csv,1.0,1.0,1.0,1.0,1.0,0.549618320610687,0.5572519083969465,0.5572519083969465,0.5648854961832062,0.5725190839694656,0.7093596059113301,0.7156862745098038,0.7156862745098038,0.7219512195121952,0.7281553398058253,
319-197-∞Ÿ“∂–°≥…≤‚ ‘_1463738097.csv,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.31472081218274117,0.31979695431472077,0.31979695431472077,0.3248730964467005,0.3299492385786802,0.4701079031787694,0.47574789427824565,0.47574789427824565,0.48134220422331503,0.4868913857677903,
320-197-bug∞Ÿ“∂–°≥…≤‚ ‘_1470654418.csv,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9285714285714286,1.0,0.19289340101522845,0.31979695431472077,0.31979695431472077,0.3248730964467005,0.3299492385786802,0.323404255319149,0.47574789427824565,0.47574789427824565,0.48134220422331503,0.4868913857677903,
321-129-”––ΩøÏ∑√≤‚ ‘_1463738103.csv,1.0,1.0,1.0,1.0,1.0,0.5658914728682171,0.5736434108527132,0.5736434108527132,0.5813953488372092,0.5891472868217054,0.7227722772277227,0.729064039408867,0.729064039408867,0.7352941176470588,0.7414634146341463,
322-129-bug”––ΩøÏ∑√≤‚ ‘_1470654415.csv,1.0,1.0,1.0,1.0,1.0,0.5581395348837209,0.5736434108527132,0.5736434108527132,0.5813953488372092,0.5891472868217054,0.7164179104477612,0.729064039408867,0.729064039408867,0.7352941176470588,0.7414634146341463,
325-231- ˝”¢≤‚ ‘_1463738102.csv,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.7575757575757576,0.7619047619047619,0.7662337662337663,0.7662337662337663,0.7705627705627706,0.7092198581560282,0.7111111111111111,0.7129909365558913,0.7129909365558913,0.714859437751004,
326-231-bug ˝”¢≤‚ ‘_1470654415.csv,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.7575757575757576,0.7619047619047619,0.7619047619047619,0.7662337662337663,0.7705627705627706,0.7092198581560282,0.7111111111111111,0.7111111111111111,0.7129909365558913,0.714859437751004,
327-239-∂Ø∆¿¥≤‚ ‘_1463738068.csv,0.7241379310344828,0.7241379310344828,0.7241379310344828,0.896551724137931,0.896551724137931,0.4225941422594143,0.42677824267782427,0.6820083682008369,0.6861924686192469,0.6861924686192469,0.5744285245543039,0.5782817269952029,0.7024420274984609,0.7046547314578004,0.7046547314578004,
328-239-bug∂Ø∆¿¥≤‚ ‘_1470654454.csv,0.7241379310344828,0.7241379310344828,0.7241379310344828,0.896551724137931,0.896551724137931,0.4225941422594143,0.42677824267782427,0.6820083682008369,0.6861924686192469,0.6861924686192469,0.5744285245543039,0.5782817269952029,0.7024420274984609,0.7046547314578004,0.7046547314578004,
329-102-bug–°Àµ‘ƒ∂¡Õ¯V1.0.8≤‚ ‘_1470654414.csv,1.0,1.0,1.0,1.0,1.0,0.17647058823529416,0.18627450980392157,0.18627450980392157,0.196078431372549,0.20588235294117652,0.30000000000000004,0.3140495867768595,0.3140495867768595,0.32786885245901637,0.34146341463414637,
330-102-–°Àµ‘ƒ∂¡Õ¯V1.0.8≤‚ ‘_1463738106.csv,1.0,1.0,1.0,1.0,1.0,0.17647058823529416,0.18627450980392157,0.196078431372549,0.196078431372549,0.20588235294117652,0.30000000000000004,0.3140495867768595,0.32786885245901637,0.32786885245901637,0.34146341463414637,
336-179-bugRulane SportV1.2.8≤‚ ‘_1470654410.csv,0.8695652173913043,0.8695652173913043,1.0,1.0,1.0,0.07821229050279332,0.08379888268156421,0.08379888268156421,0.3240223463687151,0.3296089385474861,0.14507772020725393,0.1546391752577319,0.1546391752577319,0.4721204721204721,0.4780230909459186,
337-255-bug4399”Œœ∑∫–V3.3≤‚ ‘_1470654412.csv,0.3,0.3,0.3,0.3,0.3,0.8313725490196078,0.8352941176470589,0.8352941176470589,0.8392156862745098,0.8431372549019608,0.4409012131715771,0.4414507772020726,0.4414507772020726,0.4419965576592083,0.4425385934819897,
338-315-bug¡⁄¡⁄V1.3.4 build≤‚ ‘_1470654409.csv,0.918918918918919,0.918918918918919,0.918918918918919,0.918918918918919,0.918918918918919,0.5174603174603174,0.5206349206349206,0.5206349206349206,0.5238095238095238,0.526984126984127,0.6620870915715907,0.6646799380140661,0.6646799380140661,0.6672613737734167,0.6698314740090197,
339-308-bugWhatchAppV1.0≤‚ ‘_1470654408.csv,0.7894736842105263,0.7894736842105263,0.7894736842105263,0.7894736842105263,0.8421052631578947,0.5324675324675325,0.6201298701298701,0.6201298701298701,0.6233766233766234,0.6266233766233766,0.6524117354549975,0.6946296520790399,0.6946296520790399,0.6966618287373004,0.6986846868589357,
340-266-bug∞¸Õ∑”≈…˙ªÓV1.20.160426≤‚ ‘_1470654405.csv,0.03125,0.03125,0.03125,0.03125,0.03125,0.8571428571428572,0.8646616541353384,0.8646616541353384,0.868421052631579,0.8721804511278195,0.06030150753768844,0.06031995803829006,0.06031995803829006,0.0603290676416819,0.06033810143042913,
343-115-bug100◊¨V1.4≤‚ ‘_1470654401.csv,0.9375,0.9375,0.9375,0.9375,0.9375,0.3913043478260869,0.4,0.4,0.408695652173913,0.4173913043478261,0.5521472392638036,0.5607476635514019,0.5607476635514019,0.5692369802180057,0.5776173285198556,
346-214-bug–ÏÀÆ»¶V1.0.160419≤‚ ‘_1470654402.csv,0.88,0.88,0.88,0.88,0.88,0.5654205607476636,0.5747663551401869,0.5747663551401869,0.5794392523364487,0.5841121495327103,0.6884779516358464,0.6953616857252988,0.6953616857252988,0.6987704918032787,0.7021575386186647,
347-370-bug÷∏º‚¥Û—ß≤‚ ‘_1470654404.csv,0.8478260869565217,0.8478260869565217,0.8478260869565217,0.8478260869565217,0.9565217391304348,0.49189189189189186,0.6270270270270271,0.6270270270270271,0.6297297297297297,0.6324324324324324,0.6496835956514684,0.7208987331686718,0.7208987331686718,0.7226817241927788,0.7244582043343653,
348-467-bug”—∑˛…Ã≥«V1.0≤‚ ‘_1470654398.csv,0.9310344827586207,0.9310344827586207,0.9310344827586207,0.9310344827586207,0.9310344827586207,0.5053533190578159,0.5074946466809422,0.5074946466809422,0.5096359743040686,0.5117773019271948,0.6551174626021693,0.6569140745303357,0.6569140745303357,0.6587053457024243,0.6604912998976459,
349-195-bug”≈”∆–£‘∞V2.1.0.2628≤‚ ‘_1470654399.csv,0.96,0.96,0.96,0.96,0.96,0.24102564102564106,0.24615384615384617,0.24615384615384617,0.2512820512820513,0.2564102564102564,0.3853116994022204,0.39183673469387753,0.39183673469387753,0.39830651989839116,0.4047217537942664,
350-324-bugdr.wineV3.1.2≤‚ ‘_1470654390.csv,0.925,0.925,0.925,0.925,0.925,0.3734567901234568,0.37962962962962965,0.37962962962962965,0.3827160493827161,0.3858024691358025,0.5320893748514381,0.5383250532292406,0.5383250532292406,0.5414208166155299,0.5445020014127621,
351-123-bugFolderExplorerV1.0≤‚ ‘_1470654387.csv,0.8235294117647058,0.8235294117647058,1.0,1.0,1.0,0.04065040650406504,0.05691056910569103,0.05691056910569103,0.4715447154471545,0.4715447154471545,0.078125,0.10769230769230766,0.10769230769230766,0.5997045790251108,0.5997045790251108,
356-105-bug–“‘À‘∆π∫V0.1.0≤‚ ‘_1470654372.csv,0.8666666666666667,0.8666666666666667,1.0,1.0,1.0,0.22857142857142854,0.24761904761904763,0.24761904761904763,0.5047619047619047,0.5142857142857142,0.3720930232558139,0.3969465648854962,0.3969465648854962,0.637962962962963,0.6455172413793103,
357-134-bug÷˛“ΩÃ®V1.2≤‚ ‘_1470654365.csv,1.0,1.0,1.0,1.0,1.0,0.13432835820895528,0.14925373134328357,0.14925373134328357,0.15671641791044777,0.16417910447761197,0.23684210526315796,0.2597402597402597,0.2597402597402597,0.27096774193548384,0.2820512820512821,
360-277-bug—∞µΩ±¶V1.0.0≤‚ ‘_1470654368.csv,0.8823529411764706,0.8823529411764706,0.8823529411764706,0.8823529411764706,0.8823529411764706,0.5848375451263538,0.5884476534296028,0.5884476534296028,0.5956678700361011,0.5956678700361011,0.7034303082935303,0.7060352295697372,0.7060352295697372,0.7112068965517242,0.7112068965517242,
361-155-bugµ¬≥…¥˚V1.0≤‚ ‘_1470654375.csv,0.7727272727272727,0.7727272727272727,0.7727272727272727,0.7727272727272727,0.7727272727272727,0.4903225806451613,0.49677419354838714,0.5032258064516129,0.5032258064516129,0.5096774193548388,0.5999535639656373,0.6047586047586048,0.6095150540105723,0.6095150540105723,0.6142236450949006,
362-172-bug“ª±»∑÷V1.1.0≤‚ ‘_1470654365.csv,0.6956521739130435,0.6956521739130435,0.6956521739130435,0.6956521739130435,0.9565217391304348,0.18023255813953487,0.622093023255814,0.622093023255814,0.6337209302325582,0.6337209302325582,0.3033133199911051,0.6568194897371955,0.6568194897371955,0.6632439627305571,0.6632439627305571,
366-206-bugÕ®¡…±Ãπ‘∞V2.07.160526≤‚ ‘_1470654364.csv,0.3333333333333333,0.9583333333333334,0.9583333333333334,0.9583333333333334,0.9583333333333334,0.19902912621359226,0.2038834951456311,0.2038834951456311,0.20873786407766992,0.7669902912621359,0.32960503320517304,0.3362339018447616,0.3362339018447616,0.3428076256499134,0.4647058823529411,
377-132-bug ¿ºÕø™‘™V1.0≤‚ ‘_1470654361.csv,1.0,1.0,1.0,1.0,1.0,0.10606060606060608,0.12121212121212122,0.12121212121212122,0.12878787878787878,0.13636363636363635,0.19178082191780826,0.21621621621621626,0.21621621621621626,0.22818791946308722,0.24000000000000002,
382-101-bug≥ˆ”Œ±¶V0.9.2≤‚ ‘_1470654358.csv,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
383-112-bug––÷™±¶V1.6.6≤‚ ‘_1470654355.csv,1.0,1.0,1.0,1.0,1.0,0.044642857142857095,0.0625,0.0625,0.0714285714285714,0.0803571428571429,0.08547008547008537,0.11764705882352941,0.11764705882352941,0.13333333333333328,0.14876033057851248,
389-141-bug∫√…∆¿÷π∫V2.1.0≤‚ ‘_1470654354.csv,0.9,1.0,1.0,1.0,1.0,0.21276595744680848,0.21985815602836878,0.21985815602836878,0.22695035460992907,0.3971631205673759,0.35087719298245607,0.36046511627906974,0.36046511627906974,0.36994219653179194,0.5511208310552215,
397-149-bug∆Ê∫√‘∆±¶V1.0.0≤‚ ‘_1470654352.csv,1.0,1.0,1.0,1.0,1.0,0.10067114093959728,0.11409395973154357,0.11409395973154357,0.12080536912751683,0.12751677852348997,0.18292682926829262,0.20481927710843364,0.20481927710843364,0.2155688622754492,0.22619047619047622,
4-399-∞Ÿ∂»‰Ø¿¿∆˜T7≥¢œ ∞Êµ⁄∂˛¬÷≤‚ ‘¿¥œÆ_1463737217.csv,0.8297872340425532,0.8297872340425532,0.8297872340425532,0.8297872340425532,0.8723404255319149,0.4235588972431078,0.4987468671679198,0.5012531328320802,0.5037593984962406,0.5037593984962406,0.5702411324170851,0.6230231998073373,0.6249749609390649,0.626919385796545,0.626919385796545,
403-197-bugµ„∞Ô∞Ô≤‚ ‘_1470654349.csv,0.8518518518518519,0.8518518518518519,0.9259259259259259,0.9259259259259259,0.9259259259259259,0.20304568527918787,0.21319796954314718,0.21319796954314718,0.3451776649746193,0.35025380710659904,0.3330557868442965,0.34659184683941235,0.34659184683941235,0.4912831788911576,0.4964028776978418,
404-270-bug√≈’Ô¥ÛÃ¸V2.6.5≤‚ ‘_1470654351.csv,0.9393939393939394,0.9393939393939394,0.9393939393939394,0.9393939393939394,0.9393939393939394,0.4222222222222223,0.4296296296296296,0.4296296296296296,0.43333333333333335,0.437037037037037,0.5825914935707222,0.5896048532546319,0.5896048532546319,0.5930831493745401,0.5965427266797129,
42-129-”≈∑ø”≈≈…≤‚ ‘_1463737427.csv,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.627906976744186,0.6356589147286822,0.6434108527131783,0.6434108527131783,0.6511627906976745,0.6948529411764706,0.6995734308348568,0.7042424242424243,0.7042424242424243,0.7088607594936709,
426-122-bug∂˛æ∆Õ¯V1.0≤‚ ‘_1470654340.csv,0.9375,0.9375,0.9375,0.9375,0.9375,0.20491803278688525,0.21311475409836067,0.21311475409836067,0.2213114754098361,0.2295081967213115,0.3363228699551569,0.34728406055209265,0.34728406055209265,0.35809018567639267,0.3687445127304654,
427-157-bug∆ﬂ≤ ¿÷æ”V1.1≤‚ ‘_1470654346.csv,0.8636363636363636,0.8636363636363636,0.8636363636363636,0.8636363636363636,0.8636363636363636,0.33757961783439494,0.35031847133757965,0.35350318471337583,0.356687898089172,0.36305732484076436,0.48541817305374796,0.498449797281183,0.5016566898624183,0.5048635824436536,0.5112107623318386,
