239-132-∫£µ∑Õ¯≤‚ ‘_1463738033.csv,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,1.0,0.045454545454545414,0.24242424242424243,0.2727272727272727,0.303030303030303,0.303030303030303,0.08695652173913036,0.38095238095238093,0.41739130434782606,0.45197740112994345,0.45197740112994345,
240-132-bug∫£µ∑Õ¯≤‚ ‘_1470654473.csv,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,1.0,0.045454545454545414,0.24242424242424243,0.303030303030303,0.303030303030303,0.303030303030303,0.08695652173913036,0.38095238095238093,0.45197740112994345,0.45197740112994345,0.45197740112994345,
243-250-bugmalimalihome≤‚ ‘_1470654477.csv,0.9354838709677419,0.9354838709677419,0.9354838709677419,0.967741935483871,1.0,0.028000000000000025,0.06399999999999995,0.07999999999999996,0.07999999999999996,0.09999999999999998,0.054474708171206275,0.11980376968758058,0.14739517153748405,0.14739517153748405,0.18126888217522655,
244-250-malimalihome≤‚ ‘_1463738030.csv,0.9354838709677419,0.9354838709677419,0.967741935483871,0.967741935483871,1.0,0.028000000000000025,0.040000000000000036,0.07999999999999996,0.09999999999999998,0.10399999999999998,0.054474708171206275,0.07682458386683745,0.14739517153748405,0.18126888217522655,0.18781603660004811,
249-222-æ¡–≈¥˚≤‚ ‘_1463738047.csv,0.9259259259259259,0.9629629629629629,0.9629629629629629,0.9629629629629629,1.0,0.027027027027026973,0.06756756756756754,0.06756756756756754,0.09909909909909909,0.10810810810810811,0.05263157894736832,0.12627489072365225,0.12627489072365225,0.1797046811184417,0.19439252336448598,
250-222-bugæ¡–≈¥˚≤‚ ‘_1470654468.csv,0.9259259259259259,0.9629629629629629,0.9629629629629629,0.9629629629629629,1.0,0.027027027027026973,0.06756756756756754,0.06756756756756754,0.09909909909909909,0.11711711711711714,0.05263157894736832,0.12627489072365225,0.12627489072365225,0.1797046811184417,0.2079334612923865,
251-205-aiqianbang≤‚ ‘_1463738035.csv,1.0,1.0,1.0,1.0,1.0,0.024390243902439046,0.024390243902439046,0.06341463414634141,0.10243902439024388,0.1121951219512195,0.04761904761904766,0.04761904761904766,0.11926605504587146,0.18584070796460173,0.20175438596491224,
252-205-bugaiqianbang≤‚ ‘_1470654472.csv,1.0,1.0,1.0,1.0,1.0,0.024390243902439046,0.024390243902439046,0.06341463414634141,0.10243902439024388,0.10243902439024388,0.04761904761904766,0.04761904761904766,0.11926605504587146,0.18584070796460173,0.18584070796460173,
253-372-bug∂£∂£µº”Œ≤‚ ‘_1470654471.csv,0.9782608695652174,0.9782608695652174,0.9782608695652174,0.9782608695652174,1.0,0.010752688172043001,0.010752688172043001,0.032258064516129004,0.05913978494623651,0.08602150537634412,0.02127156700543605,0.02127156700543605,0.062456627342123476,0.11153672825597108,0.15813749176367237,
254-372-∂£∂£µº”Œ≤‚ ‘_1463738040.csv,0.9782608695652174,0.9782608695652174,0.9782608695652174,0.9782608695652174,0.9782608695652174,0.010752688172043001,0.010752688172043001,0.010752688172043001,0.05913978494623651,0.08064516129032262,0.02127156700543605,0.02127156700543605,0.02127156700543605,0.11153672825597108,0.14900662251655636,
257-133-bugø⁄¥¸π  ¬≤‚ ‘_1470654466.csv,0.631578947368421,0.6842105263157895,0.7368421052631579,0.7894736842105263,0.8947368421052632,0.007518796992481258,0.06015037593984962,0.09774436090225569,0.13533834586466165,0.1578947368421053,0.014904517931998245,0.11178388448998602,0.1725936462778569,0.22597778850796715,0.2526315789473685,
258-133-ø⁄¥¸π  ¬≤‚ ‘_1463738051.csv,0.631578947368421,0.6842105263157895,0.763157894736842,0.7894736842105263,0.8947368421052632,0.007518796992481258,0.06015037593984962,0.07894736842105265,0.13533834586466165,0.18796992481203012,0.014904517931998245,0.11178388448998602,0.14218876538392144,0.22597778850796715,0.2897151134717528,
261-195-–°µ∂ª„≤‚ ‘_1463738056.csv,0.9629629629629629,0.9629629629629629,0.9629629629629629,0.9629629629629629,1.0,0.1384615384615384,0.23076923076923073,0.29230769230769227,0.29230769230769227,0.3538461538461538,0.24324324324324317,0.37231503579952263,0.4484793463458919,0.4484793463458919,0.5175248810038944,
262-197-bug–°µ∂ª„≤‚ ‘_1470654465.csv,0.8928571428571429,0.8928571428571429,0.9642857142857143,1.0,1.0,0.005076142131979711,0.1116751269035533,0.1116751269035533,0.29949238578680204,0.3401015228426396,0.01010101010101013,0.2009132420091324,0.2009132420091324,0.4485327656986468,0.49785653043726785,
263-212-bugÿ¬∏‚≤‚ ‘_1470654464.csv,0.8846153846153846,1.0,1.0,1.0,1.0,0.018867924528301883,0.02358490566037741,0.02358490566037741,0.05660377358490565,0.4339622641509434,0.03703703703703703,0.04608294930875586,0.04608294930875586,0.10714285714285712,0.5822784810126581,
264-212-ÿ¬∏‚≤‚ ‘_1463738058.csv,1.0,1.0,1.0,1.0,1.0,0.02358490566037741,0.02358490566037741,0.02358490566037741,0.05660377358490565,0.10849056603773588,0.04608294930875586,0.04608294930875586,0.04608294930875586,0.10714285714285712,0.19574468085106386,
267-194-bug≥µ∞¢∏Á£®”√ªß∂À£©≤‚ ‘_1470654466.csv,0.9629629629629629,0.9629629629629629,0.9629629629629629,0.9629629629629629,0.9629629629629629,0.010309278350515427,0.05154639175257736,0.05154639175257736,0.09793814432989689,0.134020618556701,0.02040015692428396,0.09785472337222438,0.09785472337222438,0.17779377361885906,0.2352941176470588,
268-194-≥µ∞¢∏Á£®”√ªß∂À£©≤‚ ‘_1463738053.csv,0.9629629629629629,0.9629629629629629,0.9629629629629629,0.9629629629629629,0.9629629629629629,0.010309278350515427,0.05154639175257736,0.05154639175257736,0.07216494845360821,0.134020618556701,0.02040015692428396,0.09785472337222438,0.09785472337222438,0.13426779786056797,0.2352941176470588,
273-146-ª∆πœ≤‚ ‘_1463738063.csv,0.3,0.85,0.85,0.85,0.95,0.013698630136986356,0.0547945205479452,0.0547945205479452,0.14383561643835618,0.5068493150684932,0.026986506746626795,0.10295230885692656,0.10295230885692656,0.2460372157133012,0.3769100169779287,
274-149-bugª∆πœ≤‚ ‘_1470654456.csv,0.2857142857142857,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9523809523809523,0.03355704697986572,0.0738255033557047,0.0738255033557047,0.1610738255033557,0.5167785234899329,0.06482982171799019,0.13651208360548664,0.13651208360548664,0.273463268365817,0.36798088410991636,
275-261-bugÃ‘∂˛ ÷≤‚ ‘_1470654455.csv,0.9375,1.0,1.0,1.0,1.0,0.03065134099616862,0.03065134099616862,0.03448275862068961,0.04214559386973182,0.14176245210727967,0.05947955390334579,0.05947955390334579,0.0666666666666666,0.08088235294117652,0.24628355890836476,
276-261-Ã‘∂˛ ÷≤‚ ‘_1463738066.csv,0.96875,1.0,1.0,1.0,1.0,0.02298850574712641,0.03065134099616862,0.03065134099616862,0.04214559386973182,0.08045977011494254,0.044943820224719044,0.05947955390334579,0.05947955390334579,0.08088235294117652,0.14893617021276598,
277-262-3Dsousou≤‚ ‘_1463738072.csv,0.96875,1.0,1.0,1.0,1.0,0.007633587786259555,0.03435114503816794,0.03435114503816794,0.04580152671755722,0.08396946564885499,0.015147813339848546,0.06642066420664207,0.06642066420664207,0.08759124087591236,0.15492957746478878,
278-262-bug3Dsousou≤‚ ‘_1470654452.csv,0.96875,1.0,1.0,1.0,1.0,0.026717557251908386,0.03435114503816794,0.03435114503816794,0.04580152671755722,0.08396946564885499,0.052044609665427496,0.06642066420664207,0.06642066420664207,0.08759124087591236,0.15492957746478878,
283-184-∫£µ∑Õ¯≤‚ ‘_1463738074.csv,0.9230769230769231,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.021739130434782594,0.048913043478260865,0.08695652173913049,0.125,0.125,0.04247787610619466,0.09309060819197351,0.1594896331738438,0.22123893805309733,0.22123893805309733,
284-184-bug∫£µ∑Õ¯≤‚ ‘_1470654451.csv,0.9230769230769231,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.021739130434782594,0.048913043478260865,0.048913043478260865,0.125,0.125,0.04247787610619466,0.09309060819197351,0.09309060819197351,0.22123893805309733,0.22123893805309733,
285-116-bug÷©÷ÎÕ¯app≤‚ ‘_1470654446.csv,0.7333333333333333,0.8,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.008620689655172376,0.008620689655172376,0.008620689655172376,0.13793103448275867,0.1724137931034483,0.017071569271175237,0.017071569271175237,0.017071569271175237,0.2352941176470589,0.2791878172588833,
286-116-÷©÷ÎÕ¯app≤‚ ‘_1463738077.csv,0.0,0.8,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.008620689655172376,0.008620689655172376,0.008620689655172376,0.13793103448275867,1.0,0.0,0.017071569271175237,0.017071569271175237,0.2352941176470589,0.2791878172588833,
29-150-–°∞◊”√≥µ_1463737383.csv,0.8095238095238095,0.9523809523809523,0.9523809523809523,0.9523809523809523,1.0,0.040000000000000036,0.07999999999999996,0.07999999999999996,0.16666666666666663,0.19999999999999996,0.07677543186180429,0.1476014760147601,0.1476014760147601,0.28368794326241126,0.32075471698113206,
293-143-bug“ª∂»√€≤‚ ‘_1470654434.csv,0.95,0.95,0.95,0.95,1.0,0.020979020979020935,0.12587412587412583,0.16083916083916083,0.19580419580419584,0.23076923076923073,0.041095890410958826,0.22229444263893397,0.2751022977651873,0.32468721391516636,0.37133550488599343,
294-143-“ª∂»√€≤‚ ‘_1463738084.csv,0.9,0.95,0.95,0.95,1.0,0.020979020979020935,0.12587412587412583,0.16083916083916083,0.19580419580419584,0.23076923076923073,0.041095890410958826,0.22229444263893397,0.2751022977651873,0.32468721391516636,0.37133550488599343,
295-128-bug≥µµ‰APP≤‚ ‘_1470654436.csv,0.5333333333333333,0.8,0.8,0.8666666666666667,0.8666666666666667,0.0234375,0.0234375,0.1015625,0.1015625,0.4375,0.04564072557050907,0.04564072557050907,0.18024263431542462,0.18024263431542462,0.48068669527896996,
296-128-≥µµ‰APP≤‚ ‘_1463738082.csv,0.6666666666666666,0.8,0.8,0.8666666666666667,0.8666666666666667,0.0234375,0.0234375,0.0625,0.1015625,0.15625,0.04564072557050907,0.04564072557050907,0.11594202898550725,0.18024263431542462,0.2531645569620253,
299-197-bug√øøÃºÊ÷∞≤‚ ‘_1470654441.csv,0.5714285714285714,1.0,1.0,1.0,1.0,0.005076142131979711,0.06598984771573602,0.06598984771573602,0.1116751269035533,0.6345177664974619,0.01010101010101013,0.12380952380952379,0.12380952380952379,0.2009132420091324,0.6013229104028863,
3-145- ÷ª˙Œ¿ ø∂Ã–≈π¶ƒ‹_1463737156.csv,0.95,0.95,1.0,1.0,1.0,0.006896551724137945,0.0482758620689655,0.0482758620689655,0.13793103448275867,0.13793103448275867,0.013698630136986328,0.09210526315789472,0.09210526315789472,0.2408874801901744,0.2408874801901744,
300-197-√øøÃºÊ÷∞≤‚ ‘_1463738080.csv,0.5714285714285714,1.0,1.0,1.0,1.0,0.005076142131979711,0.06598984771573602,0.06598984771573602,0.10659898477157359,0.6345177664974619,0.01010101010101013,0.12380952380952379,0.12380952380952379,0.19266055045871558,0.6013229104028863,
307-137-UONE_1463738088.csv,0.3333333333333333,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.9444444444444444,0.014598540145985384,0.08759124087591241,0.14233576642335766,0.16058394160583944,0.4744525547445255,0.028659160696008153,0.1585204755614267,0.2435260325763671,0.26927784577723385,0.39156626506024095,
308-137-bugUONE_1470654431.csv,0.3333333333333333,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.9444444444444444,0.014598540145985384,0.08759124087591241,0.16058394160583944,0.16058394160583944,0.4744525547445255,0.028659160696008153,0.1585204755614267,0.26927784577723385,0.26927784577723385,0.39156626506024095,
309-170-ÀΩ»À∑…––≤‚ ‘_1463738093.csv,0.9565217391304348,1.0,1.0,1.0,1.0,0.0117647058823529,0.05294117647058827,0.05294117647058827,0.11764705882352944,0.11764705882352944,0.0232435287902799,0.10055865921787716,0.10055865921787716,0.21052631578947373,0.21052631578947373,
310-170-bugÀΩ»À∑…––≤‚ ‘_1470654421.csv,0.9565217391304348,1.0,1.0,1.0,1.0,0.0117647058823529,0.05294117647058827,0.05294117647058827,0.11764705882352944,0.11764705882352944,0.0232435287902799,0.10055865921787716,0.10055865921787716,0.21052631578947373,0.21052631578947373,
311-185-bug…Á«¯ª€…˙ªÓ≤‚ ‘_1470654424.csv,0.92,1.0,1.0,1.0,1.0,0.00540540540540535,0.00540540540540535,0.00540540540540535,0.05405405405405406,0.12432432432432428,0.010752688172042902,0.010752688172042902,0.010752688172042902,0.10256410256410257,0.22115384615384606,
312-185-…Á«¯ª€…˙ªÓ≤‚ ‘_1463738091.csv,0.92,1.0,1.0,1.0,1.0,0.00540540540540535,0.00540540540540535,0.00540540540540535,0.05405405405405406,0.12432432432432428,0.010752688172042902,0.010752688172042902,0.010752688172042902,0.10256410256410257,0.22115384615384606,
315-119-√»≥Ë¥Ô»À≤‚ ‘_1463738095.csv,0.0,0.8235294117647058,0.9411764705882353,0.9411764705882353,0.9411764705882353,0.03361344537815125,0.03361344537815125,0.03361344537815125,0.15966386554621848,1.0,0.0,0.06490872210953345,0.06490872210953345,0.26747109100050276,0.31307729703451626,
316-119-bug√»≥Ë¥Ô»À≤‚ ‘_1470654419.csv,0.8235294117647058,0.8235294117647058,0.9411764705882353,0.9411764705882353,0.9411764705882353,0.03361344537815125,0.03361344537815125,0.03361344537815125,0.15966386554621848,0.19327731092436973,0.06490872210953345,0.06490872210953345,0.06490872210953345,0.26747109100050276,0.31307729703451626,
317-131-ª™∆Û∞Ô≤‚ ‘_1463738098.csv,0.7222222222222222,0.8333333333333334,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.007633587786259555,0.04580152671755722,0.08396946564885499,0.2977099236641222,0.45038167938931295,0.015144766146993343,0.08736616702355454,0.1542268041237114,0.438695163104612,0.5547920433996383,
318-131-bugª™∆Û∞Ô≤‚ ‘_1470654417.csv,0.7222222222222222,0.8333333333333334,0.8888888888888888,0.9444444444444444,0.9444444444444444,0.04580152671755722,0.04580152671755722,0.2366412213740458,0.2977099236641222,0.45038167938931295,0.08736616702355454,0.08736616702355454,0.36739756262008333,0.438695163104612,0.5547920433996383,
319-197-∞Ÿ“∂–°≥…≤‚ ‘_1463738097.csv,0.9642857142857143,0.9642857142857143,1.0,1.0,1.0,0.010152284263959421,0.06598984771573602,0.06598984771573602,0.1116751269035533,0.1116751269035533,0.020100502512562873,0.12380952380952379,0.12380952380952379,0.20016849199663017,0.20016849199663017,
320-197-bug∞Ÿ“∂–°≥…≤‚ ‘_1470654418.csv,0.9285714285714286,0.9642857142857143,1.0,1.0,1.0,0.005076142131979711,0.06598984771573602,0.06598984771573602,0.1116751269035533,0.1116751269035533,0.010099121002431299,0.12380952380952379,0.12380952380952379,0.20016849199663017,0.20016849199663017,
321-129-”––ΩøÏ∑√≤‚ ‘_1463738103.csv,0.9,0.9,0.9,0.9,0.9,0.13178294573643412,0.22480620155038755,0.2558139534883721,0.28682170542635654,0.4418604651162791,0.2299023290758828,0.35975189524465884,0.39839034205231394,0.43500979751796204,0.5927209705372617,
322-129-bug”––ΩøÏ∑√≤‚ ‘_1470654415.csv,0.7,0.9,0.9,0.9,0.9,0.13178294573643412,0.22480620155038755,0.28682170542635654,0.28682170542635654,0.5348837209302326,0.2299023290758828,0.35975189524465884,0.43500979751796204,0.43500979751796204,0.6064030131826743,
325-231- ˝”¢≤‚ ‘_1463738102.csv,1.0,1.0,1.0,1.0,1.0,0.0043290043290042934,0.0043290043290042934,0.0043290043290042934,0.025974025974025983,0.06493506493506496,0.008620689655172343,0.008620689655172343,0.008620689655172343,0.050632911392405076,0.12195121951219515,
326-231-bug ˝”¢≤‚ ‘_1470654415.csv,1.0,1.0,1.0,1.0,1.0,0.0043290043290042934,0.0043290043290042934,0.025974025974025983,0.025974025974025983,0.06493506493506496,0.008620689655172343,0.008620689655172343,0.050632911392405076,0.050632911392405076,0.12195121951219515,
327-239-∂Ø∆¿¥≤‚ ‘_1463738068.csv,0.896551724137931,0.896551724137931,0.896551724137931,1.0,1.0,0.02092050209205021,0.05857740585774063,0.297071129707113,0.3263598326359832,0.3263598326359832,0.040983606557377046,0.11067193675889335,0.44627100205487746,0.47852760736196315,0.47852760736196315,
328-239-bug∂Ø∆¿¥≤‚ ‘_1470654454.csv,0.896551724137931,0.896551724137931,0.896551724137931,1.0,1.0,0.02092050209205021,0.05857740585774063,0.2635983263598326,0.3263598326359832,0.3263598326359832,0.040983606557377046,0.11067193675889335,0.4074120134311653,0.47852760736196315,0.47852760736196315,
329-102-bug–°Àµ‘ƒ∂¡Õ¯V1.0.8≤‚ ‘_1470654414.csv,0.0,0.8571428571428571,0.9285714285714286,0.9285714285714286,1.0,0.019607843137254943,0.019607843137254943,0.0980392156862745,0.0980392156862745,1.0,0.0,0.03833865814696493,0.11063829787234045,0.17735334242837655,0.23915900131406037,
330-102-–°Àµ‘ƒ∂¡Õ¯V1.0.8≤‚ ‘_1463738106.csv,0.0,0.8571428571428571,0.9285714285714286,0.9285714285714286,1.0,0.019607843137254943,0.019607843137254943,0.05882352941176472,0.0980392156862745,1.0,0.0,0.03833865814696493,0.11063829787234045,0.17735334242837655,0.23915900131406037,
336-179-bugRulane SportV1.2.8≤‚ ‘_1470654410.csv,0.8260869565217391,0.8260869565217391,0.8695652173913043,0.8695652173913043,1.0,0.016759776536312887,0.022346368715083775,0.06145251396648044,0.1005586592178771,0.1061452513966481,0.03288572211564819,0.04357298474945529,0.11479259066005738,0.1792922673656619,0.19018112488083896,
337-255-bug4399”Œœ∑∫–V3.3≤‚ ‘_1470654412.csv,0.9,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.007843137254901933,0.007843137254901933,0.019607843137254943,0.019607843137254943,0.08235294117647063,0.0155555555555555,0.0155555555555555,0.03840877914951997,0.03840877914951997,0.15135135135135144,
338-315-bug¡⁄¡⁄V1.3.4 build≤‚ ‘_1470654409.csv,0.972972972972973,0.972972972972973,0.972972972972973,0.972972972972973,0.972972972972973,0.1428571428571429,0.1968253968253968,0.1968253968253968,0.2063492063492064,0.2571428571428571,0.24913494809688586,0.32741675223705435,0.32741675223705435,0.34048744998181163,0.40677966101694907,
339-308-bugWhatchAppV1.0≤‚ ‘_1470654408.csv,1.0,1.0,1.0,1.0,1.0,0.025974025974025983,0.025974025974025983,0.02922077922077926,0.02922077922077926,0.0714285714285714,0.050632911392405076,0.050632911392405076,0.056782334384858114,0.056782334384858114,0.13333333333333328,
340-266-bug∞¸Õ∑”≈…˙ªÓV1.20.160426≤‚ ‘_1470654405.csv,1.0,1.0,1.0,1.0,1.0,0.007518796992481258,0.048872180451127845,0.048872180451127845,0.06015037593984962,0.0864661654135338,0.014925373134328467,0.09318996415770614,0.09318996415770614,0.11347517730496454,0.15916955017301035,
343-115-bug100◊¨V1.4≤‚ ‘_1470654401.csv,0.8125,0.8125,0.875,0.875,0.9375,0.02608695652173909,0.13043478260869568,0.16521739130434787,0.19999999999999996,0.19999999999999996,0.05076142131979688,0.22702702702702704,0.277951933124347,0.32098765432098764,0.32098765432098764,
346-214-bug–ÏÀÆ»¶V1.0.160419≤‚ ‘_1470654402.csv,0.84,0.84,0.96,0.96,0.96,0.032710280373831724,0.032710280373831724,0.07476635514018692,0.18224299065420557,0.2429906542056075,0.06326492186028985,0.06326492186028985,0.13872832369942198,0.29950630828304986,0.37694166379012767,
347-370-bug÷∏º‚¥Û—ß≤‚ ‘_1470654404.csv,1.0,1.0,1.0,1.0,1.0,0.00540540540540535,0.00540540540540535,0.027027027027026973,0.05405405405405406,0.05405405405405406,0.010752688172042902,0.010752688172042902,0.05263157894736832,0.10256410256410257,0.10256410256410257,
348-467-bug”—∑˛…Ã≥«V1.0≤‚ ‘_1470654398.csv,0.9310344827586207,0.9482758620689655,0.9482758620689655,0.9482758620689655,1.0,0.004282655246252709,0.01498929336188437,0.01498929336188437,0.036402569593147804,0.0406852248394004,0.008528784648187697,0.029512092292361354,0.029512092292361354,0.07011360653893751,0.0779635258358662,
349-195-bug”≈”∆–£‘∞V2.1.0.2628≤‚ ‘_1470654399.csv,0.88,0.92,0.96,0.96,0.96,0.01538461538461533,0.05641025641025643,0.05641025641025643,0.10256410256410253,0.10256410256410253,0.030263157894736735,0.10655903128153384,0.10655903128153384,0.1845536609829488,0.1845536609829488,
350-324-bugdr.wineV3.1.2≤‚ ‘_1470654390.csv,1.0,1.0,1.0,1.0,1.0,0.006172839506172867,0.006172839506172867,0.006172839506172867,0.07407407407407407,0.07407407407407407,0.012269938650306803,0.012269938650306803,0.012269938650306803,0.13793103448275862,0.13793103448275862,
351-123-bugFolderExplorerV1.0≤‚ ‘_1470654387.csv,0.8823529411764706,0.8823529411764706,0.8823529411764706,0.8823529411764706,0.9411764705882353,0.024390243902439046,0.06504065040650409,0.06504065040650409,0.1869918699186992,0.1869918699186992,0.04746835443037979,0.12115093387178195,0.12115093387178195,0.3085867620751342,0.3085867620751342,
356-105-bug–“‘À‘∆π∫V0.1.0≤‚ ‘_1470654372.csv,0.0,0.9333333333333333,0.9333333333333333,0.9333333333333333,1.0,0.00952380952380949,0.04761904761904767,0.12380952380952381,0.12380952380952381,1.0,0.0,0.09061488673139169,0.1570093457943926,0.21861861861861864,0.42975206611570255,
357-134-bug÷˛“ΩÃ®V1.2≤‚ ‘_1470654365.csv,0.8421052631578947,0.9473684210526315,1.0,1.0,1.0,0.014925373134328401,0.06716417910447758,0.14179104477611937,0.14179104477611937,0.19402985074626866,0.029411764705882436,0.12543554006968635,0.2483660130718954,0.2483660130718954,0.31539044730856713,
360-277-bug—∞µΩ±¶V1.0.0≤‚ ‘_1470654368.csv,1.0,1.0,1.0,1.0,1.0,0.0036101083032491488,0.0036101083032491488,0.0072202166064981865,0.0072202166064981865,0.04693140794223827,0.007194244604316649,0.007194244604316649,0.014336917562723997,0.014336917562723997,0.0896551724137931,
361-155-bugµ¬≥…¥˚V1.0≤‚ ‘_1470654375.csv,0.9090909090909091,0.9090909090909091,0.9545454545454546,0.9545454545454546,1.0,0.006451612903225823,0.032258064516129004,0.07096774193548383,0.10967741935483866,0.12903225806451613,0.012820512820512855,0.06240713224368494,0.13253012048192767,0.19573978123200916,0.22598870056497175,
362-172-bug“ª±»∑÷V1.1.0≤‚ ‘_1470654365.csv,0.8695652173913043,0.9130434782608695,0.9130434782608695,0.9130434782608695,0.9565217391304348,0.023255813953488413,0.06395348837209303,0.06395348837209303,0.12790697674418605,0.12790697674418605,0.04540763673890617,0.11953428201811125,0.11953428201811125,0.2243807673627975,0.2243807673627975,
366-206-bugÕ®¡…±Ãπ‘∞V2.07.160526≤‚ ‘_1470654364.csv,1.0,1.0,1.0,1.0,1.0,0.029126213592232997,0.029126213592232997,0.10679611650485432,0.10679611650485432,0.10679611650485432,0.056603773584905634,0.056603773584905634,0.1929824561403508,0.1929824561403508,0.1929824561403508,
377-132-bug ¿ºÕø™‘™V1.0≤‚ ‘_1470654361.csv,0.8235294117647058,0.9411764705882353,0.9411764705882353,0.9411764705882353,1.0,0.045454545454545414,0.05303030303030298,0.09090909090909094,0.12878787878787878,0.18181818181818177,0.08695652173913036,0.10040340654415052,0.1658031088082902,0.2265722615576843,0.29787234042553185,
382-101-bug≥ˆ”Œ±¶V0.9.2≤‚ ‘_1470654358.csv,0.0,0.6666666666666666,0.6666666666666666,0.75,1.0,0.00990099009900991,0.00990099009900991,0.04950495049504955,0.08910891089108908,1.0,0.0,0.019543973941368094,0.0921658986175116,0.15720524017467244,0.2157676348547718,
383-112-bug––÷™±¶V1.6.6≤‚ ‘_1470654355.csv,0.0,0.75,0.75,0.75,1.0,0.017857142857142905,0.1071428571428571,0.1785714285714286,0.1785714285714286,1.0,0.0,0.18749999999999992,0.2884615384615385,0.2884615384615385,0.2884615384615385,
389-141-bug∫√…∆¿÷π∫V2.1.0≤‚ ‘_1470654354.csv,0.9,0.95,1.0,1.0,1.0,0.007092198581560294,0.021276595744680882,0.021276595744680882,0.11347517730496459,0.14893617021276595,0.014073494917904633,0.04166666666666672,0.04166666666666672,0.20273424474824953,0.25925925925925924,
397-149-bug∆Ê∫√‘∆±¶V1.0.0≤‚ ‘_1470654352.csv,0.9,0.9,0.95,0.95,1.0,0.03355704697986572,0.0738255033557047,0.0738255033557047,0.1610738255033557,0.1610738255033557,0.06482429205049463,0.13700426089806622,0.13700426089806622,0.27324478178368117,0.27324478178368117,
4-399-∞Ÿ∂»‰Ø¿¿∆˜T7≥¢œ ∞Êµ⁄∂˛¬÷≤‚ ‘¿¥œÆ_1463737217.csv,0.9574468085106383,0.9574468085106383,0.9787234042553191,0.9787234042553191,0.9787234042553191,0.007518796992481258,0.020050125313283207,0.020050125313283207,0.06015037593984962,0.06015037593984962,0.01492295214922963,0.039295248264815806,0.039295248264815806,0.11318975003930197,0.11318975003930197,
403-197-bugµ„∞Ô∞Ô≤‚ ‘_1470654349.csv,0.9259259259259259,0.9259259259259259,0.9629629629629629,0.9629629629629629,1.0,0.005076142131979711,0.06598984771573602,0.06598984771573602,0.1116751269035533,0.1116751269035533,0.010096930533117962,0.12351543942992871,0.12351543942992871,0.19931146946910672,0.19931146946910672,
404-270-bug√≈’Ô¥ÛÃ¸V2.6.5≤‚ ‘_1470654351.csv,1.0,1.0,1.0,1.0,1.0,0.022222222222222254,0.062962962962963,0.062962962962963,0.07407407407407407,0.09999999999999998,0.043478260869565286,0.11846689895470391,0.11846689895470391,0.13793103448275862,0.18181818181818177,
42-129-”≈∑ø”≈≈…≤‚ ‘_1463737427.csv,0.8888888888888888,0.9444444444444444,0.9444444444444444,1.0,1.0,0.023255813953488413,0.03100775193798455,0.08914728682170542,0.10852713178294571,0.16279069767441856,0.04545454545454553,0.060150375939849725,0.16255890459678135,0.19468302658486702,0.2751842751842752,
426-122-bug∂˛æ∆Õ¯V1.0≤‚ ‘_1470654340.csv,0.6875,0.875,0.9375,0.9375,1.0,0.016393442622950838,0.05737704918032782,0.05737704918032782,0.11475409836065575,0.180327868852459,0.032258064516129066,0.10813594232749735,0.10813594232749735,0.20588235294117652,0.2857142857142857,
427-157-bug∆ﬂ≤ ¿÷æ”V1.1≤‚ ‘_1470654346.csv,0.9545454545454546,0.9545454545454546,0.9545454545454546,0.9545454545454546,1.0,0.019108280254777066,0.04458598726114649,0.08280254777070062,0.12101910828025475,0.14012738853503182,0.037466547725245304,0.08519269776876266,0.1529411764705882,0.21480484522207266,0.2443797937053689,
441-113-bug‘∆∞Èƒ∏”§V3.6.0≤‚ ‘_1470654337.csv,0.7333333333333333,0.8,0.8333333333333334,0.8666666666666667,1.0,0.026548672566371723,0.11504424778761058,0.11504424778761058,0.18584070796460173,0.18584070796460173,0.051628764597418636,0.20312499999999994,0.20312499999999994,0.30161579892280066,0.30161579892280066,
442-124-bug…œ∫£»˝≈©»»œﬂV1.0≤‚ ‘_1470654332.csv,0.8125,0.8125,0.8125,0.8125,0.9375,0.032258064516129004,0.07258064516129037,0.07258064516129037,0.19354838709677424,0.19354838709677424,0.06205250596658706,0.13325740318906615,0.13325740318906615,0.31262525050100204,0.31262525050100204,
443-131-bugÓ¯º◊÷˙ ÷V1.0≤‚ ‘_1470654323.csv,0.6666666666666666,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.8333333333333334,0.04580152671755722,0.04580152671755722,0.12213740458015265,0.12213740458015265,0.17557251908396942,0.08650875386199787,0.08650875386199787,0.21112158341187556,0.21112158341187556,0.2900378310214375,
