237-562-bugŒ“√«“ªº“≤‚ ‘_1470654506.csv,1.0,1.0,1.0,1.0,1.0,0.003558718861209953,0.003558718861209953,0.007117437722419906,0.007117437722419906,0.007117437722419906,0.00709219858156026,0.00709219858156026,0.014134275618374513,0.014134275618374513,0.014134275618374513,
239-132-∫£µ∑Õ¯≤‚ ‘_1463738033.csv,0.5,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8888888888888888,0.5151515151515151,0.6363636363636364,0.6363636363636364,0.6363636363636364,0.8106060606060606,0.6184971098265896,0.6522781774580335,0.7216494845360825,0.7216494845360825,0.7216494845360825,
240-132-bug∫£µ∑Õ¯≤‚ ‘_1470654473.csv,0.5,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8888888888888888,0.5151515151515151,0.6363636363636364,0.6363636363636364,0.6363636363636364,0.8106060606060606,0.6184971098265896,0.6522781774580335,0.7216494845360825,0.7216494845360825,0.7216494845360825,
243-250-bugmalimalihome≤‚ ‘_1470654477.csv,0.2903225806451613,0.967741935483871,0.967741935483871,0.967741935483871,0.967741935483871,0.45599999999999996,0.472,0.472,0.472,0.888,0.43758212877792374,0.6199021207177814,0.6345223158272092,0.6345223158272092,0.6764960971379012,
244-250-malimalihome≤‚ ‘_1463738030.csv,0.2903225806451613,0.967741935483871,0.967741935483871,0.967741935483871,0.967741935483871,0.45599999999999996,0.472,0.472,0.52,0.888,0.43758212877792374,0.6199021207177814,0.6345223158272092,0.6345223158272092,0.6764960971379012,
249-222-æ¡–≈¥˚≤‚ ‘_1463738047.csv,0.2962962962962963,1.0,1.0,1.0,1.0,0.2432432432432432,0.2432432432432432,0.2432432432432432,0.2432432432432432,0.8738738738738738,0.3913043478260869,0.3913043478260869,0.3913043478260869,0.3913043478260869,0.5794573643410852,
250-222-bugæ¡–≈¥˚≤‚ ‘_1470654468.csv,0.2962962962962963,1.0,1.0,1.0,1.0,0.2432432432432432,0.2432432432432432,0.2432432432432432,0.2432432432432432,0.8738738738738738,0.3913043478260869,0.3913043478260869,0.3913043478260869,0.3913043478260869,0.5794573643410852,
251-205-aiqianbang≤‚ ‘_1463738035.csv,0.92,0.96,0.96,1.0,1.0,0.3365853658536585,0.35121951219512193,0.4439024390243902,0.4439024390243902,0.5365853658536586,0.5036496350364964,0.5198555956678701,0.607088255733148,0.607088255733148,0.6778298727394508,
252-205-bugaiqianbang≤‚ ‘_1470654472.csv,0.92,0.96,0.96,1.0,1.0,0.3365853658536585,0.35121951219512193,0.4439024390243902,0.4439024390243902,0.5365853658536586,0.5036496350364964,0.5198555956678701,0.607088255733148,0.607088255733148,0.6778298727394508,
253-372-bug∂£∂£µº”Œ≤‚ ‘_1470654471.csv,1.0,1.0,1.0,1.0,1.0,0.24193548387096775,0.24193548387096775,0.24193548387096775,0.24731182795698925,0.2876344086021505,0.38961038961038963,0.38961038961038963,0.38961038961038963,0.39655172413793105,0.44676409185803756,
254-372-∂£∂£µº”Œ≤‚ ‘_1463738040.csv,1.0,1.0,1.0,1.0,1.0,0.24193548387096775,0.24193548387096775,0.24193548387096775,0.24731182795698925,0.2876344086021505,0.38961038961038963,0.38961038961038963,0.38961038961038963,0.39655172413793105,0.44676409185803756,
257-133-bugø⁄¥¸π  ¬≤‚ ‘_1470654466.csv,0.8421052631578947,0.8421052631578947,0.8421052631578947,1.0,1.0,0.09774436090225569,0.09774436090225569,0.368421052631579,0.368421052631579,0.368421052631579,0.178082191780822,0.178082191780822,0.5125858123569794,0.5125858123569794,0.5125858123569794,
258-133-ø⁄¥¸π  ¬≤‚ ‘_1463738051.csv,0.8421052631578947,0.8421052631578947,0.8421052631578947,1.0,1.0,0.09774436090225569,0.09774436090225569,0.368421052631579,0.368421052631579,0.368421052631579,0.178082191780822,0.178082191780822,0.5125858123569794,0.5125858123569794,0.5125858123569794,
261-195-–°µ∂ª„≤‚ ‘_1463738056.csv,0.8148148148148148,0.8888888888888888,0.8888888888888888,0.9259259259259259,0.9259259259259259,0.41538461538461535,0.41538461538461535,0.4256410256410257,0.4256410256410257,0.5641025641025641,0.5734919286321155,0.5734919286321155,0.575639358474209,0.575639358474209,0.6666666666666667,
262-197-bug–°µ∂ª„≤‚ ‘_1470654465.csv,0.8214285714285714,0.8928571428571429,0.8928571428571429,0.8928571428571429,0.9285714285714286,0.3908629441624365,0.3908629441624365,0.3908629441624365,0.3908629441624365,0.3959390862944162,0.5296844623897113,0.5437085157463635,0.5437085157463635,0.5437085157463635,0.5501511404231931,
263-212-bugÿ¬∏‚≤‚ ‘_1470654464.csv,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.8846153846153846,0.9230769230769231,0.4716981132075472,0.5990566037735849,0.6320754716981132,0.6320754716981132,0.6320754716981132,0.6243496357960459,0.7047047047047047,0.7236131566028473,0.7236131566028473,0.7236131566028473,
264-212-ÿ¬∏‚≤‚ ‘_1463738058.csv,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.8846153846153846,0.9230769230769231,0.4716981132075472,0.5990566037735849,0.6320754716981132,0.6320754716981132,0.6320754716981132,0.6243496357960459,0.7143555881633652,0.7236131566028473,0.7236131566028473,0.7236131566028473,
267-194-bug≥µ∞¢∏Á£®”√ªß∂À£©≤‚ ‘_1470654466.csv,0.9629629629629629,0.9629629629629629,1.0,1.0,1.0,0.14948453608247425,0.1649484536082474,0.1649484536082474,0.17525773195876293,0.20618556701030932,0.2600896860986548,0.2831858407079646,0.2831858407079646,0.29654478362965453,0.33964728935336386,
268-194-≥µ∞¢∏Á£®”√ªß∂À£©≤‚ ‘_1463738053.csv,0.9629629629629629,1.0,1.0,1.0,1.0,0.14948453608247425,0.1649484536082474,0.1649484536082474,0.1649484536082474,0.20618556701030932,0.2600896860986548,0.2831858407079646,0.2831858407079646,0.2831858407079646,0.33964728935336386,
273-146-ª∆πœ≤‚ ‘_1463738063.csv,1.0,1.0,1.0,1.0,1.0,0.013698630136986356,0.013698630136986356,0.013698630136986356,0.013698630136986356,0.04109589041095896,0.027027027027027133,0.027027027027027133,0.027027027027027133,0.027027027027027133,0.07894736842105272,
274-149-bugª∆πœ≤‚ ‘_1470654456.csv,0.6190476190476191,0.6666666666666666,0.9523809523809523,0.9523809523809523,0.9523809523809523,0.11409395973154357,0.11409395973154357,0.11409395973154357,0.46308724832214765,0.46308724832214765,0.20377584656877426,0.20377584656877426,0.20377584656877426,0.5298287064382753,0.5465346534653466,
275-261-bugÃ‘∂˛ ÷≤‚ ‘_1470654455.csv,0.125,0.90625,0.96875,0.96875,0.96875,0.2183908045977011,0.2183908045977011,0.2183908045977011,0.3869731800766284,0.89272030651341,0.21929411764705883,0.35642965204236,0.35642965204236,0.5232590921905835,0.5423571891491529,
276-261-Ã‘∂˛ ÷≤‚ ‘_1463738066.csv,0.125,0.90625,0.96875,0.96875,0.96875,0.2183908045977011,0.2183908045977011,0.2183908045977011,0.3869731800766284,0.89272030651341,0.21929411764705883,0.35642965204236,0.35642965204236,0.35642965204236,0.5423571891491529,
277-262-3Dsousou≤‚ ‘_1463738072.csv,0.90625,1.0,1.0,1.0,1.0,0.17557251908396942,0.1984732824427481,0.1984732824427481,0.1984732824427481,0.4274809160305344,0.29870129870129863,0.33121019108280253,0.33121019108280253,0.33121019108280253,0.5809336433553927,
278-262-bug3Dsousou≤‚ ‘_1470654452.csv,0.90625,1.0,1.0,1.0,1.0,0.17557251908396942,0.1984732824427481,0.1984732824427481,0.1984732824427481,0.4274809160305344,0.29870129870129863,0.33121019108280253,0.33121019108280253,0.33121019108280253,0.5809336433553927,
283-184-∫£µ∑Õ¯≤‚ ‘_1463738074.csv,0.11538461538461539,0.9615384615384616,1.0,1.0,1.0,0.010869565217391353,0.08695652173913049,0.11956521739130432,0.11956521739130432,0.8913043478260869,0.021505376344086117,0.1594896331738438,0.21359223300970873,0.21359223300970873,0.21359223300970873,
284-184-bug∫£µ∑Õ¯≤‚ ‘_1470654451.csv,0.11538461538461539,0.9615384615384616,1.0,1.0,1.0,0.010869565217391353,0.08695652173913049,0.11956521739130432,0.11956521739130432,0.8913043478260869,0.021505376344086117,0.1594896331738438,0.21359223300970873,0.21359223300970873,0.21359223300970873,
285-116-bug÷©÷ÎÕ¯app≤‚ ‘_1470654446.csv,0.4,0.4666666666666667,0.4666666666666667,0.6,0.8666666666666667,0.5172413793103448,0.6379310344827587,0.7413793103448276,0.7413793103448276,0.7844827586206897,0.529839883551674,0.5727878211227404,0.5727878211227404,0.6183844011142062,0.6478405315614617,
286-116-÷©÷ÎÕ¯app≤‚ ‘_1463738077.csv,0.4,0.4666666666666667,0.4666666666666667,0.4666666666666667,0.8666666666666667,0.5172413793103448,0.7413793103448276,0.7413793103448276,0.7413793103448276,0.7844827586206897,0.529839883551674,0.5727878211227404,0.5727878211227404,0.5727878211227404,0.6478405315614617,
29-150-–°∞◊”√≥µ_1463737383.csv,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.9047619047619048,0.30000000000000004,0.5733333333333333,0.8,0.8,0.8,0.4505928853754941,0.47058823529411764,0.47058823529411764,0.6126126126126126,0.6164874551971326,
293-143-bug“ª∂»√€≤‚ ‘_1470654434.csv,0.4,0.45,0.5,0.5,1.0,0.3356643356643356,0.7482517482517482,0.7482517482517482,0.7552447552447552,0.7762237762237763,0.5026178010471204,0.5279429250891796,0.5994397759103641,0.5994397759103641,0.5994397759103641,
294-143-“ª∂»√€≤‚ ‘_1463738084.csv,0.4,0.5,0.5,0.5,1.0,0.3356643356643356,0.7482517482517482,0.7482517482517482,0.7482517482517482,0.7762237762237763,0.5026178010471204,0.5639686684073107,0.5994397759103641,0.5994397759103641,0.5994397759103641,
295-128-bug≥µµ‰APP≤‚ ‘_1470654436.csv,0.6,0.7333333333333333,0.8666666666666667,1.0,1.0,0.015625,0.015625,0.31640625,0.6484375,0.6875,0.03076923076923077,0.03076923076923077,0.33577296489917846,0.6702661010412648,0.6882774217866565,
296-128-≥µµ‰APP≤‚ ‘_1463738082.csv,0.6,0.7333333333333333,1.0,1.0,1.0,0.015625,0.015625,0.015625,0.6484375,0.6875,0.03076923076923077,0.03076923076923077,0.03076923076923077,0.6702661010412648,0.6882774217866565,
299-197-bug√øøÃºÊ÷∞≤‚ ‘_1470654441.csv,0.4642857142857143,0.4642857142857143,0.4642857142857143,0.8571428571428571,0.8571428571428571,0.4416243654822335,0.751269035532995,0.817258883248731,0.817258883248731,0.817258883248731,0.5829145728643216,0.592162965058707,0.592162965058707,0.592162965058707,0.6715601227812624,
3-145- ÷ª˙Œ¿ ø∂Ã–≈π¶ƒ‹_1463737156.csv,0.7,1.0,1.0,1.0,1.0,0.13103448275862073,0.13103448275862073,0.13103448275862073,0.22758620689655173,0.6896551724137931,0.2317073170731708,0.2317073170731708,0.2317073170731708,0.3707865168539326,0.6947890818858561,
300-197-√øøÃºÊ÷∞≤‚ ‘_1463738080.csv,0.4642857142857143,0.4642857142857143,0.4642857142857143,0.8571428571428571,0.8571428571428571,0.4416243654822335,0.47208121827411165,0.817258883248731,0.817258883248731,0.817258883248731,0.5829145728643216,0.592162965058707,0.592162965058707,0.592162965058707,0.6715601227812624,
307-137-UONE_1463738088.csv,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.7777777777777778,0.43795620437956206,0.781021897810219,0.781021897810219,0.781021897810219,0.8540145985401459,0.2789034564958283,0.46724890829694327,0.46724890829694327,0.46724890829694327,0.5726872246696035,
308-137-bugUONE_1470654431.csv,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.7777777777777778,0.43795620437956206,0.781021897810219,0.781021897810219,0.781021897810219,0.8540145985401459,0.2789034564958283,0.46724890829694327,0.46724890829694327,0.46724890829694327,0.5726872246696035,
309-170-ÀΩ»À∑…––≤‚ ‘_1463738093.csv,0.30434782608695654,0.34782608695652173,0.5217391304347826,0.5217391304347826,1.0,0.23529411764705888,0.6823529411764706,0.6823529411764706,0.7941176470588236,0.8117647058823529,0.38095238095238104,0.4427131072410633,0.5913338997451147,0.5913338997451147,0.5913338997451147,
310-170-bugÀΩ»À∑…––≤‚ ‘_1470654421.csv,0.30434782608695654,0.5217391304347826,0.5217391304347826,0.5217391304347826,1.0,0.23529411764705888,0.6823529411764706,0.6823529411764706,0.6823529411764706,0.8117647058823529,0.38095238095238104,0.4427131072410633,0.5913338997451147,0.5913338997451147,0.5913338997451147,
311-185-bug…Á«¯ª€…˙ªÓ≤‚ ‘_1470654424.csv,0.52,0.52,0.52,0.84,1.0,0.30810810810810807,0.6216216216216216,0.8054054054054054,0.8054054054054054,0.8054054054054054,0.4710743801652892,0.6319738988580751,0.6319738988580751,0.7112462006079027,0.7144970414201184,
312-185-…Á«¯ª€…˙ªÓ≤‚ ‘_1463738091.csv,0.52,0.52,0.52,0.72,1.0,0.30810810810810807,0.7027027027027026,0.8054054054054054,0.8054054054054054,0.8054054054054054,0.4710743801652892,0.6319738988580751,0.6319738988580751,0.6319738988580751,0.7144970414201184,
315-119-√»≥Ë¥Ô»À≤‚ ‘_1463738095.csv,0.7647058823529411,0.8235294117647058,0.8235294117647058,0.8235294117647058,0.8235294117647058,0.5294117647058824,0.5966386554621849,0.5966386554621849,0.6218487394957983,0.6470588235294117,0.6445012787723784,0.6859180035650624,0.691959624086321,0.691959624086321,0.7009803921568627,
316-119-bug√»≥Ë¥Ô»À≤‚ ‘_1470654419.csv,0.7647058823529411,0.8235294117647058,0.8235294117647058,0.8235294117647058,0.8235294117647058,0.5294117647058824,0.5966386554621849,0.5966386554621849,0.5966386554621849,0.6470588235294117,0.6445012787723784,0.6859180035650624,0.691959624086321,0.691959624086321,0.7009803921568627,
317-131-ª™∆Û∞Ô≤‚ ‘_1463738098.csv,0.9444444444444444,0.9444444444444444,1.0,1.0,1.0,0.3587786259541985,0.3587786259541985,0.3587786259541985,0.3893129770992366,0.3893129770992366,0.5200130165961602,0.5280898876404495,0.5280898876404495,0.5513513513513513,0.5604395604395604,
318-131-bugª™∆Û∞Ô≤‚ ‘_1470654417.csv,0.9444444444444444,1.0,1.0,1.0,1.0,0.3587786259541985,0.3587786259541985,0.3587786259541985,0.3893129770992366,0.3893129770992366,0.5200130165961602,0.5280898876404495,0.5280898876404495,0.5513513513513513,0.5604395604395604,
319-197-∞Ÿ“∂–°≥…≤‚ ‘_1463738097.csv,0.21428571428571427,1.0,1.0,1.0,1.0,0.14720812182741116,0.14720812182741116,0.14720812182741116,0.14720812182741116,0.8730964467005076,0.2566371681415929,0.2566371681415929,0.2566371681415929,0.2566371681415929,0.34411470490163387,
320-197-bug∞Ÿ“∂–°≥…≤‚ ‘_1470654418.csv,0.21428571428571427,1.0,1.0,1.0,1.0,0.14720812182741116,0.14720812182741116,0.14720812182741116,0.14720812182741116,0.8730964467005076,0.2566371681415929,0.2566371681415929,0.2566371681415929,0.2566371681415929,0.34411470490163387,
321-129-”––ΩøÏ∑√≤‚ ‘_1463738103.csv,0.4,0.4,0.4,0.4,0.9,0.03100775193798455,0.751937984496124,0.813953488372093,0.813953488372093,0.813953488372093,0.05995004163197346,0.5222072678331091,0.5363984674329502,0.5363984674329502,0.5363984674329502,
322-129-bug”––ΩøÏ∑√≤‚ ‘_1470654415.csv,0.4,0.4,0.4,0.4,0.9,0.03100775193798455,0.7829457364341086,0.813953488372093,0.813953488372093,0.813953488372093,0.05995004163197346,0.5294888597640892,0.5363984674329502,0.5363984674329502,0.5363984674329502,
325-231- ˝”¢≤‚ ‘_1463738102.csv,0.25925925925925924,1.0,1.0,1.0,1.0,0.09956709956709953,0.11255411255411252,0.11688311688311692,0.11688311688311692,0.8787878787878788,0.18110236220472437,0.2023346303501945,0.2093023255813954,0.2093023255813954,0.40039447731755423,
326-231-bug ˝”¢≤‚ ‘_1470654415.csv,0.25925925925925924,1.0,1.0,1.0,1.0,0.09956709956709953,0.11255411255411252,0.11688311688311692,0.11688311688311692,0.8787878787878788,0.18110236220472437,0.2023346303501945,0.2093023255813954,0.2093023255813954,0.40039447731755423,
327-239-∂Ø∆¿¥≤‚ ‘_1463738068.csv,0.06896551724137931,0.7586206896551724,0.7586206896551724,0.7586206896551724,0.8620689655172413,0.4769874476987448,0.5481171548117154,0.5481171548117154,0.5481171548117154,0.8828451882845189,0.12793694103380324,0.61415795711669,0.6364138235618857,0.6364138235618857,0.6690058479532164,
328-239-bug∂Ø∆¿¥≤‚ ‘_1470654454.csv,0.06896551724137931,0.7586206896551724,0.7586206896551724,0.7586206896551724,0.8620689655172413,0.4769874476987448,0.5481171548117154,0.5481171548117154,0.598326359832636,0.8828451882845189,0.12793694103380324,0.6364138235618857,0.6364138235618857,0.6364138235618857,0.6690058479532164,
329-102-bug–°Àµ‘ƒ∂¡Õ¯V1.0.8≤‚ ‘_1470654414.csv,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.7142857142857143,0.9285714285714286,0.2941176470588235,0.5882352941176471,0.7058823529411764,0.7058823529411764,0.7549019607843137,0.44673539518900335,0.5333333333333333,0.5333333333333333,0.5333333333333333,0.6451612903225806,
330-102-–°Àµ‘ƒ∂¡Õ¯V1.0.8≤‚ ‘_1463738106.csv,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.9285714285714286,0.2941176470588235,0.7058823529411764,0.7058823529411764,0.7058823529411764,0.7549019607843137,0.44673539518900335,0.5333333333333333,0.5333333333333333,0.5333333333333333,0.6451612903225806,
336-179-bugRulane SportV1.2.8≤‚ ‘_1470654410.csv,1.0,1.0,1.0,1.0,1.0,0.06145251396648044,0.06145251396648044,0.06145251396648044,0.06145251396648044,0.07821229050279332,0.1157894736842105,0.1157894736842105,0.1157894736842105,0.1157894736842105,0.14507772020725393,
337-255-bug4399”Œœ∑∫–V3.3≤‚ ‘_1470654412.csv,0.13333333333333333,0.16666666666666666,1.0,1.0,1.0,0.0117647058823529,0.0117647058823529,0.0117647058823529,0.8745098039215686,0.9215686274509804,0.023255813953488292,0.023255813953488292,0.023255813953488292,0.23138780804150455,0.28228228228228225,
338-315-bug¡⁄¡⁄V1.3.4 build≤‚ ‘_1470654409.csv,0.7027027027027027,0.7027027027027027,0.7027027027027027,0.7837837837837838,0.9459459459459459,0.44126984126984126,0.7333333333333334,0.7333333333333334,0.7333333333333334,0.7333333333333334,0.6018060366155369,0.7176913425345045,0.7176913425345045,0.7176913425345045,0.7176913425345045,
339-308-bugWhatchAppV1.0≤‚ ‘_1470654408.csv,0.631578947368421,0.631578947368421,0.631578947368421,0.7894736842105263,0.7894736842105263,0.5454545454545454,0.5584415584415585,0.7077922077922079,0.7077922077922079,0.7077922077922079,0.6451612903225806,0.654158215010142,0.667517223781577,0.667517223781577,0.667517223781577,
340-266-bug∞¸Õ∑”≈…˙ªÓV1.20.160426≤‚ ‘_1470654405.csv,1.0,1.0,1.0,1.0,1.0,0.003759398496240629,0.007518796992481258,0.007518796992481258,0.007518796992481258,0.02631578947368418,0.007490636704119906,0.014925373134328467,0.014925373134328467,0.014925373134328467,0.05128205128205123,
343-115-bug100◊¨V1.4≤‚ ‘_1470654401.csv,0.25,0.625,0.625,0.625,0.625,0.6521739130434783,0.6869565217391305,0.6869565217391305,0.6869565217391305,0.8260869565217391,0.3838383838383838,0.6382978723404256,0.6545153272576636,0.6545153272576636,0.6545153272576636,
346-214-bug–ÏÀÆ»¶V1.0.160419≤‚ ‘_1470654402.csv,0.84,0.88,0.88,0.88,0.88,0.47663551401869164,0.4953271028037384,0.4953271028037384,0.5093457943925234,0.6074766355140186,0.6183521631303389,0.6338678988855668,0.6338678988855668,0.6341598559357251,0.7187735611962804,
347-370-bug÷∏º‚¥Û—ß≤‚ ‘_1470654404.csv,1.0,1.0,1.0,1.0,1.0,0.30810810810810807,0.3189189189189189,0.3189189189189189,0.3189189189189189,0.32432432432432434,0.4710743801652892,0.48360655737704916,0.48360655737704916,0.48360655737704916,0.489795918367347,
348-467-bug”—∑˛…Ã≥«V1.0≤‚ ‘_1470654398.csv,1.0,1.0,1.0,1.0,1.0,0.004282655246252709,0.0064239828693790635,0.010706638115631661,0.010706638115631661,0.010706638115631661,0.008528784648187697,0.012765957446808607,0.021186440677966042,0.021186440677966042,0.021186440677966042,
349-195-bug”≈”∆–£‘∞V2.1.0.2628≤‚ ‘_1470654399.csv,0.08,0.2,0.2,0.2,1.0,0.01538461538461533,0.7230769230769231,0.7230769230769231,0.7230769230769231,0.7948717948717949,0.030303030303030196,0.14536928487690504,0.3133333333333333,0.3133333333333333,0.3133333333333333,
350-324-bugdr.wineV3.1.2≤‚ ‘_1470654390.csv,0.95,0.95,0.95,0.95,0.95,0.2592592592592593,0.2592592592592593,0.2592592592592593,0.2592592592592593,0.26543209876543206,0.4073506891271057,0.4073506891271057,0.4073506891271057,0.4073506891271057,0.4149314372778059,
351-123-bugFolderExplorerV1.0≤‚ ‘_1470654387.csv,0.5294117647058824,0.7647058823529411,0.8823529411764706,0.8823529411764706,0.8823529411764706,0.34959349593495936,0.36585365853658536,0.36585365853658536,0.36585365853658536,0.6585365853658536,0.4798283261802575,0.5172413793103449,0.5172413793103449,0.5172413793103449,0.5869565217391303,
356-105-bug–“‘À‘∆π∫V0.1.0≤‚ ‘_1470654372.csv,0.8,0.8,0.8,0.9333333333333333,0.9333333333333333,0.3904761904761904,0.6,0.6,0.6,0.6190476190476191,0.550599520383693,0.6857142857142857,0.6857142857142857,0.6857142857142857,0.697986577181208,
357-134-bug÷˛“ΩÃ®V1.2≤‚ ‘_1470654365.csv,0.3157894736842105,1.0,1.0,1.0,1.0,0.007462686567164201,0.014925373134328401,0.014925373134328401,0.04477611940298509,0.8134328358208955,0.014814814814814855,0.029411764705882436,0.029411764705882436,0.08571428571428576,0.4549565217391305,
360-277-bug—∞µΩ±¶V1.0.0≤‚ ‘_1470654368.csv,1.0,1.0,1.0,1.0,1.0,0.09025270758122739,0.10469314079422387,0.15523465703971118,0.15523465703971118,0.15523465703971118,0.1655629139072847,0.18954248366013077,0.26875,0.26875,0.26875,
361-155-bugµ¬≥…¥˚V1.0≤‚ ‘_1470654375.csv,0.4090909090909091,0.5454545454545454,0.5454545454545454,0.5454545454545454,1.0,0.032258064516129004,0.7290322580645161,0.7290322580645161,0.7290322580645161,0.7419354838709677,0.062499999999999944,0.5273885350318471,0.6240220892774965,0.6240220892774965,0.6240220892774965,
362-172-bug“ª±»∑÷V1.1.0≤‚ ‘_1470654365.csv,0.17391304347826086,0.21739130434782608,1.0,1.0,1.0,0.023255813953488413,0.023255813953488413,0.023255813953488413,0.813953488372093,0.8837209302325582,0.04545454545454553,0.04545454545454553,0.04545454545454553,0.2906309751434034,0.3431372549019608,
366-206-bugÕ®¡…±Ãπ‘∞V2.07.160526≤‚ ‘_1470654364.csv,0.20833333333333334,0.25,0.25,0.2916666666666667,0.2916666666666667,0.7961165048543689,0.854368932038835,0.854368932038835,0.854368932038835,0.854368932038835,0.33498287019413786,0.3868131868131868,0.3868131868131868,0.4269245072517665,0.4283081459638777,
377-132-bug ¿ºÕø™‘™V1.0≤‚ ‘_1470654361.csv,1.0,1.0,1.0,1.0,1.0,0.1515151515151515,0.1515151515151515,0.18181818181818177,0.18181818181818177,0.20454545454545459,0.2631578947368421,0.2631578947368421,0.30769230769230765,0.30769230769230765,0.339622641509434,
382-101-bug≥ˆ”Œ±¶V0.9.2≤‚ ‘_1470654358.csv,1.0,1.0,1.0,1.0,1.0,0.00990099009900991,0.04950495049504955,0.04950495049504955,0.04950495049504955,0.04950495049504955,0.01960784313725492,0.09433962264150951,0.09433962264150951,0.09433962264150951,0.09433962264150951,
383-112-bug––÷™±¶V1.6.6≤‚ ‘_1470654355.csv,0.875,0.875,0.875,0.875,1.0,0.0714285714285714,0.3035714285714286,0.3035714285714286,0.3035714285714286,0.3303571428571429,0.13333333333333328,0.45075757575757575,0.45075757575757575,0.45075757575757575,0.47962962962962974,
389-141-bug∫√…∆¿÷π∫V2.1.0≤‚ ‘_1470654354.csv,1.0,1.0,1.0,1.0,1.0,0.25531914893617025,0.26241134751773054,0.276595744680851,0.276595744680851,0.276595744680851,0.40677966101694923,0.41573033707865176,0.43333333333333324,0.43333333333333324,0.43333333333333324,
397-149-bug∆Ê∫√‘∆±¶V1.0.0≤‚ ‘_1470654352.csv,0.85,0.85,0.85,0.85,0.9,0.2953020134228188,0.3557046979865772,0.3557046979865772,0.3557046979865772,0.36241610738255037,0.4446939921392477,0.501530754244364,0.501530754244364,0.501530754244364,0.5081649598671464,
4-399-∞Ÿ∂»‰Ø¿¿∆˜T7≥¢œ ∞Êµ⁄∂˛¬÷≤‚ ‘¿¥œÆ_1463737217.csv,1.0,1.0,1.0,1.0,1.0,0.007518796992481258,0.007518796992481258,0.007518796992481258,0.01754385964912286,0.01754385964912286,0.014925373134328467,0.014925373134328467,0.014925373134328467,0.03448275862068976,0.03448275862068976,
403-197-bugµ„∞Ô∞Ô≤‚ ‘_1470654349.csv,1.0,1.0,1.0,1.0,1.0,0.005076142131979711,0.025380710659898442,0.025380710659898442,0.025380710659898442,0.025380710659898442,0.01010101010101013,0.04950495049504944,0.04950495049504944,0.04950495049504944,0.04950495049504944,
404-270-bug√≈’Ô¥ÛÃ¸V2.6.5≤‚ ‘_1470654351.csv,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.2962962962962963,0.3111111111111111,0.3111111111111111,0.3111111111111111,0.31851851851851853,0.4539007092198581,0.4710830704521557,0.4710830704521557,0.4710830704521557,0.479526049834466,
42-129-”≈∑ø”≈≈…≤‚ ‘_1463737427.csv,0.4444444444444444,0.5,0.5,0.5555555555555556,0.7777777777777778,0.5736434108527132,0.689922480620155,0.7674418604651163,0.7674418604651163,0.7829457364341086,0.5670175438596491,0.6055045871559633,0.6055045871559633,0.6154910096818811,0.6602931803696622,
426-122-bug∂˛æ∆Õ¯V1.0≤‚ ‘_1470654340.csv,1.0,1.0,1.0,1.0,1.0,0.08196721311475408,0.08196721311475408,0.11475409836065575,0.11475409836065575,0.11475409836065575,0.1515151515151515,0.1515151515151515,0.20588235294117652,0.20588235294117652,0.20588235294117652,
427-157-bug∆ﬂ≤ ¿÷æ”V1.1≤‚ ‘_1470654346.csv,0.7727272727272727,0.7727272727272727,0.7727272727272727,0.7727272727272727,0.8181818181818182,0.49044585987261147,0.5031847133757962,0.5031847133757962,0.5031847133757962,0.5222929936305732,0.6094849103698662,0.6094849103698662,0.6094849103698662,0.6132743362831858,0.6232953275206796,
441-113-bug‘∆∞Èƒ∏”§V3.6.0≤‚ ‘_1470654337.csv,0.7333333333333333,1.0,1.0,1.0,1.0,0.07964601769911506,0.09734513274336287,0.09734513274336287,0.1327433628318584,0.33628318584070793,0.1475409836065574,0.17741935483870977,0.17741935483870977,0.23437499999999997,0.46111417539988964,
442-124-bug…œ∫£»˝≈©»»œﬂV1.0≤‚ ‘_1470654332.csv,0.875,0.875,0.875,0.875,1.0,0.3548387096774194,0.467741935483871,0.467741935483871,0.467741935483871,0.49193548387096775,0.5238095238095238,0.6096096096096096,0.6096096096096096,0.6096096096096096,0.6297935103244837,
443-131-bugÓ¯º◊÷˙ ÷V1.0≤‚ ‘_1470654323.csv,0.7777777777777778,0.7777777777777778,1.0,1.0,1.0,0.3587786259541985,0.3587786259541985,0.3587786259541985,0.5114503816793894,0.5190839694656488,0.5280898876404495,0.5280898876404495,0.5280898876404495,0.6171052631578948,0.6226291693917594,
449-101-bugœÊ√Œπ∫…Ãº“V1.1.1≤‚ ‘_1470654326.csv,1.0,1.0,1.0,1.0,1.0,0.36633663366336633,0.37623762376237624,0.40594059405940597,0.40594059405940597,0.40594059405940597,0.5362318840579711,0.5467625899280576,0.5774647887323945,0.5774647887323945,0.5774647887323945,
