project,bugsDetected,totalBugs,percentBugsDetected,reportsSubmit,totalReports,percentReportsSubmit,percentSavedEffort,F1,E1,optimalReportsSubmit,differenceWithOptimal
157-161-任意球测试_1463737744.csv,19.0,23.0,0.8260869565217391,64.0,161.0,0.39751552795031053,0.6024844720496895,0.6967863894139887,0.6967863894139887,125.0,-61.0,
158-278-城市赛车手测试_1463737738.csv,24.0,33.0,0.7272727272727273,95.0,278.0,0.34172661870503596,0.658273381294964,0.6910549917394382,0.6910549917394382,218.0,-123.0,
159-158-基金曲线速览测试_1463737717.csv,21.0,21.0,1.0,157.0,158.0,0.9936708860759493,0.006329113924050667,0.012578616352201324,0.012578616352201324,93.0,64.0,
161-270-凤凰视频beta版_1463737748.csv,26.0,31.0,0.8387096774193549,132.0,270.0,0.4888888888888889,0.5111111111111111,0.6351566648964417,0.6351566648964417,220.0,-88.0,
162-412-网上订餐软件测试_1463737768.csv,13.0,51.0,0.2549019607843137,32.0,412.0,0.07766990291262135,0.9223300970873787,0.39941785252263906,0.39941785252263906,326.0,-294.0,
163-180-局领导测试_1463737771.csv,7.0,23.0,0.30434782608695654,21.0,180.0,0.11666666666666667,0.8833333333333333,0.45271507016473456,0.45271507016473456,142.0,-121.0,
164-326-茄子医生测试_1463737777.csv,39.0,40.0,0.975,254.0,326.0,0.7791411042944786,0.22085889570552142,0.3601385148133897,0.3601385148133897,263.0,-9.0,
167-284-杏林题库测试_1463737790.csv,34.0,35.0,0.9714285714285714,195.0,284.0,0.6866197183098591,0.31338028169014087,0.47388614830475295,0.47388614830475295,243.0,-48.0,
168-124-电台测试_1463737792.csv,13.0,16.0,0.8125,65.0,124.0,0.5241935483870968,0.47580645161290325,0.6001564945226917,0.6001564945226917,102.0,-37.0,
170-149-Domino测试_1463737794.csv,19.0,21.0,0.9047619047619048,96.0,149.0,0.6442953020134228,0.3557046979865772,0.5106490872210954,0.5106490872210954,131.0,-35.0,
171-290-百问百答测试_1463737762.csv,33.0,34.0,0.9705882352941176,233.0,290.0,0.803448275862069,0.19655172413793098,0.3269030239833159,0.3269030239833159,244.0,-11.0,
174-330-易试驾测试_1463737832.csv,28.0,39.0,0.717948717948718,95.0,330.0,0.2878787878787879,0.7121212121212122,0.715023091551209,0.715023091551209,278.0,-183.0,
175-167-赛果不倒蛋测试_1463737842.csv,22.0,22.0,1.0,167.0,167.0,1.0,0.0,0.0,0.0,120.0,47.0,
179-117-金蛋理财测试_1463737851.csv,16.0,16.0,1.0,82.0,117.0,0.7008547008547008,0.2991452991452992,0.46052631578947373,0.46052631578947373,56.0,26.0,
181-271-网乐惠测试_1463737849.csv,32.0,33.0,0.9696969696969697,221.0,271.0,0.8154981549815498,0.18450184501845024,0.3100174384809146,0.3100174384809146,240.0,-19.0,
183-124-喜马拉雅FM测试_1463737863.csv,17.0,17.0,1.0,124.0,124.0,1.0,0.0,0.0,0.0,78.0,46.0,
184-158-叮叮搭车测试_1463737804.csv,22.0,22.0,1.0,116.0,158.0,0.7341772151898734,0.26582278481012656,0.41999999999999993,0.41999999999999993,91.0,25.0,
187-289-鸟人测试_1463737869.csv,26.0,35.0,0.7428571428571429,79.0,289.0,0.27335640138408307,0.726643598615917,0.7346609257265878,0.7346609257265878,220.0,-141.0,
189-216-跑跑测试_1463737615.csv,24.0,25.0,0.96,145.0,216.0,0.6712962962962963,0.3287037037037037,0.4897255352780572,0.4897255352780572,178.0,-33.0,
190-330-掌上PC板测试_1463737880.csv,31.0,41.0,0.7560975609756098,111.0,330.0,0.33636363636363636,0.6636363636363636,0.7068561611744494,0.7068561611744494,234.0,-123.0,
192-344-滔滔雅思口语测试_1463737898.csv,43.0,43.0,1.0,344.0,344.0,1.0,0.0,0.0,0.0,265.0,79.0,
193-114-百度图片App4.1.3.1测试_1463737882.csv,3.0,3.0,1.0,114.0,114.0,1.0,0.0,0.0,0.0,40.0,74.0,
194-317-竹兜育儿测试_1463737902.csv,37.0,37.0,1.0,274.0,317.0,0.8643533123028391,0.13564668769716093,0.23888888888888896,0.23888888888888896,170.0,104.0,
196-262-小Q科普测试_1463737916.csv,31.0,31.0,1.0,218.0,262.0,0.8320610687022901,0.16793893129770987,0.28758169934640515,0.28758169934640515,144.0,74.0,
197-306-影视论坛Ai测试_1463737921.csv,38.0,38.0,1.0,206.0,306.0,0.673202614379085,0.326797385620915,0.4926108374384236,0.4926108374384236,171.0,35.0,
199-295-98仙游测试_1463737840.csv,36.0,36.0,1.0,259.0,295.0,0.8779661016949153,0.12203389830508471,0.21752265861027187,0.21752265861027187,252.0,7.0,
2-471-百度浏览器T7尝鲜体验_1463737142.csv,52.0,58.0,0.896551724137931,213.0,471.0,0.45222929936305734,0.5477707006369427,0.6800486618004867,0.6800486618004867,397.0,-184.0,
200-429-加加运动测试_1463737892.csv,6.0,48.0,0.125,25.0,429.0,0.05827505827505827,0.9417249417249417,0.2207047254848402,0.2207047254848402,370.0,-345.0,
202-432-无线襄阳测试_1463737927.csv,54.0,54.0,1.0,315.0,432.0,0.7291666666666666,0.27083333333333337,0.42622950819672134,0.42622950819672134,270.0,45.0,
203-463-自由理财师测试_1463737936.csv,47.0,57.0,0.8245614035087719,182.0,463.0,0.3930885529157667,0.6069114470842333,0.6991900047646779,0.6991900047646779,376.0,-194.0,
204-101-文件管理测试_1463737945.csv,14.0,14.0,1.0,73.0,101.0,0.7227722772277227,0.27722772277227725,0.434108527131783,0.434108527131783,47.0,26.0,
205-111-bug文件管理测试_1470654534.csv,15.0,15.0,1.0,85.0,111.0,0.7657657657657657,0.23423423423423428,0.37956204379562053,0.37956204379562053,56.0,29.0,
212-404-经常直播内测版测试_1463737964.csv,27.0,50.0,0.54,44.0,404.0,0.10891089108910891,0.8910891089108911,0.6724782067247822,0.6724782067247822,267.0,-223.0,
213-416-bug经常直播内测版测试_1470654528.csv,6.0,51.0,0.11764705882352941,17.0,416.0,0.040865384615384616,0.9591346153846154,0.20958634274458304,0.20958634274458304,204.0,-187.0,
214-339-bug秀色测试_1470654525.csv,13.0,42.0,0.30952380952380953,25.0,339.0,0.07374631268436578,0.9262536873156342,0.4639954532537653,0.4639954532537653,226.0,-201.0,
215-339-秀色测试_1463737968.csv,13.0,42.0,0.30952380952380953,25.0,339.0,0.07374631268436578,0.9262536873156342,0.4639954532537653,0.4639954532537653,226.0,-201.0,
216-283-大帮汇测试_1463737957.csv,33.0,34.0,0.9705882352941176,185.0,283.0,0.6537102473498233,0.3462897526501767,0.510456948938521,0.510456948938521,228.0,-43.0,
217-288-bug大帮汇测试_1470654530.csv,35.0,36.0,0.9722222222222222,213.0,288.0,0.7395833333333334,0.26041666666666663,0.4107981220657277,0.4107981220657277,233.0,-20.0,
218-103-bug恶龙公主—逆塔防测试_1470654523.csv,12.0,14.0,0.8571428571428571,41.0,103.0,0.39805825242718446,0.6019417475728155,0.7072243346007604,0.7072243346007604,78.0,-37.0,
219-103-恶龙公主—逆塔防测试_1463737972.csv,12.0,14.0,0.8571428571428571,41.0,103.0,0.39805825242718446,0.6019417475728155,0.7072243346007604,0.7072243346007604,78.0,-37.0,
220-798-农科助手测试_1463737988.csv,98.0,99.0,0.98989898989899,631.0,798.0,0.7907268170426065,0.2092731829573935,0.3455038686046635,0.3455038686046635,683.0,-52.0,
222-304-喜马拉雅FM测试_1463737999.csv,14.0,34.0,0.4117647058823529,38.0,304.0,0.125,0.875,0.56,0.56,217.0,-179.0,
223-395-bug喜马拉雅FM测试_1470654512.csv,14.0,42.0,0.3333333333333333,35.0,395.0,0.08860759493670886,0.9113924050632911,0.48813559322033895,0.48813559322033895,305.0,-270.0,
224-426-智慧教育测试_1463737994.csv,33.0,53.0,0.6226415094339622,107.0,426.0,0.2511737089201878,0.7488262910798122,0.6799289520426288,0.6799289520426288,339.0,-232.0,
225-426-bug智慧教育测试_1470654514.csv,33.0,53.0,0.6226415094339622,107.0,426.0,0.2511737089201878,0.7488262910798122,0.6799289520426288,0.6799289520426288,339.0,-232.0,
226-325-郑州地铁二维码购票测试_1463738008.csv,35.0,39.0,0.8974358974358975,175.0,325.0,0.5384615384615384,0.46153846153846156,0.6095791001451379,0.6095791001451379,261.0,-86.0,
227-325-bug郑州地铁二维码购票测试_1470654508.csv,35.0,39.0,0.8974358974358975,175.0,325.0,0.5384615384615384,0.46153846153846156,0.6095791001451379,0.6095791001451379,261.0,-86.0,
228-244-小饭桌测试_1463737976.csv,28.0,28.0,1.0,244.0,244.0,1.0,0.0,0.0,0.0,189.0,55.0,
229-244-bug小饭桌测试_1470654522.csv,28.0,28.0,1.0,244.0,244.0,1.0,0.0,0.0,0.0,189.0,55.0,
230-217-bug易约爱测试_1470654510.csv,23.0,27.0,0.8518518518518519,100.0,217.0,0.4608294930875576,0.5391705069124424,0.6603680981595093,0.6603680981595093,162.0,-62.0,
231-217-易约爱测试_1463738003.csv,23.0,27.0,0.8518518518518519,100.0,217.0,0.4608294930875576,0.5391705069124424,0.6603680981595093,0.6603680981595093,162.0,-62.0,
234-175-bugJiuJiu测试_1470654480.csv,20.0,23.0,0.8695652173913043,90.0,175.0,0.5142857142857142,0.48571428571428577,0.623281393217232,0.623281393217232,121.0,-31.0,
235-175-JiuJiu测试_1463738027.csv,20.0,23.0,0.8695652173913043,90.0,175.0,0.5142857142857142,0.48571428571428577,0.623281393217232,0.623281393217232,121.0,-31.0,
236-561-我们一家测试_1463738018.csv,24.0,69.0,0.34782608695652173,52.0,561.0,0.09269162210338681,0.9073083778966132,0.5028712565606669,0.5028712565606669,364.0,-312.0,
237-562-bug我们一家测试_1470654506.csv,24.0,69.0,0.34782608695652173,41.0,562.0,0.07295373665480427,0.9270462633451957,0.505855937860307,0.505855937860307,505.0,-464.0,
239-132-海捣网测试_1463738033.csv,17.0,18.0,0.9444444444444444,51.0,132.0,0.38636363636363635,0.6136363636363636,0.7439222042139385,0.7439222042139385,76.0,-25.0,
240-132-bug海捣网测试_1470654473.csv,17.0,18.0,0.9444444444444444,51.0,132.0,0.38636363636363635,0.6136363636363636,0.7439222042139385,0.7439222042139385,76.0,-25.0,
243-250-bugmalimalihome测试_1470654477.csv,30.0,31.0,0.967741935483871,114.0,250.0,0.456,0.544,0.696483441447593,0.696483441447593,167.0,-53.0,
244-250-malimalihome测试_1463738030.csv,30.0,31.0,0.967741935483871,114.0,250.0,0.456,0.544,0.696483441447593,0.696483441447593,167.0,-53.0,
249-222-玖信贷测试_1463738047.csv,26.0,27.0,0.9629629629629629,109.0,222.0,0.49099099099099097,0.509009009009009,0.6659866258642185,0.6659866258642185,148.0,-39.0,
250-222-bug玖信贷测试_1470654468.csv,26.0,27.0,0.9629629629629629,109.0,222.0,0.49099099099099097,0.509009009009009,0.6659866258642185,0.6659866258642185,148.0,-39.0,
251-205-aiqianbang测试_1463738035.csv,23.0,25.0,0.92,93.0,205.0,0.45365853658536587,0.5463414634146342,0.6855622089155025,0.6855622089155025,131.0,-38.0,
252-205-bugaiqianbang测试_1470654472.csv,23.0,25.0,0.92,93.0,205.0,0.45365853658536587,0.5463414634146342,0.6855622089155025,0.6855622089155025,131.0,-38.0,
253-372-bug叮叮导游测试_1470654471.csv,16.0,46.0,0.34782608695652173,32.0,372.0,0.08602150537634409,0.9139784946236559,0.5038903297517598,0.5038903297517598,253.0,-221.0,
254-372-叮叮导游测试_1463738040.csv,16.0,46.0,0.34782608695652173,32.0,372.0,0.08602150537634409,0.9139784946236559,0.5038903297517598,0.5038903297517598,253.0,-221.0,
257-133-bug口袋故事测试_1470654466.csv,17.0,19.0,0.8947368421052632,70.0,133.0,0.5263157894736842,0.4736842105263158,0.6194331983805668,0.6194331983805668,96.0,-26.0,
258-133-口袋故事测试_1463738051.csv,17.0,19.0,0.8947368421052632,70.0,133.0,0.5263157894736842,0.4736842105263158,0.6194331983805668,0.6194331983805668,96.0,-26.0,
261-195-小刀汇测试_1463738056.csv,27.0,27.0,1.0,176.0,195.0,0.9025641025641026,0.09743589743589742,0.1775700934579439,0.1775700934579439,155.0,21.0,
262-197-bug小刀汇测试_1470654465.csv,27.0,28.0,0.9642857142857143,144.0,197.0,0.7309644670050761,0.2690355329949239,0.42069675143319124,0.42069675143319124,157.0,-13.0,
263-212-bug芈糕测试_1470654464.csv,25.0,26.0,0.9615384615384616,122.0,212.0,0.5754716981132075,0.42452830188679247,0.5890052356020942,0.5890052356020942,161.0,-39.0,
264-212-芈糕测试_1463738058.csv,25.0,26.0,0.9615384615384616,122.0,212.0,0.5754716981132075,0.42452830188679247,0.5890052356020942,0.5890052356020942,161.0,-39.0,
267-194-bug车阿哥（用户端）测试_1470654466.csv,16.0,27.0,0.5925925925925926,29.0,194.0,0.14948453608247422,0.8505154639175257,0.698505093266305,0.698505093266305,143.0,-114.0,
268-194-车阿哥（用户端）测试_1463738053.csv,16.0,27.0,0.5925925925925926,29.0,194.0,0.14948453608247422,0.8505154639175257,0.698505093266305,0.698505093266305,143.0,-114.0,
273-146-黄瓜测试_1463738063.csv,20.0,20.0,1.0,146.0,146.0,1.0,0.0,0.0,0.0,121.0,25.0,
274-149-bug黄瓜测试_1470654456.csv,21.0,21.0,1.0,149.0,149.0,1.0,0.0,0.0,0.0,124.0,25.0,
275-261-bug淘二手测试_1470654455.csv,22.0,32.0,0.6875,68.0,261.0,0.26053639846743293,0.7394636015325671,0.7125356603456956,0.7125356603456956,227.0,-159.0,
276-261-淘二手测试_1463738066.csv,22.0,32.0,0.6875,68.0,261.0,0.26053639846743293,0.7394636015325671,0.7125356603456956,0.7125356603456956,227.0,-159.0,
277-262-3Dsousou测试_1463738072.csv,28.0,32.0,0.875,124.0,262.0,0.4732824427480916,0.5267175572519084,0.6575901974132063,0.6575901974132063,169.0,-45.0,
278-262-bug3Dsousou测试_1470654452.csv,28.0,32.0,0.875,124.0,262.0,0.4732824427480916,0.5267175572519084,0.6575901974132063,0.6575901974132063,169.0,-45.0,
283-184-海捣网测试_1463738074.csv,26.0,26.0,1.0,153.0,184.0,0.8315217391304348,0.1684782608695652,0.2883720930232558,0.2883720930232558,123.0,30.0,
284-184-bug海捣网测试_1470654451.csv,26.0,26.0,1.0,153.0,184.0,0.8315217391304348,0.1684782608695652,0.2883720930232558,0.2883720930232558,123.0,30.0,
285-116-bug蜘蛛网app测试_1470654446.csv,15.0,15.0,1.0,109.0,116.0,0.9396551724137931,0.06034482758620685,0.11382113821138203,0.11382113821138203,68.0,41.0,
286-116-蜘蛛网app测试_1463738077.csv,15.0,15.0,1.0,109.0,116.0,0.9396551724137931,0.06034482758620685,0.11382113821138203,0.11382113821138203,68.0,41.0,
29-150-小白用车_1463737383.csv,21.0,21.0,1.0,150.0,150.0,1.0,0.0,0.0,0.0,123.0,27.0,
293-143-bug一度蜜测试_1470654434.csv,14.0,20.0,0.7,30.0,143.0,0.2097902097902098,0.7902097902097902,0.7423744720788361,0.7423744720788361,85.0,-55.0,
294-143-一度蜜测试_1463738084.csv,14.0,20.0,0.7,30.0,143.0,0.2097902097902098,0.7902097902097902,0.7423744720788361,0.7423744720788361,85.0,-55.0,
295-128-bug车典APP测试_1470654436.csv,11.0,15.0,0.7333333333333333,49.0,128.0,0.3828125,0.6171875,0.6702661010412648,0.6702661010412648,104.0,-55.0,
296-128-车典APP测试_1463738082.csv,11.0,15.0,0.7333333333333333,49.0,128.0,0.3828125,0.6171875,0.6702661010412648,0.6702661010412648,104.0,-55.0,
299-197-bug每刻兼职测试_1470654441.csv,23.0,28.0,0.8214285714285714,66.0,197.0,0.3350253807106599,0.6649746192893401,0.7349676789852422,0.7349676789852422,164.0,-98.0,
3-145-手机卫士短信功能_1463737156.csv,20.0,20.0,1.0,104.0,145.0,0.7172413793103448,0.2827586206896552,0.4408602150537635,0.4408602150537635,73.0,31.0,
300-197-每刻兼职测试_1463738080.csv,23.0,28.0,0.8214285714285714,66.0,197.0,0.3350253807106599,0.6649746192893401,0.7349676789852422,0.7349676789852422,164.0,-98.0,
307-137-UONE_1463738088.csv,4.0,18.0,0.2222222222222222,20.0,137.0,0.145985401459854,0.8540145985401459,0.35267520723436324,0.35267520723436324,117.0,-97.0,
308-137-bugUONE_1470654431.csv,4.0,18.0,0.2222222222222222,20.0,137.0,0.145985401459854,0.8540145985401459,0.35267520723436324,0.35267520723436324,117.0,-97.0,
309-170-私人飞行测试_1463738093.csv,23.0,23.0,1.0,162.0,170.0,0.9529411764705882,0.04705882352941182,0.0898876404494383,0.0898876404494383,106.0,56.0,
310-170-bug私人飞行测试_1470654421.csv,23.0,23.0,1.0,162.0,170.0,0.9529411764705882,0.04705882352941182,0.0898876404494383,0.0898876404494383,106.0,56.0,
311-185-bug社区慧生活测试_1470654424.csv,21.0,25.0,0.84,63.0,185.0,0.34054054054054056,0.6594594594594594,0.7388608507570295,0.7388608507570295,95.0,-32.0,
312-185-社区慧生活测试_1463738091.csv,21.0,25.0,0.84,63.0,185.0,0.34054054054054056,0.6594594594594594,0.7388608507570295,0.7388608507570295,95.0,-32.0,
315-119-萌宠达人测试_1463738095.csv,15.0,17.0,0.8823529411764706,73.0,119.0,0.6134453781512605,0.38655462184873945,0.5375925204518893,0.5375925204518893,102.0,-29.0,
316-119-bug萌宠达人测试_1470654419.csv,15.0,17.0,0.8823529411764706,73.0,119.0,0.6134453781512605,0.38655462184873945,0.5375925204518893,0.5375925204518893,102.0,-29.0,
317-131-华企帮测试_1463738098.csv,18.0,18.0,1.0,58.0,131.0,0.44274809160305345,0.5572519083969465,0.7156862745098038,0.7156862745098038,39.0,19.0,
318-131-bug华企帮测试_1470654417.csv,18.0,18.0,1.0,58.0,131.0,0.44274809160305345,0.5572519083969465,0.7156862745098038,0.7156862745098038,39.0,19.0,
319-197-百叶小成测试_1463738097.csv,7.0,28.0,0.25,15.0,197.0,0.07614213197969544,0.9238578680203046,0.39351351351351355,0.39351351351351355,138.0,-123.0,
320-197-bug百叶小成测试_1470654418.csv,7.0,28.0,0.25,15.0,197.0,0.07614213197969544,0.9238578680203046,0.39351351351351355,0.39351351351351355,138.0,-123.0,
321-129-有薪快访测试_1463738103.csv,9.0,10.0,0.9,33.0,129.0,0.2558139534883721,0.7441860465116279,0.8147100424328148,0.8147100424328148,36.0,-3.0,
322-129-bug有薪快访测试_1470654415.csv,9.0,10.0,0.9,33.0,129.0,0.2558139534883721,0.7441860465116279,0.8147100424328148,0.8147100424328148,36.0,-3.0,
325-231-数英测试_1463738102.csv,18.0,27.0,0.6666666666666666,53.0,231.0,0.22943722943722944,0.7705627705627706,0.714859437751004,0.714859437751004,114.0,-61.0,
326-231-bug数英测试_1470654415.csv,18.0,27.0,0.6666666666666666,53.0,231.0,0.22943722943722944,0.7705627705627706,0.714859437751004,0.714859437751004,114.0,-61.0,
327-239-动起来测试_1463738068.csv,21.0,29.0,0.7241379310344828,77.0,239.0,0.32217573221757323,0.6778242677824268,0.7002161160852115,0.7002161160852115,214.0,-137.0,
328-239-bug动起来测试_1470654454.csv,21.0,29.0,0.7241379310344828,77.0,239.0,0.32217573221757323,0.6778242677824268,0.7002161160852115,0.7002161160852115,214.0,-137.0,
329-102-bug小说阅读网V1.0.8测试_1470654414.csv,14.0,14.0,1.0,99.0,102.0,0.9705882352941176,0.02941176470588236,0.05714285714285716,0.05714285714285716,64.0,35.0,
330-102-小说阅读网V1.0.8测试_1463738106.csv,14.0,14.0,1.0,99.0,102.0,0.9705882352941176,0.02941176470588236,0.05714285714285716,0.05714285714285716,64.0,35.0,
336-179-bugRulane SportV1.2.8测试_1470654410.csv,23.0,23.0,1.0,179.0,179.0,1.0,0.0,0.0,0.0,145.0,34.0,
337-255-bug4399游戏盒V3.3测试_1470654412.csv,9.0,30.0,0.3,42.0,255.0,0.16470588235294117,0.8352941176470589,0.4414507772020726,0.4414507772020726,166.0,-124.0,
338-315-bug邻邻V1.3.4 build测试_1470654409.csv,35.0,37.0,0.9459459459459459,210.0,315.0,0.6666666666666666,0.33333333333333337,0.4929577464788733,0.4929577464788733,271.0,-61.0,
339-308-bugWhatchAppV1.0测试_1470654408.csv,19.0,38.0,0.5,44.0,308.0,0.14285714285714285,0.8571428571428572,0.631578947368421,0.631578947368421,237.0,-193.0,
340-266-bug包头优生活V1.20.160426测试_1470654405.csv,32.0,32.0,1.0,266.0,266.0,1.0,0.0,0.0,0.0,239.0,27.0,
343-115-bug100赚V1.4测试_1470654401.csv,15.0,16.0,0.9375,76.0,115.0,0.6608695652173913,0.33913043478260874,0.4980842911877395,0.4980842911877395,77.0,-1.0,
346-214-bug徐水圈V1.0.160419测试_1470654402.csv,22.0,25.0,0.88,106.0,214.0,0.4953271028037383,0.5046728971962617,0.6414686825053996,0.6414686825053996,189.0,-83.0,
347-370-bug指尖大学测试_1470654404.csv,46.0,46.0,1.0,265.0,370.0,0.7162162162162162,0.28378378378378377,0.4421052631578947,0.4421052631578947,213.0,52.0,
348-467-bug友服商城V1.0测试_1470654398.csv,54.0,58.0,0.9310344827586207,295.0,467.0,0.6316916488222698,0.3683083511777302,0.5278172415752685,0.5278172415752685,416.0,-121.0,
349-195-bug优悠校园V2.1.0.2628测试_1470654399.csv,25.0,25.0,1.0,195.0,195.0,1.0,0.0,0.0,0.0,151.0,44.0,
350-324-bugdr.wineV3.1.2测试_1470654390.csv,40.0,40.0,1.0,304.0,324.0,0.9382716049382716,0.06172839506172845,0.11627906976744196,0.11627906976744196,264.0,40.0,
351-123-bugFolderExplorerV1.0测试_1470654387.csv,17.0,17.0,1.0,123.0,123.0,1.0,0.0,0.0,0.0,97.0,26.0,
356-105-bug幸运云购V0.1.0测试_1470654372.csv,15.0,15.0,1.0,76.0,105.0,0.7238095238095238,0.2761904761904762,0.43283582089552247,0.43283582089552247,60.0,16.0,
357-134-bug筑医台V1.2测试_1470654365.csv,19.0,19.0,1.0,129.0,134.0,0.9626865671641791,0.03731343283582089,0.07194244604316546,0.07194244604316546,95.0,34.0,
360-277-bug寻到宝V1.0.0测试_1470654368.csv,32.0,34.0,0.9411764705882353,162.0,277.0,0.5848375451263538,0.4151624548736462,0.5761703460153437,0.5761703460153437,219.0,-57.0,
361-155-bug德成贷V1.0测试_1470654375.csv,22.0,22.0,1.0,155.0,155.0,1.0,0.0,0.0,0.0,125.0,30.0,
