project,bugsDetected,totalBugs,percentBugsDetected,reportsSubmit,totalReports,percentReportsSubmit,percentSavedEffort,F1,E1,optimalReportsSubmit,differenceWithOptimal,
175-167-赛果不倒蛋测试_1463737842.csv,22.0,22.0,1.0,160.0,167.0,0.9580838323353293,0.041916167664670656,0.08045977011494253,0.08045977011494253,120.0,40.0,
179-117-金蛋理财测试_1463737851.csv,16.0,16.0,1.0,96.0,117.0,0.8205128205128205,0.17948717948717952,0.30434782608695654,0.30434782608695654,56.0,40.0,
183-124-喜马拉雅FM测试_1463737863.csv,17.0,17.0,1.0,120.0,124.0,0.967741935483871,0.032258064516129004,0.062499999999999944,0.062499999999999944,78.0,42.0,
184-158-叮叮搭车测试_1463737804.csv,22.0,22.0,1.0,136.0,158.0,0.8607594936708861,0.1392405063291139,0.2444444444444444,0.2444444444444444,91.0,45.0,
187-289-鸟人测试_1463737869.csv,35.0,35.0,1.0,264.0,289.0,0.9134948096885813,0.08650519031141868,0.1592356687898089,0.1592356687898089,220.0,44.0,
190-330-掌上PC板测试_1463737880.csv,41.0,41.0,1.0,280.0,330.0,0.8484848484848485,0.1515151515151515,0.2631578947368421,0.2631578947368421,234.0,46.0,
192-344-滔滔雅思口语测试_1463737898.csv,43.0,43.0,1.0,312.0,344.0,0.9069767441860465,0.09302325581395354,0.1702127659574469,0.1702127659574469,265.0,47.0,
193-114-百度图片App4.1.3.1测试_1463737882.csv,3.0,3.0,1.0,72.0,114.0,0.631578947368421,0.368421052631579,0.5384615384615385,0.5384615384615385,40.0,32.0,
194-317-竹兜育儿测试_1463737902.csv,37.0,37.0,1.0,216.0,317.0,0.6813880126182965,0.3186119873817035,0.48325358851674644,0.48325358851674644,170.0,46.0,
196-262-小Q科普测试_1463737916.csv,31.0,31.0,1.0,184.0,262.0,0.7022900763358778,0.2977099236641222,0.45882352941176474,0.45882352941176474,144.0,40.0,
197-306-影视论坛Ai测试_1463737921.csv,38.0,38.0,1.0,216.0,306.0,0.7058823529411765,0.2941176470588235,0.45454545454545453,0.45454545454545453,171.0,45.0,
202-432-无线襄阳测试_1463737927.csv,48.0,54.0,0.8888888888888888,208.0,432.0,0.48148148148148145,0.5185185185185186,0.6549707602339182,0.6549707602339182,270.0,-62.0,
203-463-自由理财师测试_1463737936.csv,54.0,57.0,0.9473684210526315,296.0,463.0,0.6393088552915767,0.36069114470842334,0.5224645867732683,0.5224645867732683,376.0,-80.0,
204-101-文件管理测试_1463737945.csv,14.0,14.0,1.0,88.0,101.0,0.8712871287128713,0.12871287128712872,0.22807017543859648,0.22807017543859648,47.0,41.0,
205-111-bug文件管理测试_1470654534.csv,15.0,15.0,1.0,96.0,111.0,0.8648648648648649,0.1351351351351351,0.23809523809523803,0.23809523809523803,56.0,40.0,
213-416-bug经常直播内测版测试_1470654528.csv,51.0,51.0,1.0,248.0,416.0,0.5961538461538461,0.40384615384615385,0.5753424657534247,0.5753424657534247,204.0,44.0,
214-339-bug秀色测试_1470654525.csv,42.0,42.0,1.0,272.0,339.0,0.8023598820058997,0.1976401179941003,0.3300492610837439,0.3300492610837439,226.0,46.0,
215-339-秀色测试_1463737968.csv,42.0,42.0,1.0,272.0,339.0,0.8023598820058997,0.1976401179941003,0.3300492610837439,0.3300492610837439,226.0,46.0,
224-426-智慧教育测试_1463737994.csv,47.0,53.0,0.8867924528301887,232.0,426.0,0.5446009389671361,0.45539906103286387,0.6017687434002112,0.6017687434002112,339.0,-107.0,
225-426-bug智慧教育测试_1470654514.csv,47.0,53.0,0.8867924528301887,232.0,426.0,0.5446009389671361,0.45539906103286387,0.6017687434002112,0.6017687434002112,339.0,-107.0,
228-244-小饭桌测试_1463737976.csv,28.0,28.0,1.0,232.0,244.0,0.9508196721311475,0.049180327868852514,0.0937500000000001,0.0937500000000001,189.0,43.0,
229-244-bug小饭桌测试_1470654522.csv,28.0,28.0,1.0,232.0,244.0,0.9508196721311475,0.049180327868852514,0.0937500000000001,0.0937500000000001,189.0,43.0,
234-175-bugJiuJiu测试_1470654480.csv,23.0,23.0,1.0,168.0,175.0,0.96,0.040000000000000036,0.07692307692307698,0.07692307692307698,121.0,47.0,
235-175-JiuJiu测试_1463738027.csv,23.0,23.0,1.0,168.0,175.0,0.96,0.040000000000000036,0.07692307692307698,0.07692307692307698,121.0,47.0,
236-561-我们一家测试_1463738018.csv,69.0,69.0,1.0,408.0,561.0,0.7272727272727273,0.2727272727272727,0.42857142857142855,0.42857142857142855,364.0,44.0,
251-205-aiqianbang测试_1463738035.csv,25.0,25.0,1.0,176.0,205.0,0.8585365853658536,0.14146341463414636,0.24786324786324787,0.24786324786324787,131.0,45.0,
252-205-bugaiqianbang测试_1470654472.csv,25.0,25.0,1.0,176.0,205.0,0.8585365853658536,0.14146341463414636,0.24786324786324787,0.24786324786324787,131.0,45.0,
253-372-bug叮叮导游测试_1470654471.csv,46.0,46.0,1.0,296.0,372.0,0.7956989247311828,0.20430107526881724,0.33928571428571436,0.33928571428571436,253.0,43.0,
254-372-叮叮导游测试_1463738040.csv,46.0,46.0,1.0,296.0,372.0,0.7956989247311828,0.20430107526881724,0.33928571428571436,0.33928571428571436,253.0,43.0,
274-149-bug黄瓜测试_1470654456.csv,21.0,21.0,1.0,144.0,149.0,0.9664429530201343,0.03355704697986572,0.06493506493506483,0.06493506493506483,124.0,20.0,
277-262-3Dsousou测试_1463738072.csv,32.0,32.0,1.0,216.0,262.0,0.8244274809160306,0.17557251908396942,0.29870129870129863,0.29870129870129863,169.0,47.0,
278-262-bug3Dsousou测试_1470654452.csv,32.0,32.0,1.0,216.0,262.0,0.8244274809160306,0.17557251908396942,0.29870129870129863,0.29870129870129863,169.0,47.0,
283-184-海捣网测试_1463738074.csv,26.0,26.0,1.0,168.0,184.0,0.9130434782608695,0.08695652173913049,0.16000000000000011,0.16000000000000011,123.0,45.0,
284-184-bug海捣网测试_1470654451.csv,26.0,26.0,1.0,168.0,184.0,0.9130434782608695,0.08695652173913049,0.16000000000000011,0.16000000000000011,123.0,45.0,
285-116-bug蜘蛛网app测试_1470654446.csv,15.0,15.0,1.0,112.0,116.0,0.9655172413793104,0.03448275862068961,0.0666666666666666,0.0666666666666666,68.0,44.0,
286-116-蜘蛛网app测试_1463738077.csv,15.0,15.0,1.0,112.0,116.0,0.9655172413793104,0.03448275862068961,0.0666666666666666,0.0666666666666666,68.0,44.0,
294-143-一度蜜测试_1463738084.csv,20.0,20.0,1.0,128.0,143.0,0.8951048951048951,0.1048951048951049,0.18987341772151897,0.18987341772151897,85.0,43.0,
309-170-私人飞行测试_1463738093.csv,23.0,23.0,1.0,152.0,170.0,0.8941176470588236,0.10588235294117643,0.19148936170212758,0.19148936170212758,106.0,46.0,
310-170-bug私人飞行测试_1470654421.csv,23.0,23.0,1.0,152.0,170.0,0.8941176470588236,0.10588235294117643,0.19148936170212758,0.19148936170212758,106.0,46.0,
311-185-bug社区慧生活测试_1470654424.csv,25.0,25.0,1.0,136.0,185.0,0.7351351351351352,0.2648648648648648,0.41880341880341876,0.41880341880341876,95.0,41.0,
312-185-社区慧生活测试_1463738091.csv,25.0,25.0,1.0,136.0,185.0,0.7351351351351352,0.2648648648648648,0.41880341880341876,0.41880341880341876,95.0,41.0,
315-119-萌宠达人测试_1463738095.csv,17.0,17.0,1.0,112.0,119.0,0.9411764705882353,0.05882352941176472,0.11111111111111113,0.11111111111111113,102.0,10.0,
316-119-bug萌宠达人测试_1470654419.csv,17.0,17.0,1.0,112.0,119.0,0.9411764705882353,0.05882352941176472,0.11111111111111113,0.11111111111111113,102.0,10.0,
317-131-华企帮测试_1463738098.csv,18.0,18.0,1.0,80.0,131.0,0.6106870229007634,0.3893129770992366,0.5604395604395604,0.5604395604395604,39.0,41.0,
318-131-bug华企帮测试_1470654417.csv,18.0,18.0,1.0,80.0,131.0,0.6106870229007634,0.3893129770992366,0.5604395604395604,0.5604395604395604,39.0,41.0,
319-197-百叶小成测试_1463738097.csv,28.0,28.0,1.0,184.0,197.0,0.934010152284264,0.06598984771573602,0.12380952380952379,0.12380952380952379,138.0,46.0,
320-197-bug百叶小成测试_1470654418.csv,28.0,28.0,1.0,184.0,197.0,0.934010152284264,0.06598984771573602,0.12380952380952379,0.12380952380952379,138.0,46.0,
321-129-有薪快访测试_1463738103.csv,10.0,10.0,1.0,80.0,129.0,0.6201550387596899,0.3798449612403101,0.550561797752809,0.550561797752809,36.0,44.0,
322-129-bug有薪快访测试_1470654415.csv,10.0,10.0,1.0,80.0,129.0,0.6201550387596899,0.3798449612403101,0.550561797752809,0.550561797752809,36.0,44.0,
325-231-数英测试_1463738102.csv,27.0,27.0,1.0,160.0,231.0,0.6926406926406926,0.3073593073593074,0.4701986754966888,0.4701986754966888,114.0,46.0,
326-231-bug数英测试_1470654415.csv,27.0,27.0,1.0,160.0,231.0,0.6926406926406926,0.3073593073593074,0.4701986754966888,0.4701986754966888,114.0,46.0,
329-102-bug小说阅读网V1.0.8测试_1470654414.csv,14.0,14.0,1.0,96.0,102.0,0.9411764705882353,0.05882352941176472,0.11111111111111113,0.11111111111111113,64.0,32.0,
330-102-小说阅读网V1.0.8测试_1463738106.csv,14.0,14.0,1.0,96.0,102.0,0.9411764705882353,0.05882352941176472,0.11111111111111113,0.11111111111111113,64.0,32.0,
336-179-bugRulane SportV1.2.8测试_1470654410.csv,23.0,23.0,1.0,176.0,179.0,0.9832402234636871,0.016759776536312887,0.03296703296703304,0.03296703296703304,145.0,31.0,
337-255-bug4399游戏盒V3.3测试_1470654412.csv,30.0,30.0,1.0,208.0,255.0,0.8156862745098039,0.1843137254901961,0.3112582781456954,0.3112582781456954,166.0,42.0,
347-370-bug指尖大学测试_1470654404.csv,46.0,46.0,1.0,256.0,370.0,0.6918918918918919,0.30810810810810807,0.4710743801652892,0.4710743801652892,213.0,43.0,
349-195-bug优悠校园V2.1.0.2628测试_1470654399.csv,25.0,25.0,1.0,192.0,195.0,0.9846153846153847,0.01538461538461533,0.030303030303030196,0.030303030303030196,151.0,41.0,
356-105-bug幸运云购V0.1.0测试_1470654372.csv,15.0,15.0,1.0,104.0,105.0,0.9904761904761905,0.00952380952380949,0.01886792452830182,0.01886792452830182,60.0,44.0,
357-134-bug筑医台V1.2测试_1470654365.csv,19.0,19.0,1.0,128.0,134.0,0.9552238805970149,0.04477611940298509,0.08571428571428576,0.08571428571428576,95.0,33.0,
377-132-bug世纪开元V1.0测试_1470654361.csv,17.0,17.0,1.0,128.0,132.0,0.9696969696969697,0.030303030303030276,0.058823529411764656,0.058823529411764656,97.0,31.0,
382-101-bug出游宝V0.9.2测试_1470654358.csv,12.0,12.0,1.0,96.0,101.0,0.9504950495049505,0.04950495049504955,0.09433962264150951,0.09433962264150951,85.0,11.0,
383-112-bug行知宝V1.6.6测试_1470654355.csv,16.0,16.0,1.0,104.0,112.0,0.9285714285714286,0.0714285714285714,0.13333333333333328,0.13333333333333328,86.0,18.0,
389-141-bug好善乐购V2.1.0测试_1470654354.csv,20.0,20.0,1.0,136.0,141.0,0.9645390070921985,0.03546099290780147,0.06849315068493161,0.06849315068493161,91.0,45.0,
397-149-bug奇好云宝V1.0.0测试_1470654352.csv,20.0,20.0,1.0,144.0,149.0,0.9664429530201343,0.03355704697986572,0.06493506493506483,0.06493506493506483,113.0,31.0,
427-157-bug七彩乐居V1.1测试_1470654346.csv,22.0,22.0,1.0,152.0,157.0,0.9681528662420382,0.031847133757961776,0.061728395061728385,0.061728395061728385,116.0,36.0,
441-113-bug云伴母婴V3.6.0测试_1470654337.csv,15.0,15.0,1.0,112.0,113.0,0.9911504424778761,0.008849557522123908,0.017543859649122834,0.017543859649122834,92.0,20.0,
443-131-bug铠甲助手V1.0测试_1470654323.csv,18.0,18.0,1.0,120.0,131.0,0.916030534351145,0.08396946564885499,0.15492957746478878,0.15492957746478878,80.0,40.0,
449-101-bug湘梦购商家V1.1.1测试_1470654326.csv,14.0,14.0,1.0,88.0,101.0,0.8712871287128713,0.12871287128712872,0.22807017543859648,0.22807017543859648,44.0,44.0,
452-126-bug嗨声V1.3.0测试_1470654315.csv,18.0,18.0,1.0,104.0,126.0,0.8253968253968254,0.17460317460317465,0.29729729729729737,0.29729729729729737,58.0,46.0,
456-103-bug创惠易购V0.0.2测试_1470654304.csv,14.0,14.0,1.0,96.0,103.0,0.9320388349514563,0.06796116504854366,0.12727272727272723,0.12727272727272723,73.0,23.0,
457-134-bug和易生活V2.0.4测试_1470654307.csv,18.0,18.0,1.0,128.0,134.0,0.9552238805970149,0.04477611940298509,0.08571428571428576,0.08571428571428576,93.0,35.0,
464-186-bug眼专家V1.3测试_1470654302.csv,24.0,24.0,1.0,184.0,186.0,0.989247311827957,0.010752688172043001,0.021276595744680833,0.021276595744680833,161.0,23.0,
471-108-bug物通配货信息部V1.2.0测试_1470654300.csv,15.0,15.0,1.0,104.0,108.0,0.9629629629629629,0.03703703703703709,0.07142857142857152,0.07142857142857152,81.0,23.0,
472-114-bug佰职网V1.2.1测试_1470654299.csv,16.0,16.0,1.0,112.0,114.0,0.9824561403508771,0.01754385964912286,0.03448275862068976,0.03448275862068976,89.0,23.0,
478-103-bugITCV0.0.0测试_1470654295.csv,14.0,14.0,1.0,88.0,103.0,0.8543689320388349,0.1456310679611651,0.2542372881355933,0.2542372881355933,41.0,47.0,
479-122-bug有个性V1.0.3测试_1470654296.csv,17.0,17.0,1.0,120.0,122.0,0.9836065573770492,0.016393442622950838,0.032258064516129066,0.032258064516129066,98.0,22.0,
487-111-bug鉴定宝V1.0测试_1470654296.csv,15.0,15.0,1.0,88.0,111.0,0.7927927927927928,0.2072072072072072,0.3432835820895522,0.3432835820895522,48.0,40.0,
499-130-bug陶世界V1.0.1测试_1470654291.csv,18.0,18.0,1.0,104.0,130.0,0.8,0.19999999999999996,0.33333333333333326,0.33333333333333326,62.0,42.0,
509-176-bug红猩猩V1.2测试_1470654287.csv,24.0,24.0,1.0,168.0,176.0,0.9545454545454546,0.045454545454545414,0.08695652173913036,0.08695652173913036,125.0,43.0,
521-125-bug城市热线V4.2测试_1470654282.csv,16.0,16.0,1.0,120.0,125.0,0.96,0.040000000000000036,0.07692307692307698,0.07692307692307698,74.0,46.0,
527-132-bug荆州新闻V2.3.1测试_1470654284.csv,18.0,18.0,1.0,96.0,132.0,0.7272727272727273,0.2727272727272727,0.42857142857142855,0.42857142857142855,52.0,44.0,
533-166-bug知渔宝V1.3.0测试_1470654279.csv,23.0,23.0,1.0,160.0,166.0,0.963855421686747,0.03614457831325302,0.06976744186046513,0.06976744186046513,140.0,20.0,
541-116-bug庞中华书法V1.0测试_1470654277.csv,14.0,14.0,1.0,112.0,116.0,0.9655172413793104,0.03448275862068961,0.0666666666666666,0.0666666666666666,93.0,19.0,
544-200-bug粤通卡V3.0.3测试_1470654280.csv,25.0,25.0,1.0,192.0,200.0,0.96,0.040000000000000036,0.07692307692307698,0.07692307692307698,145.0,47.0,
559-116-bug东西说V1.0测试_1470654273.csv,15.0,15.0,1.0,112.0,116.0,0.9655172413793104,0.03448275862068961,0.0666666666666666,0.0666666666666666,96.0,16.0,
42-129-优房优派测试_1463737427.csv,18.0,18.0,1.0,128.0,129.0,0.9922480620155039,0.007751937984496138,0.015384615384615411,0.015384615384615411,82.0,46.0,
450-101-bug天域天气V1.0测试_1470654313.csv,12.0,12.0,1.0,96.0,101.0,0.9504950495049505,0.04950495049504955,0.09433962264150951,0.09433962264150951,87.0,9.0,
81-153-worker测试_1463737532.csv,15.0,15.0,1.0,152.0,153.0,0.9934640522875817,0.006535947712418277,0.012987012987012941,0.012987012987012941,127.0,25.0,
93-104-今日城市测试_1463737550.csv,14.0,14.0,1.0,96.0,104.0,0.9230769230769231,0.07692307692307687,0.14285714285714277,0.14285714285714277,83.0,13.0,
