project,bugsDetected,totalBugs,percentBugsDetected,reportsSubmit,totalReports,percentReportsSubmit,percentSavedEffort,F1,E1,optimalReportsSubmit,differenceWithOptimal
101-120-今日时尚测试_1463737561.csv,17.0,17.0,1.0,93.0,120.0,0.775,0.22499999999999998,0.36734693877551017,0.36734693877551017,73.0,20.0,
72-213-花友测试_1463737504.csv,24.0,26.0,0.9230769230769231,87.0,213.0,0.4084507042253521,0.5915492957746479,0.721030042918455,0.721030042918455,104.0,-17.0,
451-109-bug掌上110V1.0.0测试_1470654321.csv,14.0,15.0,0.9333333333333333,80.0,109.0,0.7339449541284404,0.2660550458715596,0.41407445181030084,0.41407445181030084,93.0,-13.0,
509-176-bug红猩猩V1.2测试_1470654287.csv,24.0,24.0,1.0,142.0,176.0,0.8068181818181818,0.19318181818181823,0.3238095238095238,0.3238095238095238,125.0,17.0,
143-127-荔枝FM测试_1463737709.csv,15.0,18.0,0.8333333333333334,83.0,127.0,0.6535433070866141,0.3464566929133859,0.4894327030033372,0.4894327030033372,103.0,-20.0,
174-330-易试驾测试_1463737832.csv,28.0,39.0,0.717948717948718,98.0,330.0,0.296969696969697,0.703030303030303,0.710411198600175,0.710411198600175,278.0,-180.0,
234-175-bugJiuJiu测试_1470654480.csv,20.0,23.0,0.8695652173913043,84.0,175.0,0.48,0.52,0.6508135168961202,0.6508135168961202,121.0,-37.0,
322-129-bug有薪快访测试_1470654415.csv,10.0,10.0,1.0,53.0,129.0,0.4108527131782946,0.5891472868217054,0.7414634146341463,0.7414634146341463,36.0,17.0,
499-130-bug陶世界V1.0.1测试_1470654291.csv,18.0,18.0,1.0,81.0,130.0,0.6230769230769231,0.3769230769230769,0.547486033519553,0.547486033519553,62.0,19.0,
449-101-bug湘梦购商家V1.1.1测试_1470654326.csv,14.0,14.0,1.0,63.0,101.0,0.6237623762376238,0.37623762376237624,0.5467625899280576,0.5467625899280576,44.0,19.0,
128-115-蛋蛋赚测试_1463737676.csv,13.0,14.0,0.9285714285714286,83.0,115.0,0.7217391304347827,0.27826086956521734,0.4282038085434894,0.4282038085434894,102.0,-19.0,
442-124-bug上海三农热线V1.0测试_1470654332.csv,14.0,16.0,0.875,65.0,124.0,0.5241935483870968,0.47580645161290325,0.6164179104477613,0.6164179104477613,76.0,-11.0,
311-185-bug社区慧生活测试_1470654424.csv,25.0,25.0,1.0,112.0,185.0,0.6054054054054054,0.39459459459459456,0.5658914728682171,0.5658914728682171,95.0,17.0,
217-288-bug大帮汇测试_1470654530.csv,34.0,36.0,0.9444444444444444,160.0,288.0,0.5555555555555556,0.4444444444444444,0.6044444444444445,0.6044444444444445,233.0,-73.0,
124-326-衣批测试_1463737628.csv,34.0,40.0,0.85,142.0,326.0,0.43558282208588955,0.5644171779141105,0.6783777922359576,0.6783777922359576,238.0,-96.0,
284-184-bug海捣网测试_1470654451.csv,25.0,26.0,0.9615384615384616,111.0,184.0,0.6032608695652174,0.3967391304347826,0.5617112957833179,0.5617112957833179,123.0,-12.0,
218-103-bug恶龙公主—逆塔防测试_1470654523.csv,13.0,14.0,0.9285714285714286,68.0,103.0,0.6601941747572816,0.3398058252427184,0.49753963914707483,0.49753963914707483,78.0,-10.0,
382-101-bug出游宝V0.9.2测试_1470654358.csv,12.0,12.0,1.0,101.0,101.0,1.0,0.0,0.0,0.0,85.0,16.0,
204-101-文件管理测试_1463737945.csv,14.0,14.0,1.0,66.0,101.0,0.6534653465346535,0.3465346534653465,0.5147058823529412,0.5147058823529412,47.0,19.0,
6-144-百度天眼测试反馈_1463737257.csv,1.0,13.0,0.07692307692307693,38.0,144.0,0.2638888888888889,0.7361111111111112,0.13929040735873852,0.13929040735873852,120.0,-82.0,
205-111-bug文件管理测试_1470654534.csv,15.0,15.0,1.0,75.0,111.0,0.6756756756756757,0.32432432432432434,0.489795918367347,0.489795918367347,56.0,19.0,
377-132-bug世纪开元V1.0测试_1470654361.csv,17.0,17.0,1.0,114.0,132.0,0.8636363636363636,0.13636363636363635,0.24000000000000002,0.24000000000000002,97.0,17.0,
315-119-萌宠达人测试_1463738095.csv,15.0,17.0,0.8823529411764706,67.0,119.0,0.5630252100840336,0.4369747899159664,0.5844885724990633,0.5844885724990633,102.0,-35.0,
122-138-购物狂测试_1463737645.csv,16.0,18.0,0.8888888888888888,63.0,138.0,0.45652173913043476,0.5434782608695652,0.6745362563237773,0.6745362563237773,100.0,-37.0,
222-304-喜马拉雅FM测试_1463737999.csv,14.0,34.0,0.4117647058823529,43.0,304.0,0.14144736842105263,0.8585526315789473,0.5565879664889566,0.5565879664889566,217.0,-174.0,
254-372-叮叮导游测试_1463738040.csv,41.0,46.0,0.8913043478260869,146.0,372.0,0.3924731182795699,0.6075268817204301,0.7225514660012478,0.7225514660012478,253.0,-107.0,
319-197-百叶小成测试_1463738097.csv,26.0,28.0,0.9285714285714286,132.0,197.0,0.6700507614213198,0.3299492385786802,0.4868913857677903,0.4868913857677903,138.0,-6.0,
443-131-bug铠甲助手V1.0测试_1470654323.csv,18.0,18.0,1.0,99.0,131.0,0.7557251908396947,0.2442748091603053,0.3926380368098159,0.3926380368098159,80.0,19.0,
276-261-淘二手测试_1463738066.csv,28.0,32.0,0.875,123.0,261.0,0.47126436781609193,0.5287356321839081,0.6591606960081884,0.6591606960081884,227.0,-104.0,
340-266-bug包头优生活V1.20.160426测试_1470654405.csv,1.0,32.0,0.03125,34.0,266.0,0.12781954887218044,0.8721804511278195,0.06033810143042913,0.06033810143042913,239.0,-205.0,
130-136-终极手电筒测试_1463737660.csv,18.0,19.0,0.9473684210526315,69.0,136.0,0.5073529411764706,0.49264705882352944,0.6482128460091374,0.6482128460091374,107.0,-38.0,
87-123-听世界听书测试_1463737540.csv,17.0,17.0,1.0,95.0,123.0,0.7723577235772358,0.22764227642276424,0.37086092715231794,0.37086092715231794,76.0,19.0,
337-255-bug4399游戏盒V3.3测试_1470654412.csv,9.0,30.0,0.3,40.0,255.0,0.1568627450980392,0.8431372549019608,0.4425385934819897,0.4425385934819897,166.0,-126.0,
508-159-bug好园区VV1.0.5测试_1470654289.csv,19.0,22.0,0.8636363636363636,86.0,159.0,0.5408805031446541,0.4591194968553459,0.599524529933002,0.599524529933002,119.0,-33.0,
48-118-百度糯米6.0.2测试_1463737445.csv,12.0,13.0,0.9230769230769231,47.0,118.0,0.3983050847457627,0.6016949152542372,0.7285164600256521,0.7285164600256521,76.0,-29.0,
533-166-bug知渔宝V1.3.0测试_1470654279.csv,23.0,23.0,1.0,160.0,166.0,0.963855421686747,0.03614457831325302,0.06976744186046513,0.06976744186046513,140.0,20.0,
113-177-Hark测试_1463737599.csv,16.0,24.0,0.6666666666666666,68.0,177.0,0.384180790960452,0.615819209039548,0.6402349486049926,0.6402349486049926,132.0,-64.0,
215-339-秀色测试_1463737968.csv,37.0,42.0,0.8809523809523809,128.0,339.0,0.3775811209439528,0.6224188790560472,0.7294557346414389,0.7294557346414389,226.0,-98.0,
404-270-bug门诊大厅V2.6.5测试_1470654351.csv,31.0,33.0,0.9393939393939394,152.0,270.0,0.562962962962963,0.437037037037037,0.5965427266797129,0.5965427266797129,221.0,-69.0,
450-101-bug天域天气V1.0测试_1470654313.csv,12.0,12.0,1.0,101.0,101.0,1.0,0.0,0.0,0.0,87.0,14.0,
267-194-bug车阿哥（用户端）测试_1470654466.csv,26.0,27.0,0.9629629629629629,101.0,194.0,0.520618556701031,0.47938144329896903,0.6401058901389808,0.6401058901389808,143.0,-42.0,
244-250-malimalihome测试_1463738030.csv,30.0,31.0,0.967741935483871,119.0,250.0,0.476,0.524,0.67987198339244,0.67987198339244,167.0,-48.0,
106-103-基金速览2.3测试_1463737575.csv,12.0,14.0,0.8571428571428571,42.0,103.0,0.4077669902912621,0.5922330097087378,0.7004784688995215,0.7004784688995215,67.0,-25.0,
329-102-bug小说阅读网V1.0.8测试_1470654414.csv,14.0,14.0,1.0,81.0,102.0,0.7941176470588235,0.20588235294117652,0.34146341463414637,0.34146341463414637,64.0,17.0,
240-132-bug海捣网测试_1470654473.csv,17.0,18.0,0.9444444444444444,52.0,132.0,0.3939393939393939,0.6060606060606061,0.7383279044516828,0.7383279044516828,76.0,-24.0,
42-129-优房优派测试_1463737427.csv,14.0,18.0,0.7777777777777778,47.0,129.0,0.3643410852713178,0.6356589147286822,0.6995734308348568,0.6995734308348568,82.0,-35.0,
4-399-百度浏览器T7尝鲜版第二轮测试来袭_1463737217.csv,41.0,47.0,0.8723404255319149,230.0,399.0,0.5764411027568922,0.4235588972431078,0.5702411324170851,0.5702411324170851,317.0,-87.0,
125-117-话费支付Demo测试_1463737673.csv,15.0,16.0,0.9375,60.0,117.0,0.5128205128205128,0.4871794871794872,0.641169853768279,0.641169853768279,70.0,-10.0,
274-149-bug黄瓜测试_1470654456.csv,21.0,21.0,1.0,143.0,149.0,0.959731543624161,0.04026845637583898,0.07741935483870976,0.07741935483870976,124.0,19.0,
114-119-京东微联测试_1463737617.csv,11.0,17.0,0.6470588235294118,46.0,119.0,0.3865546218487395,0.6134453781512605,0.6298039215686275,0.6298039215686275,94.0,-48.0,
167-284-杏林题库测试_1463737790.csv,32.0,35.0,0.9142857142857143,132.0,284.0,0.4647887323943662,0.5352112676056338,0.6751804553026095,0.6751804553026095,243.0,-111.0,
320-197-bug百叶小成测试_1470654418.csv,26.0,28.0,0.9285714285714286,135.0,197.0,0.6852791878172588,0.31472081218274117,0.4701079031787694,0.4701079031787694,138.0,-3.0,
170-149-Domino测试_1463737794.csv,18.0,21.0,0.8571428571428571,77.0,149.0,0.5167785234899329,0.4832214765100671,0.6180257510729613,0.6180257510729613,131.0,-54.0,
136-215-简明天气测试_1463737693.csv,22.0,24.0,0.9166666666666666,126.0,215.0,0.586046511627907,0.413953488372093,0.5703466355956889,0.5703466355956889,154.0,-28.0,
187-289-鸟人测试_1463737869.csv,26.0,35.0,0.7428571428571429,79.0,289.0,0.27335640138408307,0.726643598615917,0.7346609257265878,0.7346609257265878,220.0,-141.0,
135-243-星联app测试_1463737684.csv,25.0,30.0,0.8333333333333334,123.0,243.0,0.5061728395061729,0.49382716049382713,0.6201550387596899,0.6201550387596899,151.0,-28.0,
347-370-bug指尖大学测试_1470654404.csv,39.0,46.0,0.8478260869565217,138.0,370.0,0.372972972972973,0.6270270270270271,0.7208987331686718,0.7208987331686718,213.0,-75.0,
557-106-bug成都基层平台V0.2.6测试_1470654272.csv,5.0,12.0,0.4166666666666667,38.0,106.0,0.3584905660377358,0.6415094339622642,0.5052005943536404,0.5052005943536404,67.0,-29.0,
123-115-移动发布系统Beta测试_1463737586.csv,2.0,5.0,0.4,34.0,115.0,0.2956521739130435,0.7043478260869565,0.510236220472441,0.510236220472441,84.0,-50.0,
196-262-小Q科普测试_1463737916.csv,29.0,31.0,0.9354838709677419,131.0,262.0,0.5,0.5,0.6516853932584269,0.6516853932584269,144.0,-13.0,
464-186-bug眼专家V1.3测试_1470654302.csv,24.0,24.0,1.0,178.0,186.0,0.956989247311828,0.043010752688172005,0.08247422680412364,0.08247422680412364,161.0,17.0,
317-131-华企帮测试_1463738098.csv,18.0,18.0,1.0,58.0,131.0,0.44274809160305345,0.5572519083969465,0.7156862745098038,0.7156862745098038,39.0,19.0,
452-126-bug嗨声V1.3.0测试_1470654315.csv,18.0,18.0,1.0,78.0,126.0,0.6190476190476191,0.38095238095238093,0.5517241379310345,0.5517241379310345,58.0,20.0,
11-117-广告云推送调研测试_1463737325.csv,8.0,9.0,0.8888888888888888,87.0,117.0,0.7435897435897436,0.2564102564102564,0.3980099502487562,0.3980099502487562,94.0,-7.0,
168-124-电台测试_1463737792.csv,13.0,16.0,0.8125,63.0,124.0,0.5080645161290323,0.49193548387096775,0.6128284389489954,0.6128284389489954,102.0,-39.0,
202-432-无线襄阳测试_1463737927.csv,40.0,54.0,0.7407407407407407,116.0,432.0,0.26851851851851855,0.7314814814814814,0.736081993943629,0.736081993943629,270.0,-154.0,
189-216-跑跑测试_1463737615.csv,24.0,25.0,0.96,115.0,216.0,0.5324074074074074,0.46759259259259256,0.6288753405110908,0.6288753405110908,178.0,-63.0,
310-170-bug私人飞行测试_1470654421.csv,23.0,23.0,1.0,126.0,170.0,0.7411764705882353,0.2588235294117647,0.41121495327102797,0.41121495327102797,106.0,20.0,
213-416-bug经常直播内测版测试_1470654528.csv,44.0,51.0,0.8627450980392157,154.0,416.0,0.3701923076923077,0.6298076923076923,0.7280995389376619,0.7280995389376619,204.0,-50.0,
257-133-bug口袋故事测试_1470654466.csv,17.0,19.0,0.8947368421052632,66.0,133.0,0.49624060150375937,0.5037593984962406,0.6445953593661574,0.6445953593661574,96.0,-30.0,
488-132-bug易秒微配客户端V1.0.0测试_1470654297.csv,15.0,18.0,0.8333333333333334,50.0,132.0,0.3787878787878788,0.6212121212121212,0.7118055555555556,0.7118055555555556,80.0,-30.0,
278-262-bug3Dsousou测试_1470654452.csv,28.0,32.0,0.875,116.0,262.0,0.44274809160305345,0.5572519083969465,0.6808794137241838,0.6808794137241838,169.0,-53.0,
263-212-bug芈糕测试_1470654464.csv,24.0,26.0,0.9230769230769231,89.0,212.0,0.419811320754717,0.5801886792452831,0.7125271542360608,0.7125271542360608,161.0,-72.0,
175-167-赛果不倒蛋测试_1463737842.csv,18.0,22.0,0.8181818181818182,82.0,167.0,0.49101796407185627,0.5089820359281437,0.627563576702215,0.627563576702215,120.0,-38.0,
74-230-通星粉测试_1463737520.csv,22.0,27.0,0.8148148148148148,97.0,230.0,0.4217391304347826,0.5782608695652174,0.6764535891804415,0.6764535891804415,157.0,-60.0,
283-184-海捣网测试_1463738074.csv,25.0,26.0,0.9615384615384616,113.0,184.0,0.6141304347826086,0.38586956521739135,0.5507291343468819,0.5507291343468819,123.0,-10.0,
249-222-玖信贷测试_1463738047.csv,26.0,27.0,0.9629629629629629,107.0,222.0,0.481981981981982,0.5180180180180181,0.6736510082234989,0.6736510082234989,148.0,-41.0,
296-128-车典APP测试_1463738082.csv,12.0,15.0,0.8,70.0,128.0,0.546875,0.453125,0.5785536159600998,0.5785536159600998,104.0,-34.0,
487-111-bug鉴定宝V1.0测试_1470654296.csv,15.0,15.0,1.0,67.0,111.0,0.6036036036036037,0.39639639639639634,0.5677419354838709,0.5677419354838709,48.0,19.0,
149-121-喜马拉雅FM测试_1463737711.csv,9.0,17.0,0.5294117647058824,34.0,121.0,0.2809917355371901,0.71900826446281,0.6098130841121495,0.6098130841121495,79.0,-45.0,
99-156-雅思君测试_1463737564.csv,21.0,22.0,0.9545454545454546,78.0,156.0,0.5,0.5,0.65625,0.65625,88.0,-10.0,
348-467-bug友服商城V1.0测试_1470654398.csv,54.0,58.0,0.9310344827586207,231.0,467.0,0.49464668094218417,0.5053533190578159,0.6551174626021693,0.6551174626021693,416.0,-185.0,
235-175-JiuJiu测试_1463738027.csv,20.0,23.0,0.8695652173913043,84.0,175.0,0.48,0.52,0.6508135168961202,0.6508135168961202,121.0,-37.0,
403-197-bug点帮帮测试_1470654349.csv,25.0,27.0,0.9259259259259259,156.0,197.0,0.7918781725888325,0.20812182741116747,0.3398541114058355,0.3398541114058355,176.0,-20.0,
441-113-bug云伴母婴V3.6.0测试_1470654337.csv,15.0,15.0,1.0,111.0,113.0,0.9823008849557522,0.017699115044247815,0.03478260869565223,0.03478260869565223,92.0,19.0,
151-332-道道云驾校测试_1463737724.csv,38.0,41.0,0.926829268292683,196.0,332.0,0.5903614457831325,0.40963855421686746,0.5681618293755497,0.5681618293755497,224.0,-28.0,
472-114-bug佰职网V1.2.1测试_1470654299.csv,16.0,16.0,1.0,108.0,114.0,0.9473684210526315,0.052631578947368474,0.10000000000000009,0.10000000000000009,89.0,19.0,
29-150-小白用车_1463737383.csv,17.0,21.0,0.8095238095238095,86.0,150.0,0.5733333333333334,0.42666666666666664,0.5588084232152029,0.5588084232152029,123.0,-37.0,
