project,bugsDetected,totalBugs,percentBugsDetected,reportsSubmit,totalReports,percentReportsSubmit,percentSavedEffort,F1,E1,optimalReportsSubmit,differenceWithOptimal
101-120-今日时尚测试_1463737561.csv,17.0,17.0,1.0,100.0,120.0,0.8333333333333334,0.16666666666666663,0.2857142857142857,0.2857142857142857,73.0,27.0,
72-213-花友测试_1463737504.csv,24.0,26.0,0.9230769230769231,72.0,213.0,0.3380281690140845,0.6619718309859155,0.7710184552289815,0.7710184552289815,104.0,-32.0,
451-109-bug掌上110V1.0.0测试_1470654321.csv,14.0,15.0,0.9333333333333333,78.0,109.0,0.7155963302752294,0.2844036697247706,0.4359618282270215,0.4359618282270215,93.0,-15.0,
509-176-bug红猩猩V1.2测试_1470654287.csv,9.0,24.0,0.375,72.0,176.0,0.4090909090909091,0.5909090909090908,0.4588235294117647,0.4588235294117647,125.0,-53.0,
143-127-荔枝FM测试_1463737709.csv,16.0,18.0,0.8888888888888888,96.0,127.0,0.7559055118110236,0.2440944881889764,0.383011583011583,0.383011583011583,103.0,-7.0,
174-330-易试驾测试_1463737832.csv,28.0,39.0,0.717948717948718,100.0,330.0,0.30303030303030304,0.696969696969697,0.7073036792970897,0.7073036792970897,278.0,-178.0,
234-175-bugJiuJiu测试_1470654480.csv,20.0,23.0,0.8695652173913043,72.0,175.0,0.4114285714285714,0.5885714285714285,0.7019935253024365,0.7019935253024365,121.0,-49.0,
322-129-bug有薪快访测试_1470654415.csv,10.0,10.0,1.0,75.0,129.0,0.5813953488372093,0.41860465116279066,0.5901639344262295,0.5901639344262295,36.0,39.0,
499-130-bug陶世界V1.0.1测试_1470654291.csv,18.0,18.0,1.0,78.0,130.0,0.6,0.4,0.5714285714285715,0.5714285714285715,62.0,16.0,
449-101-bug湘梦购商家V1.1.1测试_1470654326.csv,14.0,14.0,1.0,78.0,101.0,0.7722772277227723,0.2277227722772277,0.3709677419354838,0.3709677419354838,44.0,34.0,
128-115-蛋蛋赚测试_1463737676.csv,13.0,14.0,0.9285714285714286,78.0,115.0,0.6782608695652174,0.32173913043478264,0.4778936910084451,0.4778936910084451,102.0,-24.0,
442-124-bug上海三农热线V1.0测试_1470654332.csv,15.0,16.0,0.9375,75.0,124.0,0.6048387096774194,0.3951612903225806,0.5559757942511346,0.5559757942511346,76.0,-1.0,
311-185-bug社区慧生活测试_1470654424.csv,22.0,25.0,0.88,72.0,185.0,0.3891891891891892,0.6108108108108108,0.7211022480058014,0.7211022480058014,95.0,-23.0,
217-288-bug大帮汇测试_1470654530.csv,31.0,36.0,0.8611111111111112,120.0,288.0,0.4166666666666667,0.5833333333333333,0.6955128205128205,0.6955128205128205,233.0,-113.0,
124-326-衣批测试_1463737628.csv,31.0,40.0,0.775,104.0,326.0,0.31901840490797545,0.6809815950920246,0.7249552301695988,0.7249552301695988,238.0,-134.0,
284-184-bug海捣网测试_1470654451.csv,26.0,26.0,1.0,130.0,184.0,0.7065217391304348,0.2934782608695652,0.45378151260504196,0.45378151260504196,123.0,7.0,
218-103-bug恶龙公主—逆塔防测试_1470654523.csv,14.0,14.0,1.0,78.0,103.0,0.7572815533980582,0.24271844660194175,0.39062500000000006,0.39062500000000006,78.0,0.0,
382-101-bug出游宝V0.9.2测试_1470654358.csv,9.0,12.0,0.75,72.0,101.0,0.7128712871287128,0.28712871287128716,0.4152744630071599,0.4152744630071599,85.0,-13.0,
204-101-文件管理测试_1463737945.csv,14.0,14.0,1.0,72.0,101.0,0.7128712871287128,0.28712871287128716,0.4461538461538462,0.4461538461538462,47.0,25.0,
6-144-百度天眼测试反馈_1463737257.csv,12.0,13.0,0.9230769230769231,104.0,144.0,0.7222222222222222,0.2777777777777778,0.42704626334519574,0.42704626334519574,120.0,-16.0,
205-111-bug文件管理测试_1470654534.csv,15.0,15.0,1.0,72.0,111.0,0.6486486486486487,0.3513513513513513,0.5199999999999999,0.5199999999999999,56.0,16.0,
377-132-bug世纪开元V1.0测试_1470654361.csv,17.0,17.0,1.0,125.0,132.0,0.946969696969697,0.05303030303030298,0.10071942446043157,0.10071942446043157,97.0,28.0,
315-119-萌宠达人测试_1463738095.csv,16.0,17.0,0.9411764705882353,75.0,119.0,0.6302521008403361,0.3697478991596639,0.530920060331825,0.530920060331825,102.0,-27.0,
122-138-购物狂测试_1463737645.csv,16.0,18.0,0.8888888888888888,75.0,138.0,0.5434782608695652,0.4565217391304348,0.6032315978456014,0.6032315978456014,100.0,-25.0,
222-304-喜马拉雅FM测试_1463737999.csv,14.0,34.0,0.4117647058823529,72.0,304.0,0.23684210526315788,0.7631578947368421,0.5349143610013175,0.5349143610013175,217.0,-145.0,
254-372-叮叮导游测试_1463738040.csv,41.0,46.0,0.8913043478260869,144.0,372.0,0.3870967741935484,0.6129032258064516,0.7263403263403264,0.7263403263403264,253.0,-109.0,
319-197-百叶小成测试_1463738097.csv,24.0,28.0,0.8571428571428571,100.0,197.0,0.5076142131979695,0.4923857868020305,0.6254701773240194,0.6254701773240194,138.0,-38.0,
443-131-bug铠甲助手V1.0测试_1470654323.csv,17.0,18.0,0.9444444444444444,75.0,131.0,0.5725190839694656,0.4274809160305344,0.5885625965996909,0.5885625965996909,80.0,-5.0,
276-261-淘二手测试_1463738066.csv,24.0,32.0,0.75,78.0,261.0,0.2988505747126437,0.7011494252873562,0.7247524752475246,0.7247524752475246,227.0,-149.0,
340-266-bug包头优生活V1.20.160426测试_1470654405.csv,28.0,32.0,0.875,168.0,266.0,0.631578947368421,0.368421052631579,0.5185185185185186,0.5185185185185186,239.0,-71.0,
130-136-终极手电筒测试_1463737660.csv,18.0,19.0,0.9473684210526315,78.0,136.0,0.5735294117647058,0.42647058823529416,0.5881690140845071,0.5881690140845071,107.0,-29.0,
87-123-听世界听书测试_1463737540.csv,17.0,17.0,1.0,104.0,123.0,0.8455284552845529,0.1544715447154471,0.2676056338028169,0.2676056338028169,76.0,28.0,
337-255-bug4399游戏盒V3.3测试_1470654412.csv,24.0,30.0,0.8,125.0,255.0,0.49019607843137253,0.5098039215686274,0.6227544910179641,0.6227544910179641,166.0,-41.0,
508-159-bug好园区VV1.0.5测试_1470654289.csv,19.0,22.0,0.8636363636363636,78.0,159.0,0.49056603773584906,0.5094339622641509,0.6408494690818238,0.6408494690818238,119.0,-41.0,
48-118-百度糯米6.0.2测试_1463737445.csv,12.0,13.0,0.9230769230769231,72.0,118.0,0.6101694915254238,0.38983050847457623,0.5481628599801389,0.5481628599801389,76.0,-4.0,
533-166-bug知渔宝V1.3.0测试_1470654279.csv,13.0,23.0,0.5652173913043478,75.0,166.0,0.45180722891566266,0.5481927710843373,0.5565749235474005,0.5565749235474005,140.0,-65.0,
113-177-Hark测试_1463737599.csv,18.0,24.0,0.75,75.0,177.0,0.423728813559322,0.576271186440678,0.6517571884984026,0.6517571884984026,132.0,-57.0,
215-339-秀色测试_1463737968.csv,37.0,42.0,0.8809523809523809,130.0,339.0,0.3834808259587021,0.6165191740412979,0.7253881150039866,0.7253881150039866,226.0,-96.0,
404-270-bug门诊大厅V2.6.5测试_1470654351.csv,11.0,33.0,0.3333333333333333,75.0,270.0,0.2777777777777778,0.7222222222222222,0.45614035087719296,0.45614035087719296,221.0,-146.0,
450-101-bug天域天气V1.0测试_1470654313.csv,11.0,12.0,0.9166666666666666,75.0,101.0,0.7425742574257426,0.25742574257425743,0.4019676739283204,0.4019676739283204,87.0,-12.0,
267-194-bug车阿哥（用户端）测试_1470654466.csv,23.0,27.0,0.8518518518518519,72.0,194.0,0.3711340206185567,0.6288659793814433,0.7235688499226406,0.7235688499226406,143.0,-71.0,
244-250-malimalihome测试_1463738030.csv,29.0,31.0,0.9354838709677419,96.0,250.0,0.384,0.616,0.742847638057219,0.742847638057219,167.0,-71.0,
240-132-bug海捣网测试_1470654473.csv,17.0,18.0,0.9444444444444444,75.0,132.0,0.5681818181818182,0.43181818181818177,0.5926605504587155,0.5926605504587155,76.0,-1.0,
329-102-bug小说阅读网V1.0.8测试_1470654414.csv,14.0,14.0,1.0,78.0,102.0,0.7647058823529411,0.23529411764705888,0.38095238095238104,0.38095238095238104,64.0,14.0,
106-103-基金速览2.3测试_1463737575.csv,14.0,14.0,1.0,72.0,103.0,0.6990291262135923,0.30097087378640774,0.4626865671641791,0.4626865671641791,67.0,5.0,
42-129-优房优派测试_1463737427.csv,17.0,18.0,0.9444444444444444,75.0,129.0,0.5813953488372093,0.41860465116279066,0.5800947867298578,0.5800947867298578,82.0,-7.0,
4-399-百度浏览器T7尝鲜版第二轮测试来袭_1463737217.csv,32.0,47.0,0.6808510638297872,120.0,399.0,0.3007518796992481,0.6992481203007519,0.6899269734554305,0.6899269734554305,317.0,-197.0,
125-117-话费支付Demo测试_1463737673.csv,16.0,16.0,1.0,78.0,117.0,0.6666666666666666,0.33333333333333337,0.5,0.5,70.0,8.0,
274-149-bug黄瓜测试_1470654456.csv,19.0,21.0,0.9047619047619048,100.0,149.0,0.6711409395973155,0.32885906040268453,0.4823834196891192,0.4823834196891192,124.0,-24.0,
114-119-京东微联测试_1463737617.csv,13.0,17.0,0.7647058823529411,75.0,119.0,0.6302521008403361,0.3697478991596639,0.49847494553376903,0.49847494553376903,94.0,-19.0,
167-284-杏林题库测试_1463737790.csv,29.0,35.0,0.8285714285714286,100.0,284.0,0.352112676056338,0.647887323943662,0.7271736167893158,0.7271736167893158,243.0,-143.0,
320-197-bug百叶小成测试_1470654418.csv,24.0,28.0,0.8571428571428571,100.0,197.0,0.5076142131979695,0.4923857868020305,0.6254701773240194,0.6254701773240194,138.0,-38.0,
136-215-简明天气测试_1463737693.csv,21.0,24.0,0.875,104.0,215.0,0.48372093023255813,0.5162790697674419,0.6493940660259089,0.6493940660259089,154.0,-50.0,
170-149-Domino测试_1463737794.csv,18.0,21.0,0.8571428571428571,78.0,149.0,0.5234899328859061,0.47651006711409394,0.612508986340762,0.612508986340762,131.0,-53.0,
187-289-鸟人测试_1463737869.csv,27.0,35.0,0.7714285714285715,104.0,289.0,0.35986159169550175,0.6401384083044983,0.699677826026054,0.699677826026054,220.0,-116.0,
135-243-星联app测试_1463737684.csv,25.0,30.0,0.8333333333333334,120.0,243.0,0.49382716049382713,0.5061728395061729,0.629800307219662,0.629800307219662,151.0,-31.0,
347-370-bug指尖大学测试_1470654404.csv,40.0,46.0,0.8695652173913043,144.0,370.0,0.3891891891891892,0.6108108108108108,0.7175742181298619,0.7175742181298619,213.0,-69.0,
557-106-bug成都基层平台V0.2.6测试_1470654272.csv,12.0,12.0,1.0,96.0,106.0,0.9056603773584906,0.09433962264150941,0.17241379310344823,0.17241379310344823,67.0,29.0,
123-115-移动发布系统Beta测试_1463737586.csv,4.0,5.0,0.8,72.0,115.0,0.6260869565217392,0.3739130434782608,0.5096296296296295,0.5096296296296295,84.0,-12.0,
196-262-小Q科普测试_1463737916.csv,24.0,31.0,0.7741935483870968,78.0,262.0,0.29770992366412213,0.7022900763358779,0.7364909939959974,0.7364909939959974,144.0,-66.0,
464-186-bug眼专家V1.3测试_1470654302.csv,10.0,24.0,0.4166666666666667,78.0,186.0,0.41935483870967744,0.5806451612903225,0.4851752021563342,0.4851752021563342,161.0,-83.0,
317-131-华企帮测试_1463738098.csv,18.0,18.0,1.0,78.0,131.0,0.5954198473282443,0.40458015267175573,0.5760869565217391,0.5760869565217391,39.0,39.0,
452-126-bug嗨声V1.3.0测试_1470654315.csv,18.0,18.0,1.0,75.0,126.0,0.5952380952380952,0.40476190476190477,0.576271186440678,0.576271186440678,58.0,17.0,
11-117-广告云推送调研测试_1463737325.csv,9.0,9.0,1.0,96.0,117.0,0.8205128205128205,0.17948717948717952,0.30434782608695654,0.30434782608695654,94.0,2.0,
168-124-电台测试_1463737792.csv,13.0,16.0,0.8125,72.0,124.0,0.5806451612903226,0.4193548387096774,0.553191489361702,0.553191489361702,102.0,-30.0,
189-216-跑跑测试_1463737615.csv,24.0,25.0,0.96,125.0,216.0,0.5787037037037037,0.4212962962962963,0.5856012870357957,0.5856012870357957,178.0,-53.0,
202-432-无线襄阳测试_1463737927.csv,40.0,54.0,0.7407407407407407,120.0,432.0,0.2777777777777778,0.7222222222222222,0.7313642756680733,0.7313642756680733,270.0,-150.0,
310-170-bug私人飞行测试_1470654421.csv,21.0,23.0,0.9130434782608695,104.0,170.0,0.611764705882353,0.388235294117647,0.5448113207547168,0.5448113207547168,106.0,-2.0,
213-416-bug经常直播内测版测试_1470654528.csv,46.0,51.0,0.9019607843137255,175.0,416.0,0.4206730769230769,0.5793269230769231,0.7055080026728608,0.7055080026728608,204.0,-29.0,
257-133-bug口袋故事测试_1470654466.csv,17.0,19.0,0.8947368421052632,75.0,133.0,0.5639097744360902,0.43609022556390975,0.5863812072554268,0.5863812072554268,96.0,-21.0,
488-132-bug易秒微配客户端V1.0.0测试_1470654297.csv,17.0,18.0,0.9444444444444444,78.0,132.0,0.5909090909090909,0.40909090909090906,0.5708955223880596,0.5708955223880596,80.0,-2.0,
278-262-bug3Dsousou测试_1470654452.csv,28.0,32.0,0.875,120.0,262.0,0.4580152671755725,0.5419847328244275,0.6693602693602693,0.6693602693602693,169.0,-49.0,
263-212-bug芈糕测试_1470654464.csv,24.0,26.0,0.9230769230769231,72.0,212.0,0.33962264150943394,0.6603773584905661,0.76993583868011,0.76993583868011,161.0,-89.0,
74-230-通星粉测试_1463737520.csv,24.0,27.0,0.8888888888888888,104.0,230.0,0.45217391304347826,0.5478260869565217,0.6778749159381304,0.6778749159381304,157.0,-53.0,
175-167-赛果不倒蛋测试_1463737842.csv,20.0,22.0,0.9090909090909091,96.0,167.0,0.5748502994011976,0.4251497005988024,0.5793553651570787,0.5793553651570787,120.0,-24.0,
283-184-海捣网测试_1463738074.csv,20.0,26.0,0.7692307692307693,72.0,184.0,0.391304347826087,0.6086956521739131,0.679611650485437,0.679611650485437,123.0,-51.0,
249-222-玖信贷测试_1463738047.csv,25.0,27.0,0.9259259259259259,78.0,222.0,0.35135135135135137,0.6486486486486487,0.7628734901462173,0.7628734901462173,148.0,-70.0,
296-128-车典APP测试_1463738082.csv,12.0,15.0,0.8,78.0,128.0,0.609375,0.390625,0.5249343832020997,0.5249343832020997,104.0,-26.0,
487-111-bug鉴定宝V1.0测试_1470654296.csv,15.0,15.0,1.0,78.0,111.0,0.7027027027027027,0.29729729729729726,0.45833333333333326,0.45833333333333326,48.0,30.0,
149-121-喜马拉雅FM测试_1463737711.csv,17.0,17.0,1.0,120.0,121.0,0.9917355371900827,0.008264462809917328,0.016393442622950765,0.016393442622950765,79.0,41.0,
99-156-雅思君测试_1463737564.csv,21.0,22.0,0.9545454545454546,78.0,156.0,0.5,0.5,0.65625,0.65625,88.0,-10.0,
348-467-bug友服商城V1.0测试_1470654398.csv,54.0,58.0,0.9310344827586207,225.0,467.0,0.4817987152034261,0.5182012847965739,0.665817496306109,0.665817496306109,416.0,-191.0,
235-175-JiuJiu测试_1463738027.csv,20.0,23.0,0.8695652173913043,72.0,175.0,0.4114285714285714,0.5885714285714285,0.7019935253024365,0.7019935253024365,121.0,-49.0,
403-197-bug点帮帮测试_1470654349.csv,23.0,27.0,0.8518518518518519,120.0,197.0,0.6091370558375635,0.3908629441624365,0.5358547655068078,0.5358547655068078,176.0,-56.0,
441-113-bug云伴母婴V3.6.0测试_1470654337.csv,11.0,15.0,0.7333333333333333,75.0,113.0,0.6637168141592921,0.33628318584070793,0.46111417539988964,0.46111417539988964,92.0,-17.0,
151-332-道道云驾校测试_1463737724.csv,31.0,41.0,0.7560975609756098,130.0,332.0,0.39156626506024095,0.608433734939759,0.674275869494993,0.674275869494993,224.0,-94.0,
472-114-bug佰职网V1.2.1测试_1470654299.csv,14.0,16.0,0.875,75.0,114.0,0.6578947368421053,0.3421052631578947,0.49189189189189186,0.49189189189189186,89.0,-14.0,
29-150-小白用车_1463737383.csv,17.0,21.0,0.8095238095238095,75.0,150.0,0.5,0.5,0.6181818181818182,0.6181818181818182,123.0,-48.0,
92-133-喵哆啦测试_1463737548.csv,18.0,19.0,0.9473684210526315,104.0,133.0,0.7819548872180451,0.21804511278195493,0.35449915110356545,0.35449915110356545,113.0,-9.0,
179-117-金蛋理财测试_1463737851.csv,16.0,16.0,1.0,72.0,117.0,0.6153846153846154,0.3846153846153846,0.5555555555555555,0.5555555555555555,56.0,16.0,
192-344-滔滔雅思口语测试_1463737898.csv,38.0,43.0,0.8837209302325582,208.0,344.0,0.6046511627906976,0.39534883720930236,0.5463002114164905,0.5463002114164905,265.0,-57.0,
228-244-小饭桌测试_1463737976.csv,28.0,28.0,1.0,225.0,244.0,0.9221311475409836,0.07786885245901642,0.1444866920152092,0.1444866920152092,189.0,36.0,
212-404-经常直播内测版测试_1463737964.csv,43.0,50.0,0.86,144.0,404.0,0.3564356435643564,0.6435643564356436,0.7362043987883578,0.7362043987883578,267.0,-123.0,
307-137-UONE_1463738088.csv,13.0,18.0,0.7222222222222222,72.0,137.0,0.5255474452554745,0.4744525547445255,0.5726872246696035,0.5726872246696035,117.0,-45.0,
326-231-bug数英测试_1470654415.csv,24.0,27.0,0.8888888888888888,96.0,231.0,0.4155844155844156,0.5844155844155844,0.7051909892262488,0.7051909892262488,114.0,-18.0,
327-239-动起来测试_1463738068.csv,23.0,29.0,0.7931034482758621,96.0,239.0,0.401673640167364,0.598326359832636,0.682082123600166,0.682082123600166,214.0,-118.0,
